"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"PT-BA",0.646759574323471,1.60517596544838,4.07790957001662,2.03320465942415,2.05662783381632,2.87272415653375,0.169445123243707,2.09891442065642,2.18247514177178,1.18039417460033,2.15554217023513,-0.913158435194232,0.319237188257775,2.45459527518424,6.07375422321792,3.79911849285197,2.41586312722444,-1.23048162280361,-0.747157812045405,2.05783588576142,1.59543805844854,1.80878955795939,1.11908709438534,0.298554468235067,3.14853580636335,-0.0199850071168011,3.68111840858037,1.29665008598944,2.33366870931467,1.68909507580826,4.37565573565516,0.695193539110932,7.00888722076372,0.223997390873479,-0.383834765892882
"PT-EAM",0.331033042019987,1.04404566554895,2.26057839126828,1.24590136884323,1.55470596965459,1.74497417179435,0.66242999101341,0.898738949113164,1.58053209863586,1.07154602923459,0.910600271941827,-0.480384358710004,0.121696892558206,1.83443061242308,3.79911849285197,3.70121815871675,2.01670210992259,-0.474285267364552,0.140286225334713,1.02277088420378,1.16327708791417,0.725035513241861,0.651821320145118,0.664418599082313,1.52263801179887,0.134704279879416,1.75162536863996,0.683123323109121,1.69446283342486,0.995603169546499,2.0126553150199,0.412571801438255,5.4659343026338,0.271111001563902,-0.375016058856972
"PT-ZYGI",0.602096884983193,1.84227777706563,3.34918730920424,1.82260233576425,2.07013694643791,2.24312676143699,0.83234803327722,2.20654548037338,2.5418636529135,1.74998265178643,1.9660382181724,0.515311216135369,1.06290163764266,0.50123822666956,2.41586312722444,2.01670210992259,3.59914664496937,0.139370110597166,0.365934433113545,1.73339389192723,1.50863019258184,2.04261244162723,0.958432189832875,0.0378886607056215,1.91072185202353,-0.140101031244168,2.41735530971638,1.24211418581669,3.39254781353831,1.7376401648667,1.42012253579333,0.797258454176099,2.60890089945139,-0.150187391084845,0.20580406834327
"PT-TSP",-0.106262338959518,-0.228551852553071,-0.756229592448399,-0.613706099217841,-0.497627306195013,-0.417676606045701,0.516628188142587,-0.84355311431597,-0.494638661806411,-0.0834157995538133,-0.590555983612162,0.641050145031128,0.0883787241732164,-0.488806185834015,-1.23048162280361,-0.474285267364552,0.139370110597166,1.47932469459637,0.857739804622381,-0.263366869183164,-0.214887545113637,-0.265820723286435,-0.341194368778126,-0.0123726038894508,-0.687673656107114,0.0952143720179048,-0.806812194988643,-0.183148652034595,-0.386637208936046,-0.42239264358886,-1.17415378904464,-0.29023954098133,-1.57603229549616,0.142706009102749,0.138929227594909
"ZS-ZI",-0.1208824585916,0.331025358418239,0.0696704050749007,0.0591691247946946,0.531136553424606,0.234698203102993,0.874662975786985,-0.906077365104739,0.881795863915279,1.58462901707218,0.270617183541324,1.12755811004334,0.231705789011757,-0.0567895046696335,-0.747157812045405,0.140286225334713,0.365934433113545,0.857739804622381,2.61118328501874,-0.228325558547721,0.300931810257469,0.0415402294740445,0.132715040533317,0.679652199197923,-0.681961560592329,0.414967605185925,-0.402057997533889,0.157062030430973,0.0630365055165924,0.283252418491635,-1.96087320875912,0.51808255572003,-0.623629378867468,0.308011660520646,0.152172775329554
"ZI-MT",0.604722933423281,1.30283547283998,3.31964840999641,1.40254665076652,1.70602692732592,2.35074745232433,0.79994495498043,1.7222624337131,1.92382431775456,1.61614432942755,1.90210659777722,0.390897584248594,0.715996098092501,0.476472384145077,2.05783588576142,1.02277088420378,1.73339389192723,-0.263366869183164,-0.228325558547721,2.56440153119389,1.09877284460935,2.51558129723445,0.541161223996182,-0.223795418019839,1.52102069338797,-0.241443268963792,1.90232107666362,1.27186535939391,1.94103870347953,1.24765772089236,1.29036957387516,0.810236781846246,2.00115938195761,-0.186377450516258,0.0558682087607145
"ZI-ZYGI",0.45539320347006,0.916861867547537,2.59728117689405,0.586072577840866,0.923996795154819,1.11283962335121,0.415836364165414,0.942862801713767,1.33727208440021,1.75873606480228,1.59763689188223,0.0657312997932529,0.152932604503537,0.436438929409148,1.59543805844854,1.16327708791417,1.50863019258184,-0.214887545113637,0.300931810257469,1.09877284460935,2.37365150458601,1.61117918769992,0.831126995980303,0.0361265610014635,1.22994583501383,0.104942722847775,1.31525040807481,-0.287035010319704,1.21917589409317,0.928698360771102,0.333802523243479,0.510051244331901,1.63146278973052,-0.310750902764663,0.14598070855486
"ZI-TSP",0.694942865573787,1.54852164299852,4.29868289876788,1.8699391932468,2.03803085433584,2.6361652263154,1.04696415317991,2.41925530768572,2.62036105784918,3.30334297894751,2.62629548224682,0.430480125817695,0.626508874573516,0.13511287552808,1.80878955795939,0.725035513241861,2.04261244162723,-0.265820723286435,0.0415402294740445,2.51558129723445,1.61117918769992,4.12416443642385,1.07420516140281,-0.113458906688534,1.8931808537791,-0.269202058701195,2.1961779152718,2.05233870739422,2.49833730396521,1.69969706035138,0.880996964890841,1.18452498880043,1.38711622162311,-0.402804796875331,0.137984871601568
"MT-PNS",0.203158826044105,0.536059518972819,1.8265193176721,0.78115693327974,0.930081602369665,0.763593132093077,-0.0301269279120586,0.876039579237459,1.03546169255478,1.06256412283149,1.31976191164495,-0.0933271424030142,0.24202637876113,0.30120950103126,1.11908709438534,0.651821320145118,0.958432189832875,-0.341194368778126,0.132715040533317,0.541161223996182,0.831126995980303,1.07420516140281,0.912330638363838,-0.109935570311123,0.792559153986904,-0.115525598008944,0.913668698739017,0.505564489893372,1.02897603313628,0.73189051290624,0.935401306694291,0.334572951888453,1.02084422473833,-0.182776923553528,0.150930642493094
"PNS-APET",-0.00665942925369316,0.314122281265986,0.0567740073884519,0.429660315792082,0.74175616727946,0.296138448182232,0.629622462651469,0.503490921990296,0.98262454299511,1.42983816168659,-0.053384632566128,0.632813710987042,0.604351295482023,0.958049028217931,0.298554468235067,0.664418599082313,0.0378886607056215,-0.0123726038894508,0.679652199197923,-0.223795418019839,0.0361265610014635,-0.113458906688534,-0.109935570311123,1.8115099905075,-0.623652889407332,0.278577842762764,0.109128404565154,0.166292129103569,-0.0398858421765796,0.360547211544534,-0.870551029148949,0.411469942317715,0.926572644686059,0.459325748497262,0.0352685929589881
"APET-BA",0.521994609365419,1.27124587343251,2.72885095175005,1.25631154487063,1.17956526103745,1.7381467922642,-0.000873778568412949,1.76931855622042,1.47777631363866,0.541187262515262,1.51980171089006,-0.498808752760119,0.120585545462084,0.430427460653247,3.14853580636335,1.52263801179887,1.91072185202353,-0.687673656107114,-0.681961560592329,1.52102069338797,1.22994583501383,1.8931808537791,0.792559153986904,-0.623652889407332,2.77430056137476,-0.132400366874051,2.57352017971648,0.90447978120178,2.0323609785446,1.12974040324818,2.66373129151631,0.386780020171083,2.92031935783408,-0.37976204861776,-0.101087312261208
"APET-TS",-0.0794144724984452,0.062513988228771,-0.353250748773194,-0.207499256446325,-0.194008239180083,-0.214921993188603,0.162744893638712,-0.413222822166259,-0.113860172507967,0.267784896009449,-0.269042925218595,0.14189753905865,-0.132953252476031,0.131929127227891,-0.0199850071168011,0.134704279879416,-0.140101031244168,0.0952143720179048,0.414967605185925,-0.241443268963792,0.104942722847775,-0.269202058701195,-0.115525598008944,0.278577842762764,-0.132400366874051,0.366370871904607,-0.141395127328635,-0.0489353403712076,-0.253690396783242,-0.107126291137969,-0.830317073948517,0.0869016010054968,0.0816289500737388,0.058907913948981,-0.113223735507108
"BA-EAM",0.653424796820396,1.77140319861914,3.73307185315024,1.95022820907778,2.04617459114731,2.63871763911869,0.199835212845242,2.508636344097,2.45006830602874,1.51312749977385,2.24901953443694,-0.154276827048238,0.81004943232791,1.10282869076962,3.68111840858037,1.75162536863996,2.41735530971638,-0.806812194988643,-0.402057997533889,1.90232107666362,1.31525040807481,2.1961779152718,0.913668698739017,0.109128404565154,2.57352017971648,-0.141395127328635,3.41829061298614,0.953930370328003,2.51470176764125,1.76564985812917,2.89013444781783,0.831372342156425,3.66098995892799,-0.0490923400624102,-0.0105494466909057
"EAM-ZYGI",0.223107242658673,0.943315309258002,2.04718836371369,1.68243764978267,1.18927147234627,1.82219289519421,0.825032224529325,1.38950570270638,1.34688811176687,1.62992587099281,1.21545305327182,0.683651281635427,0.55035942740701,0.328596654188708,1.29665008598944,0.683123323109121,1.24211418581669,-0.183148652034595,0.157062030430973,1.27186535939391,-0.287035010319704,2.05233870739422,0.505564489893372,0.166292129103569,0.90447978120178,-0.0489353403712076,0.953930370328003,3.5314334050446,1.97291896233711,1.04799175002381,0.319988601412655,1.1594194917649,1.09649541241325,0.0878170286491441,-0.191712493803311
"ZYGI-TSP",0.638826081668548,1.92863415106788,3.63889592153448,2.22228354700395,2.28802310598895,2.51681737836537,0.785064637767091,2.69218679724915,2.79385977710693,1.98307871986183,2.19843844325837,0.611507979226938,1.16129469777884,0.339672824241518,2.33366870931467,1.69446283342486,3.39254781353831,-0.386637208936046,0.0630365055165924,1.94103870347953,1.21917589409317,2.49833730396521,1.02897603313628,-0.0398858421765796,2.0323609785446,-0.253690396783242,2.51470176764125,1.97291896233711,3.70014413930249,1.95395496518263,1.4854608508028,1.07757612503916,2.39497903397797,-0.264435598737867,0.196415347620573
"LD-AS",0.39111704542288,1.49599545205962,2.63065065155028,1.75251238871651,1.92420320277926,1.85439795084989,0.426352594501759,2.02360004222326,2.26563885624549,2.0312348364776,1.65434967363424,0.834462926178761,1.00237810970187,0.510847845302845,1.68909507580826,0.995603169546499,1.7376401648667,-0.42239264358886,0.283252418491635,1.24765772089236,0.928698360771102,1.69969706035138,0.73189051290624,0.360547211544534,1.12974040324818,-0.107126291137969,1.76564985812917,1.04799175002381,1.95395496518263,2.07929835554468,0.827710241076032,1.2776533818458,1.66098556666334,-0.0268949563589587,0.295559759247143
"BR-LD",0.420521544873535,0.633438101972726,2.70204013657125,1.46190109470438,1.24034103653137,1.95248291316126,-1.24528577370826,2.01162436333178,0.914414153201093,-3.95777158207325,1.82912285923176,-2.40007551549748,0.808672067331764,1.3148840561101,4.37565573565516,2.0126553150199,1.42012253579333,-1.17415378904464,-1.96087320875912,1.29036957387516,0.333802523243479,0.880996964890841,0.935401306694291,-0.870551029148949,2.66373129151631,-0.830317073948517,2.89013444781783,0.319988601412655,1.4854608508028,0.827710241076032,9.19933343032875,-0.494325503290489,4.59695205653838,0.297243961993716,0.0540453319407399
"OPI-LD",0.166066808235337,1.00462667490622,1.60559290021782,1.1831759339175,1.21224769380697,1.39642693748444,0.424035336150751,1.15903727217953,1.48692353412572,1.80201929229058,1.1122434002106,0.790547589276789,0.542343118483365,0.3007700623159,0.695193539110932,0.412571801438255,0.797258454176099,-0.29023954098133,0.51808255572003,0.810236781846246,0.510051244331901,1.18452498880043,0.334572951888453,0.411469942317715,0.386780020171083,0.0869016010054968,0.831372342156425,1.1594194917649,1.07757612503916,1.2776533818458,-0.494325503290489,1.39334880872335,0.809441424446885,0.12905747781736,-0.0554403115844494
"PT-AS",0.631134346453342,1.70115567276356,4.04241087699804,2.30452115218189,2.55323894417196,3.27138550237119,0.499937931238719,2.03968629194775,2.56586067008727,1.50768449655806,1.9069862622896,-1.17005032599147,0.189649854801386,3.32321948283003,7.00888722076372,5.4659343026338,2.60890089945139,-1.57603229549616,-0.623629378867468,2.00115938195761,1.63146278973052,1.38711622162311,1.02084422473833,0.926572644686059,2.92031935783408,0.0816289500737388,3.66098995892799,1.09649541241325,2.39497903397797,1.66098556666334,4.59695205653838,0.809441424446885,9.94781040713843,0.769126787587246,-0.821734152105399
"JP-AS",-0.0763892266519292,-0.0088529116717549,-0.298789424290043,0.164914439794923,0.0466781283368681,0.173581567193182,-0.0147071767593276,-0.0436996174833449,0.071959679637321,-0.023923732303753,-0.0437006384396052,0.131316493053265,0.237784636800221,0.479238254085367,0.223997390873479,0.271111001563902,-0.150187391084845,0.142706009102749,0.308011660520646,-0.186377450516258,-0.310750902764663,-0.402804796875331,-0.182776923553528,0.459325748497262,-0.37976204861776,0.058907913948981,-0.0490923400624102,0.0878170286491441,-0.264435598737867,-0.0268949563589587,0.297243961993716,0.12905747781736,0.769126787587246,1.03586958448723,-0.138476543732918
"BA-OPI",0.011707068242376,0.0533427470708248,0.136531456263084,0.0823740938404032,0.286404181079487,-0.0866162509215456,0.141448374588582,0.367912914004542,0.381332340098914,-0.197301273948546,0.182786830579137,0.366386282869425,0.459776838508286,-0.238428080154072,-0.383834765892882,-0.375016058856972,0.20580406834327,0.138929227594909,0.152172775329554,0.0558682087607145,0.14598070855486,0.137984871601568,0.150930642493094,0.0352685929589881,-0.101087312261208,-0.113223735507108,-0.0105494466909057,-0.191712493803311,0.196415347620573,0.295559759247143,0.0540453319407399,-0.0554403115844494,-0.821734152105399,-0.138476543732918,0.686148190697147
