"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"BR-PT",0.229785737112938,0.205683016794524,0.518791797426346,0.0456798894150665,0.207371313125075,0.424791238337224,0.556699759449334,0.364018923400738,0.53840791360732,0.691632855970652,0.156786376833076,0.99195080639939,0.695086482071531,-0.00442663674203286,0.0575430996510337,-0.0732399906082894,0.414361460813413,-0.13133179533317,0.121537589503141,0.17812926345292,0.721271501060935,0.64540024071057,0.083059362741227,0.6416262629147,-0.0232858425410543,-0.0342709430494991,0.048494700343712,0.27733866460216,0.647877016411453,-0.040012769366842,0.230260836398277,0.115072746305835,0.26815945341242,0.169366137504618,0.214812690083782
"BR-APET",0.335768484231863,0.324352876739838,1.37569566559137,0.886261689835388,1.05119688116365,1.08984842226697,1.42413538547697,1.09246779786161,1.31586669014217,0.891307407937533,0.57496580597251,0.695086482071531,0.821861214560244,0.22276360974169,0.415070608066318,0.140914905536603,0.692352279035714,-0.0897970665438682,0.329209167370587,0.235622987848205,1.05527250151089,0.928992543238724,0.160906923336738,1.08029890247904,0.247041533751239,0.0379314245701199,0.366103065445026,0.466476983082032,0.789474855788867,0.147448381687828,0.556614918969927,0.303720718548236,0.414236049532918,0.177103942914468,0.171755306849422
"PT-APET",0.0707937399621374,-0.105834293573716,0.703399721266905,0.266872540470036,0.564788405302842,0.424006127623143,0.963854123983522,0.518802621311565,0.66920581214864,0.211169183646396,0.175265162668673,-0.00442663674203286,0.22276360974169,0.606606615996731,0.840410838956182,0.722472365569306,0.617227133774595,0.379841840564327,0.136964301435336,0.101161126532115,0.299955751315464,0.231296217929446,0.0874514935827643,0.250013187887408,0.172396491984503,0.150694171666992,0.322474772396194,0.18425064205491,0.337442382155362,0.0840899316465409,0.145046824259449,0.175633666112183,0.883968882522565,0.296438901780869,0.0643365210223995
"PT-BA",0.396917916048649,0.285045620309347,2.67812500313661,1.27357472978309,1.92277772310504,1.87334418674725,2.69905855939686,1.58341016154823,2.11690157034008,0.895567628299526,0.887452269698553,0.0575430996510337,0.415070608066318,0.840410838956182,2.07723975681865,1.54013554000489,1.39324140099854,0.810893376455809,0.531909183833071,0.492556203927461,1.44488740786164,1.33806052701717,0.246719217580297,1.09047519686363,1.13188976847472,0.367862578021733,1.11451934327301,0.691451909794024,0.894393381691004,0.515514203815614,0.0489656153469538,0.920842819036261,1.96888947669514,0.663017376462306,0.144806928980181
"PT-EAM",0.118422795154718,-0.00714573030421111,1.27278562250633,0.447295376100148,0.87887684835943,0.870052217017561,1.22862457732468,0.702872849075485,0.996322871739742,0.648886971116729,0.332380327303545,-0.0732399906082894,0.140914905536603,0.722472365569306,1.54013554000489,1.51588543507643,1.18953399103769,1.16202339374182,0.287127759779386,0.281093863456867,0.791534746487449,0.844786233701783,0.169577212001883,0.380412656118869,0.587217823092297,0.279103876326076,0.622788308974092,0.335509748717689,0.572371218596158,0.455754409746276,-0.370714164654354,0.706795296890566,1.91900243884984,0.599445497176534,0.0950605105126199
"PT-ZYGI",0.307206696372211,0.273641853387389,2.33451237297007,1.11516807366081,1.64957498065816,1.80144397114569,2.15990599905555,1.50254812347331,1.94526377791167,1.63771690516251,0.736682200628477,0.414361460813413,0.692352279035714,0.617227133774595,1.39324140099854,1.18953399103769,1.94663074016895,0.75245975278566,0.51500838128546,0.456770130713516,1.91316296302785,1.80231606203241,0.287435196889192,1.23759027001545,0.679645771733565,0.355679658639228,0.841565837855942,0.675026619380468,1.58456072684158,0.391039596898376,0.267516084123541,0.647294088062389,1.65208548557061,0.570994520438747,0.238941599787305
"PT-TSP",-0.140964449729966,-0.0621844509385691,0.113630876754186,-0.243216437365492,0.39482680317103,0.291001569309198,0.237604574539669,-0.313471151694739,0.122514189791632,0.355752107488398,-0.129877197074011,-0.13133179533317,-0.0897970665438682,0.379841840564327,0.810893376455809,1.16202339374182,0.75245975278566,1.90291768949215,0.190415033413493,-0.011549172855867,0.386549286464996,0.760808294780168,0.173322287709694,0.0819692196990216,0.247314040493621,0.246992066428664,0.167471380970962,-0.0277337281169237,-0.0304533568912163,0.621137212829479,-1.01974551760214,0.780343119382585,1.78339399854201,0.51029510655494,0.0944865403009703
"ZS-ZI",0.178893336547437,0.506887978957022,1.20952955592026,0.582452917717993,1.4260739324112,1.1483246564253,0.786033910237708,0.330250177215532,1.33196451477037,0.484474340392604,0.640239059393133,0.121537589503141,0.329209167370587,0.136964301435336,0.531909183833071,0.287127759779386,0.51500838128546,0.190415033413493,0.853137679911574,0.320184338844406,0.548328987041968,0.742796964990767,0.204893906748536,0.957795938446654,0.45118645069379,0.129030608954541,0.469523094771099,0.478636060878033,0.514612370081971,0.136064598358871,0.698854995268742,0.186031044577748,0.311111071540722,0.0214836747247186,0.10025825590402
"ZI-MT",0.32192201382744,0.409878454385406,1.52189720358808,0.678045342305815,1.0642278750109,1.19241425765297,1.05982779389553,0.746123875539903,1.15648088361709,0.57670906323379,0.454544450483578,0.17812926345292,0.235622987848205,0.101161126532115,0.492556203927461,0.281093863456867,0.456770130713516,-0.011549172855867,0.320184338844406,0.570013640103869,0.746389529118056,0.73238831010694,0.139787021020228,0.744469440200038,0.341666751468764,0.136014862124689,0.469316924964738,0.524681526269447,0.50571447355388,0.0144318078050258,0.488164513652068,0.195375769538445,0.458405138571889,0.25241427869193,0.175513669082923
"ZI-ZYGI",0.813796140994238,0.801130668471708,5.43191128215455,3.12951447690552,3.45441947245523,4.36421970342852,5.32773864609279,3.73463248708213,4.00242215246737,3.04054684765984,1.79187632786582,0.721271501060935,1.05527250151089,0.299955751315464,1.44488740786164,0.791534746487449,1.91316296302785,0.386549286464996,0.548328987041968,0.746389529118056,4.65142214274479,4.78612119312791,0.490854786018868,2.77296731541835,1.70078112443607,0.514570343197787,1.36960063577483,1.31974837415963,1.95681943560751,0.346631975704142,1.01272023004374,0.983758073490141,1.61904365085727,1.01228797727108,0.474010752017824
"ZI-TSP",0.738570496974789,0.85213207736395,5.31902049353565,2.9361730675972,3.48952927369458,4.55213276006079,5.10626999136289,3.41733991124917,3.9412170759072,3.2883458839188,1.64697369042879,0.64540024071057,0.928992543238724,0.231296217929446,1.33806052701717,0.844786233701783,1.80231606203241,0.760808294780168,0.742796964990767,0.73238831010694,4.78612119312791,6.01823252639634,0.491676457318442,2.79094924647434,1.92995322639897,0.483148613499279,1.39886349825523,1.46025491723135,2.03413535243536,0.303304820461553,1.23254068300125,1.14460584668747,1.78140394226668,1.30683245783432,0.498519663946305
"MT-PNS",0.0790216698768183,0.10474243049636,0.682759586810425,0.321931299695934,0.620375200463341,0.548329170542112,0.754282397551758,0.37449931274057,0.649039403977796,0.357473973578613,0.285178308963597,0.083059362741227,0.160906923336738,0.0874514935827643,0.246719217580297,0.169577212001883,0.287435196889192,0.173322287709694,0.204893906748536,0.139787021020228,0.490854786018868,0.491676457318442,0.180118098269423,0.423561988909113,0.202568267554208,0.0658879822390718,0.210307595245144,0.249251896846575,0.206399007414879,0.0729598690743394,0.0721032506843767,0.122099803663531,0.208211240589575,0.0948870498989032,0.0578917354438493
"PNS-APET",0.878128479173699,1.07335673656436,4.0181827894166,2.66593341668043,3.57292224860214,3.5336083498089,3.68139592280731,2.82882081580863,3.83213945062968,2.03575528610254,1.38807409060509,0.6416262629147,1.08029890247904,0.250013187887408,1.09047519686363,0.380412656118869,1.23759027001545,0.0819692196990216,0.957795938446654,0.744469440200038,2.77296731541835,2.79094924647434,0.423561988909113,3.61780499870252,0.918915653503606,0.113746009694273,1.15493323962368,1.35817208068934,1.45581767167752,0.611104670597376,0.845062396209941,0.994621799249228,0.812495706002328,0.454150613107018,0.360138929840915
"APET-BA",0.344715156939401,0.441968578676501,2.35354705257273,1.45283675626155,1.8217049272054,2.0832673484072,2.31875057246177,1.50268074400121,1.89392144868494,1.19119980280985,0.928587152625621,-0.0232858425410543,0.247041533751239,0.172396491984503,1.13188976847472,0.587217823092297,0.679645771733565,0.247314040493621,0.45118645069379,0.341666751468764,1.70078112443607,1.92995322639897,0.202568267554208,0.918915653503606,1.58281345051221,0.38813490860866,0.936044800161777,0.5668334408814,0.61152430713041,0.355759971867053,0.403646978316425,0.736834137783201,0.826968656933866,0.378737715593547,0.0464708127881826
"APET-TS",0.0349865414684438,0.119720609562978,0.875445624092749,0.356525532882758,0.753570902901832,0.800120533883754,0.852023092026779,0.334789884963305,0.591768348729631,0.35782769110803,0.134169943992627,-0.0342709430494991,0.0379314245701199,0.150694171666992,0.367862578021733,0.279103876326076,0.355679658639228,0.246992066428664,0.129030608954541,0.136014862124689,0.514570343197787,0.483148613499279,0.0658879822390718,0.113746009694273,0.38813490860866,0.404478437602653,0.273777564433576,0.0548313574715174,0.235690001770309,0.182097690291596,0.0264961381354001,0.251574986273212,0.460991266917938,0.140938114929298,0.0675687062013528
"BA-EAM",0.417177072671671,0.427150850089977,2.49051076723736,1.36493026554536,1.8503746687443,1.93309238695553,2.32796769851978,1.49752430728353,1.96145185133479,0.926246333235747,0.864560929266143,0.048494700343712,0.366103065445026,0.322474772396194,1.11451934327301,0.622788308974092,0.841565837855942,0.167471380970962,0.469523094771099,0.469316924964738,1.36960063577483,1.39886349825523,0.210307595245144,1.15493323962368,0.936044800161777,0.273777564433576,0.910084025585058,0.666814696528137,0.737887881050184,0.382762420991174,0.433602907993737,0.61604981920404,0.81565457222105,0.340172776962439,0.14450600588706
"EAM-ZYGI",0.40647188612117,0.573863055251524,2.31895648813149,1.25595213709919,1.73058442591665,1.76108689427166,1.8738639029543,1.3559772483163,1.87955229391225,1.05603700112625,0.819808579243616,0.27733866460216,0.466476983082032,0.18425064205491,0.691451909794024,0.335509748717689,0.675026619380468,-0.0277337281169237,0.478636060878033,0.524681526269447,1.31974837415963,1.46025491723135,0.249251896846575,1.35817208068934,0.5668334408814,0.0548313574715174,0.666814696528137,0.952540398756462,0.783578510006208,0.108497932574796,0.512382409027339,0.434455660660065,0.524540064169156,0.428886764856832,0.156846496412444
"ZYGI-TSP",0.380945741282639,0.462792538287461,2.33795889462768,1.22186709902122,1.61290091580991,1.91876954952683,1.94617233004201,1.55234349348821,1.96521006038072,1.71252424314881,0.703487611118095,0.647877016411453,0.789474855788867,0.337442382155362,0.894393381691004,0.572371218596158,1.58456072684158,-0.0304533568912163,0.514612370081971,0.50571447355388,1.95681943560751,2.03413535243536,0.206399007414879,1.45581767167752,0.61152430713041,0.235690001770309,0.737887881050184,0.783578510006208,1.76787627197244,0.0326126167388133,0.843351484336553,0.346192137421511,0.911480953966169,0.458779481376257,0.243058292968749
"LD-AS",0.233170044893452,-0.0167090105258467,1.04566347285733,0.6373975799476,0.918978417464999,0.845822358874167,0.926634550265702,0.618403020078483,0.746667537722576,0.4903518168067,0.339703143498566,-0.040012769366842,0.147448381687828,0.0840899316465409,0.515514203815614,0.455754409746276,0.391039596898376,0.621137212829479,0.136064598358871,0.0144318078050258,0.346631975704142,0.303304820461553,0.0729598690743394,0.611104670597376,0.355759971867053,0.182097690291596,0.382762420991174,0.108497932574796,0.0326126167388133,1.80236864730735,-1.94555550975553,1.92482329095274,0.49468586215178,-0.093629325066772,-0.0343889480142662
"BR-LD",0.363839506876738,0.761236854903707,1.45354367370777,0.966112812380987,1.17645927766081,1.39532974950756,1.24070763184305,0.908765605044727,1.47420323232026,0.439479939209137,0.744376417933859,0.230260836398277,0.556614918969927,0.145046824259449,0.0489656153469538,-0.370714164654354,0.267516084123541,-1.01974551760214,0.698854995268742,0.488164513652068,1.01272023004374,1.23254068300125,0.0721032506843767,0.845062396209941,0.403646978316425,0.0264961381354001,0.433602907993737,0.512382409027339,0.843351484336553,-1.94555550975553,4.5109071762829,-2.38111646978182,-0.464981510499489,-0.00128149378995175,0.421520377482833
"OPI-LD",0.329038377393972,0.193207541740255,1.95471887879871,1.26658208473232,1.49739278059688,1.52972889987983,1.57806573012216,1.23267796342058,1.34894564062034,0.947199949342934,0.565419316615591,0.115072746305835,0.303720718548236,0.175633666112183,0.920842819036261,0.706795296890566,0.647294088062389,0.780343119382585,0.186031044577748,0.195375769538445,0.983758073490141,1.14460584668747,0.122099803663531,0.994621799249228,0.736834137783201,0.251574986273212,0.61604981920404,0.434455660660065,0.346192137421511,1.92482329095274,-2.38111646978182,2.96237843314495,1.32283098639667,0.574627431480403,-0.131674966132854
"PT-AS",0.280581978963661,0.0938305861844696,2.25758891595541,0.808034758390054,1.46990317684371,1.77606182614172,2.25874301033367,1.27804176968123,1.67509664453806,1.08361223261861,0.346771448585185,0.26815945341242,0.414236049532918,0.883968882522565,1.96888947669514,1.91900243884984,1.65208548557061,1.78339399854201,0.311111071540722,0.458405138571889,1.61904365085727,1.78140394226668,0.208211240589575,0.812495706002328,0.826968656933866,0.460991266917938,0.81565457222105,0.524540064169156,0.911480953966169,0.49468586215178,-0.464981510499489,1.32283098639667,3.3086534165399,1.3572937319743,0.24811611065876
"JP-AS",0.146452379323097,0.0929268816827099,1.35093890096034,0.570666491851134,0.740046742229603,1.03524134990359,1.3062384712591,0.857530125120221,0.885519360644537,0.630979186672062,0.12375436417833,0.169366137504618,0.177103942914468,0.296438901780869,0.663017376462306,0.599445497176534,0.570994520438747,0.51029510655494,0.0214836747247186,0.25241427869193,1.01228797727108,1.30683245783432,0.0948870498989032,0.454150613107018,0.378737715593547,0.140938114929298,0.340172776962439,0.428886764856832,0.458779481376257,-0.093629325066772,-0.00128149378995175,0.574627431480403,1.3572937319743,0.997941201544392,0.122277218576673
"BA-OPI",0.188872618941356,0.137916067799237,0.673801515942344,0.13614419482616,0.357503933200902,0.554665703494146,0.671589355814272,0.2705793312227,0.435375470938805,0.158350300987025,0.0884023078835501,0.214812690083782,0.171755306849422,0.0643365210223995,0.144806928980181,0.0950605105126199,0.238941599787305,0.0944865403009703,0.10025825590402,0.175513669082923,0.474010752017824,0.498519663946305,0.0578917354438493,0.360138929840915,0.0464708127881826,0.0675687062013528,0.14450600588706,0.156846496412444,0.243058292968749,-0.0343889480142662,0.421520377482833,-0.131674966132854,0.24811611065876,0.122277218576673,0.286761698162389
