"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",0.411264809009668,0.862830583234544,2.09476190726046,1.82395586275258,1.43050209703212,1.4803667539512,1.7638600163799,1.14198361649355,1.32286172228918,0.368230820983923,1.77768084452815,0.38652419223431,0.825381855117309,0.278674986490317,0.672842883449249,0.36283169793764,1.01867514602063,0.584464782371193,0.691487304938003,0.528770399138329,1.15685802056603,1.63258922058034,0.0362478319765862,0.4078181421185,0.706999643280636,0.0884791087423495,0.619337094129798,0.448944368476657,0.909478389016908,0.390961290324712,0.635958729021766,0.639478425966585,0.527224646027644,0.627277533930337,0.129689606870217
"BR-PT",0.0617620644318894,0.2886709473771,0.512948554910485,0.734993430161964,0.551892523164887,0.514240668419379,0.482691912310538,0.479189974111939,0.521113176169736,0.487344748006002,0.38652419223431,0.522243288580555,0.449944701394723,-0.0332847281985154,0.179808651156297,0.0625740360916827,0.311894927001912,0.173003402126659,0.226391769184742,0.273101011619493,0.392846338200556,0.406571894813846,-0.0178353672847913,0.363356874665266,0.256514323755049,0.0685807051272473,0.185296344924143,0.246709953003357,0.301199128999823,0.243299774298643,-0.0561984235838201,0.382939326304508,0.294024594039565,0.246820361944292,0.0136796062996962
"BR-APET",0.348004684500648,0.367258180992698,1.26925445354932,1.45778473334543,0.831088794354319,0.833222498895597,1.43846189510537,1.0561703361151,0.847685360982532,0.382708075320878,0.825381855117309,0.449944701394723,1.29687500463109,0.754594576676659,0.664472683671578,0.517666686033067,0.876289296096987,0.649952682412941,0.489428299589833,0.337550947586355,1.20724499419967,1.7707539761408,0.0884932960847942,1.10526121385655,0.34660848208997,0.0306956814765475,0.488345052558291,0.578402802496762,0.805826722900706,0.471569624875968,0.470662186094639,0.467988855592113,0.632156045456077,0.545849378677776,0.214010926891136
"PT-APET",0.274320889552822,0.0265896015872391,0.462434707083844,0.423521140121823,0.131981148703937,0.117344069224397,0.823079667197185,0.419968186161078,0.200458377794613,-0.0253125324931053,0.278674986490317,-0.0332847281985154,0.754594576676659,1.03476483304338,0.657861662174914,0.731822808414675,0.544062531765792,0.578701318593807,0.16435592219506,-0.0345918402085736,0.610045081059643,1.19109904846444,0.0965465595610058,0.937073114356126,-0.158058045066452,-0.0481495760051294,0.115412038638803,0.344398320523596,0.371148828596468,0.160484019680772,0.334568342033093,0.00742384727956178,0.536722913112751,0.315751390702998,0.20515674888968
"PT-BA",0.312658675058512,0.361293066845214,1.4719841179546,1.4946037728348,1.42542213818902,1.30562466063582,1.47543642167494,1.35419331314526,1.40617854793025,0.591809170052777,0.672842883449249,0.179808651156297,0.664472683671578,0.657861662174914,1.22027961940698,0.777377535750728,0.852766362189498,0.633444600596702,0.389432522507723,0.362445993261908,1.06650989195423,1.27531106093401,0.138279503721554,1.19891257477093,0.752683356464005,0.107432393045837,0.656826904348529,0.430924256327081,0.620363732858284,0.165665704703013,0.549671356489062,0.448446196769594,0.727285919879901,0.670098575933002,0.187060192778253
"PT-EAM",0.289918168203359,0.077391889770199,0.49200107464161,0.447877829958441,0.3268899691574,0.258042632141591,1.10516938301317,0.573884199547695,0.507962673339869,-0.0681915716748086,0.36283169793764,0.0625740360916827,0.517666686033067,0.731822808414675,0.777377535750728,0.932934214384392,0.717665854008611,0.754164586010544,0.211163052360383,-0.0373050529404842,0.755773100051141,0.961059984313876,0.17593065603532,0.876039949593178,0.091817013948812,-0.00746703616167095,0.103756515047152,0.36989446686219,0.358220530741878,0.129997754955023,0.369602098023216,-0.0366929441792117,0.826007044833907,0.278606962315885,0.138347167478109
"PT-ZYGI",0.409250122910945,0.419149788237897,1.71654251604364,1.71277483251911,1.1620835038903,1.3243310941613,2.03996815343011,1.37548011363114,1.33084254904074,0.300352692034509,1.01867514602063,0.311894927001912,0.876289296096987,0.544062531765792,0.852766362189498,0.717665854008611,1.88583001285844,1.03185739527134,0.701192009874021,0.374176879071557,1.83755868515267,2.19610737238229,0.193694112443625,0.931542212577314,0.524931645602921,0.0337832462900678,0.616578656112233,0.300769726040674,1.52871707058417,0.263434504148065,0.775229567321194,0.249536520017567,0.795875201313613,0.325768495183757,0.0132501856865926
"PT-TSP",0.26627616032072,-0.0575804989370702,0.667937620507782,0.559053127959134,0.190229573348889,0.180438940579557,1.71875225214939,0.605544833019628,0.615616572064566,-0.221230593690018,0.584464782371193,0.173003402126659,0.649952682412941,0.578701318593807,0.633444600596702,0.754164586010544,1.03185739527134,2.27094019042583,0.46845413595504,0.11324399225376,1.17734892149793,2.2185869565087,0.0290390068880092,0.566791544474883,0.174037780805984,0.00695059880789901,0.245020170618546,0.340573105245488,0.457817700901481,0.314026336201267,0.544326314201784,-0.0603394451025009,0.954316077561044,0.0419873458885123,0.0724137578727056
"ZS-ZI",0.301560532978366,0.415866973126699,1.02644857219175,1.24455234968201,0.737206719550697,0.619654546449803,0.808353047219662,0.782063833161856,0.89522037471812,0.377817255539645,0.691487304938003,0.226391769184742,0.489428299589833,0.16435592219506,0.389432522507723,0.211163052360383,0.701192009874021,0.46845413595504,1.01319113251748,0.452463064238301,0.69952856977649,1.27060630194534,-0.0467637715809874,0.523036299941572,0.441827925026417,0.0572169340946672,0.388787342302743,0.35906256368258,0.680933928160593,0.15278685687959,0.875921040270367,0.0965485312455044,0.401933902580899,0.386315148977617,0.0638590015007811
"ZI-MT",0.216866708666277,0.513455294842209,1.2308026645132,1.34428343968608,1.2448264879471,1.13727693478255,0.78997430427095,0.966591415743055,1.19331979534815,0.960583491578304,0.528770399138329,0.273101011619493,0.337550947586355,-0.0345918402085736,0.362445993261908,-0.0373050529404842,0.374176879071557,0.11324399225376,0.452463064238301,1.06722980458914,0.612408175968963,0.809054128834628,-0.135717640256883,0.619243891502559,0.623695912733535,0.18653642920862,0.545714807906455,0.219846339025159,0.39315363552287,0.205006465716041,0.299030336796027,0.599693427431813,0.10215881343506,0.48922797377037,0.0605457715460064
