"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",0.991677259376152,3.19322289712093,8.30893662509137,2.85915167811828,2.85363231165638,3.40739051704886,0.841456640508458,1.75931640740876,3.18317046738097,6.24755933003323,8.11067057774861,1.68793404348135,5.91051982339784,3.57867118902954,3.59372862181421,2.8157122002679,5.17509043480438,0.0609014343523365,1.69589963168956,2.14029037389304,2.79160899992279,6.72931122010703,0.911874042634198,-1.62364545967644,2.48361386931539,0.553344875117803,3.05712682615202,1.9829640437926,4.79462063996633,2.99876117352589,5.1195173076275,4.60727144755156,1.49508787835365,2.2924420855966,0.013273104282251
"BR-PT",0.877180402615422,2.67293233462539,4.55978963734697,1.81823575670507,0.848902699785038,3.78869521598072,0.353194661280935,0.365631748089367,0.5892115799981,7.7325835704807,1.68793404348135,8.98957255988154,6.26666836826228,-2.11188731082292,-0.398305519153921,-0.0422787053114608,0.547790981873719,0.20363533688186,0.388019382355177,0.7711136056756,5.53626953994053,2.18287481323594,0.516824983703809,1.38955619611285,1.25369299939398,1.06545274395078,-0.581015857842881,2.96396003471785,0.985698105878892,4.80144053866329,1.68245801550499,2.89879245371069,0.922654522798379,-0.632115439346563,0.0403481382418726
"BR-APET",1.95474296667554,5.24871165259623,9.74572856794752,3.93943428600789,4.05567152038034,5.34210232086739,-0.132206221426876,1.18222239650987,3.05358620026761,11.135574004376,5.91051982339784,6.26666836826228,12.6290344609043,4.67052756012356,4.40339351402674,4.98940952614706,7.50599447253227,2.12638030782507,2.29028338981942,2.42994569478085,5.20440604981002,9.5817870475943,1.63553278036949,1.16116803628156,1.7585952678099,0.176623977779994,1.32847079253137,4.58961299253411,6.77592612801982,5.97701052997891,3.65862780265519,8.24503782161442,1.67071364889369,3.67099730242814,0.720536976044527
"PT-APET",0.852883618745649,2.18726105591671,3.80115558925294,1.78102298292349,3.28128974512437,1.78263954862126,0.114317842105249,1.06590701695815,3.07151285735531,4.22959543107823,3.57867118902954,-2.11188731082292,4.67052756012356,6.29596847170199,4.25745393493834,4.34853705981231,5.46154741913119,1.66822849087434,2.02527951889203,1.9212912804865,-0.588167618423337,5.58992617914807,0.739997637394998,0.242526225596554,0.194639465273891,-0.783724372571422,1.54369778161491,1.05690029609244,4.42592576568048,0.747172896375377,-0.189852721524433,3.74603706431595,0.60264364197784,3.51334597463065,0.696727661812814
"PT-BA",0.73463008134535,2.49104292728896,3.99547118215756,1.2913461088255,3.48726299559432,2.05738518664826,-0.524344509918371,0.637183699612305,3.20949966703392,2.16737500213885,3.59372862181421,-0.398305519153921,4.40339351402674,4.25745393493834,5.7993844050104,4.74907414751164,4.3952277817343,1.6691375915585,2.53667482300327,2.14699284058256,-0.602533008422944,3.30908166668831,0.529158330932658,1.12644442756151,1.35945732287042,-0.361639764061926,2.66506689503488,1.19241121743042,3.40113470941981,2.33067411031381,6.11342857516018,2.60198082179643,2.32909522014498,2.00925467076975,1.32635901553725
"PT-EAM",0.858372834652888,2.82888229478255,3.29007365083378,1.31704538258897,3.02439430623243,1.85949011931765,-1.01743922584716,0.455411671471371,2.21604588417133,3.45836421455412,2.8157122002679,-0.0422787053114608,4.98940952614706,4.34853705981231,4.74907414751164,6.05135824072989,4.43029229271373,2.25632519623289,1.79441912970496,1.49840804066616,-0.260334805759007,3.11719392746862,0.295745454369456,1.22269300381702,0.423306215151519,-0.423833749877596,1.91518100576699,0.413121111038794,3.1312795579213,1.8388004743342,4.0713012193546,2.94862671846739,2.35658299413637,2.95600382045127,0.92944326889939
"PT-ZYGI",1.65625024369748,3.73514967071912,7.52448660751706,3.49543114847839,3.90542054218222,3.51516969735457,1.65469998476275,1.4400379735135,3.48850329825388,10.3403483211315,5.17509043480438,0.547790981873719,7.50599447253227,5.46154741913119,4.3952277817343,4.43029229271373,8.98749076659595,1.40469229573206,2.56769112054592,2.72692880744089,3.27494746460936,9.07135148814865,1.10378002974927,1.38488036104161,1.06254256789766,-0.47570649976885,2.17629541201723,3.76274277449486,7.93036760243821,2.71002634049709,-1.54288391232362,6.56169760850233,1.63793560380102,4.13406240775585,0.637399313013486
"PT-TSP",0.0193219563615006,1.162357830143,0.225537978673369,0.95290745335959,1.25311817846891,1.04897241801814,-0.237397896108398,-0.421406541489536,0.155539791790638,0.373971300734902,0.0609014343523365,0.20363533688186,2.12638030782507,1.66822849087434,1.6691375915585,2.25632519623289,1.40469229573206,2.63844522820969,0.857086321399569,0.277315931442579,0.101284088936485,1.51939182870109,0.132101983698814,1.02889916328867,0.43625694125927,0.220546032225284,0.553662771417967,0.178339618148389,0.918499558769164,0.484063183380274,0.754643149392328,0.755216942605746,0.710927838711791,0.954978895562968,0.364434490770768
"ZS-ZI",-0.404072921605624,0.881366600996894,2.34065762351603,1.0865829100733,4.54274316933257,2.32854462017193,-0.831950417540566,-1.39234076634766,3.64713838510005,2.80702377386463,1.69589963168956,0.388019382355177,2.29028338981942,2.02527951889203,2.53667482300327,1.79441912970496,2.56769112054592,0.857086321399569,5.40501406859303,1.72084655090073,-1.99846523893955,0.768660276574989,-0.00661049950663399,0.612615818211234,0.938851764177637,0.0563313258637309,1.3809367141128,0.908028588276528,1.9870409165085,0.362655623601062,3.3301955017392,0.373729277050912,0.654321702521853,0.91019164737874,0.531031356131263
"ZI-MT",0.478646505134145,0.744858103425878,2.38395491851944,0.140886004555584,2.21869955798205,0.591781425316995,-0.331390850388055,-0.0313161243745739,2.15409337177251,1.64859475507931,2.14029037389304,0.7711136056756,2.42994569478085,1.9212912804865,2.14699284058256,1.49840804066616,2.72692880744089,0.277315931442579,1.72084655090073,3.75106169589939,0.0305783759367165,1.81552268184799,0.126728154544316,-0.67791106308059,0.774201641549279,0.432454259111831,0.267591058605945,2.65252759013197,2.53229739964957,2.45759532685081,0.377487063409504,3.00246757167842,0.788863328507142,0.0606317251663341,-0.134653525683576
