"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",0.235327332220487,0.493596240903625,1.89925122309568,0.7395893793348,0.73461489926347,0.96880350129425,-0.228839326383753,1.27350866363513,1.2108818019905,2.02676001634452,1.86584685762324,0.264871674853449,0.401895234219856,0.316450440384699,0.605639017122287,0.224011426177769,0.843688020244268,0.291321964695252,-0.0976547197233283,0.759454171887127,0.880921724440233,0.949610794237917,0.569653871578694,-0.124808765328199,0.267245749314901,0.169050008814963,0.606702540966415,0.374358044917074,0.813759620340836,0.56663763241064,0.580040628820955,0.47648650336071,0.637831292271749,0.347309768658677,0.261165400398271
"BR-PT",0.0596081179702668,0.177669638868922,0.235480051552011,0.224575269853657,0.150780385372214,0.179945849856347,0.0687568782647999,0.338813001380795,0.206491510064075,0.813528588830216,0.264871674853449,0.579506357931944,0.257973915488436,0.0784550898042181,0.20403299497124,0.0720069369744046,0.0715679630973224,0.0947120432049835,-0.0848673989683095,0.00630239083731923,0.206413960256938,0.0245299283024039,0.0667259455183782,0.135658417782194,0.0796922408540858,0.118130153782889,0.130322571577576,0.0159865096624899,0.0403673879927753,0.147374398658383,-0.409335124352604,0.155193777303464,0.329767488552513,0.155536024530683,0.124000070228799
"BR-APET",0.141794442554376,0.190756225620305,0.367994944374791,0.238374323597598,0.0388434672529107,0.206821899650924,0.188052682148834,0.369852579389053,0.227385918637971,0.293543215037502,0.401895234219856,0.257973915488436,0.553433821932553,0.382985819518336,0.399338598545378,0.211200924836672,0.330862577208812,0.0966111200102671,-0.0768374253023504,0.231771872243475,0.507485529704153,0.430285324704734,0.0963845348172535,0.260842277999838,0.0851976284964276,0.0501191406094508,0.296534491480913,0.167081791195139,0.299292661099628,0.351544864046654,0.410445573003287,0.374865924678115,0.313550661279389,0.214016619259737,0.0884420840029049
"PT-APET",0.102979700009464,0.202767437532953,0.273717732130525,0.0733270127206356,-0.0194464643280551,0.156915475855498,0.237420903980818,0.204681026220359,0.150429097591682,-0.244598074054461,0.316450440384699,0.0784550898042181,0.382985819518336,0.789537107743235,0.536132262862852,0.394599074171461,-0.0427287181247033,0.180946873471902,-0.00373334711448036,0.141529182203757,-0.0530122945082237,0.156068278457255,0.0326514694998695,0.199453591685305,-0.189004696993655,0.0844097711994251,0.094315796454456,0.415845661233462,0.0533172738062199,0.255948873672913,0.175603802380798,0.334418011113279,0.293460459118037,0.120587415525684,0.0311143292002859
"PT-BA",0.142944027570632,0.355747392724953,0.698730990846757,0.392774866101618,0.178743784979134,0.428625876378216,0.167529357415362,0.443172628360369,0.328449775061,0.400107540621442,0.605639017122287,0.20403299497124,0.399338598545378,0.536132262862852,0.794048964096273,0.485738098681098,0.37431046908024,0.354580222272424,-0.0425766673846073,0.356763512794928,0.404398146827247,0.416447155255252,0.145848292420421,0.124588518829921,0.234367035299457,0.103044156406597,0.449965176125061,0.276697267487674,0.301042776969689,0.325767015617092,0.372989984055755,0.372863653585404,0.657972410496954,0.191590561209429,0.0988971767291465
"PT-EAM",0.065606090685966,0.186563270202268,0.280945710116114,0.198625073202382,-0.0269814122646924,0.237083044681387,0.0916514492463014,0.158659244646258,0.00572180538632252,0.0122657658401352,0.224011426177769,0.0720069369744046,0.211200924836672,0.394599074171461,0.485738098681098,0.599732706237313,0.307105236558643,0.378850362341185,-0.086770128160306,0.213469076372614,0.162639237643888,0.115818866824438,-0.0387126259812911,0.0354247996826252,-0.0138077521254269,0.0643909677114086,0.0577723630957391,0.203131145704267,0.180272548332575,0.139736543535598,0.0741701661135683,0.180588824661888,0.587107957300645,0.0887994084434726,0.0651305575020245
"PT-ZYGI",0.18006272139377,0.327755281340208,1.01710845509645,0.516193172218452,0.132899733766395,0.644482330392019,-0.177848671169341,0.671541667346807,0.407267116867128,1.1927849325101,0.843688020244268,0.0715679630973224,0.330862577208812,-0.0427287181247033,0.37431046908024,0.307105236558643,1.34373221289513,0.231199821239746,-0.247341929899195,0.673350787454318,1.14642493651234,0.93306133957112,0.169109320561712,0.10282263039908,0.311467498517718,-0.0140142300571726,0.554035834887634,0.178355666383151,1.05556718225907,0.3488925251248,0.849105129172948,0.322172522662081,0.574222612841333,0.187791886031375,0.123781563187846
"PT-TSP",-0.0010022123948287,0.156745180344648,0.160971807568682,0.21257663712507,0.0137267171811156,0.0512970032034426,-0.090264677828492,0.19730524919626,0.0414858091616446,0.305310954149722,0.291321964695252,0.0947120432049835,0.0966111200102671,0.180946873471902,0.354580222272424,0.378850362341185,0.231199821239746,0.644106594205321,-0.100901843846731,0.109564057806148,0.105645333351784,0.243948086962753,0.0703997275947437,-0.0766454664192032,0.119962277804983,0.169272717783679,0.131978222578632,0.0697232815438759,0.122419060005409,0.0651509481531016,-0.181646559449621,0.0394277743902223,0.417021867102872,0.0165506784943057,0.00978512363154086
"ZS-ZI",-0.0309020003101659,-0.0732301407976848,-0.0438267474917592,-0.149960486339703,0.188701069452496,0.0151671966037604,0.117888802720981,-0.499812117218743,0.129782663090282,-0.0462384452180697,-0.0976547197233283,-0.0848673989683095,-0.0768374253023504,-0.00373334711448036,-0.0425766673846073,-0.086770128160306,-0.247341929899195,-0.100901843846731,0.733332721239702,-0.0761604954601353,-0.413758398198675,-0.0323048783713311,0.044816116924444,-0.0536265084517984,0.0436395497598397,-0.0919352926856908,-0.0657266746364467,0.226832383999139,-0.0813808583461891,-0.0852364780117602,-0.0535733726804234,0.0596712511103941,-0.182240631033588,0.223999744043651,-0.016190721964312
"ZI-MT",0.158286199408641,0.287838366086856,0.892544294413448,0.414371224981303,0.374963349278835,0.7438215206599,-0.135765920940076,0.585794547136958,0.557226303443899,0.740966532081573,0.759454171887127,0.00630239083731923,0.231771872243475,0.141529182203757,0.356763512794928,0.213469076372614,0.673350787454318,0.109564057806148,-0.0761604954601353,0.778910668838221,0.350012161956336,0.528572237645382,-0.017659806636035,0.0801956366295893,0.16013472733946,-0.0326079564169124,0.424120738197891,0.384592730375433,0.674797060401015,0.357588819228419,0.763876630524231,0.192869525462474,0.370614905874587,0.160686193489224,0.178603664531899
