"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZI-TSP",17.9553322534335,44.3624557806452,64.6358928240743,30.3214929427814,29.9337532320942,33.3531485689081,31.5005318012414,22.7750692600073,41.6292196674964,38.6860402282733,38.4732170703214,15.881106513585,22.9641670056649,15.4952295722406,35.1364539972453,13.430320641309,37.6404729068984,0.237707863991662,17.6684554604992,26.8014797876898,37.164055656863,64.6846592747749,12.7233967627416,37.3558923765519,23.5871676057538,-1.41093734855908,29.8544715098347,33.3767970171943,40.3646377992885,19.8187097646435,-9.86220955979654,30.0547367482526,17.4103955654059,-0.759404667090518,-5.83328191977642
"MT-PNS",3.9625634809988,10.0855798400614,15.7435487394641,7.56373157057162,8.01469803276628,7.85869180811323,5.36226885192415,5.01308746450393,9.41248353495007,9.5036416622762,8.94593638394641,4.50804688709348,5.71223045444566,2.95583664543755,7.85833257857605,2.7081786009723,7.98061005265612,0.0132082505199616,4.25196404241019,4.69612761257015,7.75635880607018,12.7233967627416,4.78564847027578,7.23839992834539,5.68195714768968,0.191605254674959,6.52829026713153,7.29195169508503,8.34997962830674,3.72288374267602,-0.886146360276703,5.64549588249041,4.09891338098406,0.111815288346263,-0.91078837225505
"PNS-APET",9.32017666869564,28.10370322489,36.9810689490754,21.20225304718,23.4075181710779,23.1159243363367,20.2823840535502,15.1170413080315,27.8911919485183,23.4587089114579,23.6039804193337,8.85589786480911,15.152918062854,11.0510477070632,24.4468949507348,10.2632045100333,24.2846859500018,0.290748502702853,11.9234500084141,16.8514383095626,22.1217344029379,37.3558923765519,7.23839992834539,30.4163020772313,15.2203760913175,-0.776835290503809,20.2858496894539,21.3324668395614,25.1424186314564,12.6769043430225,-5.27773529152764,19.929447677428,13.7582813695787,0.0582693871857975,-2.96647401606929
"APET-BA",6.26939255155753,17.5180035804672,26.7891046031746,15.0644156015896,16.522229043211,15.7050577646787,14.9323845128562,12.2468922644098,19.592726071259,15.5954485778261,16.9175030787033,6.19635177710214,10.8185167853967,5.25344697030151,18.0451191545509,7.14727647284358,16.4594760495456,-0.0547518445799336,6.66636919187126,11.5470977950755,15.4344034062272,23.5871676057538,5.68195714768968,15.2203760913175,16.2292055818383,-0.281595898870782,16.448807064131,12.7815186432287,16.0504381332373,9.46214913822186,-3.68524267890899,13.1710430347811,8.84179506653952,-0.232212627958631,-0.921472802003441
"APET-TS",0.279441202265979,-0.491374286152732,0.549037120294504,-0.783824207086031,0.328063110631626,0.289172250615492,-0.410890037919671,-0.66363700457611,0.25598593848438,-0.381096276226439,0.11518701848784,0.193270815746851,0.356255027760212,0.708963666331086,0.280604102455336,0.0911434616231517,-0.5291786142058,0.475949924065547,0.808112654489869,-0.701964720057747,-0.72980290568113,-1.41093734855908,0.191605254674959,-0.776835290503809,-0.281595898870782,1.90636984692406,-0.168547793690808,-0.410176157071432,-0.659356104419014,0.0670057318313668,0.277653982348417,0.162103490264478,0.406802983005622,0.086065886467663,0.454172955079422
"BA-EAM",8.49211544098273,22.7423226274048,33.5056868862401,17.937447496632,19.8025638908041,19.2923854774627,17.789240976106,14.2407100547826,24.1963079003506,20.1849329938995,21.0874114467933,8.28905843273139,13.4175356284733,7.82035315181041,21.5316535947933,8.7433835607408,20.9424752719995,0.27811005135461,9.15495251149089,15.1014913751536,18.4610421439064,29.8544715098347,6.52829026713153,20.2858496894539,16.448807064131,-0.168547793690808,19.660296768472,16.3067897042115,20.820034658026,11.5205646268258,-4.44229996399092,16.4850002317175,11.4284509386757,-0.160610140962046,-1.60313983729439
"EAM-ZYGI",9.31720950968435,24.6083471681591,35.1616636995778,17.0627864249834,18.1084615358759,19.1304923279413,15.9693465848614,11.9479493742054,22.5562679413926,21.4132050927054,21.1159480310678,9.10382391545983,13.6562874234834,9.1853036490036,19.7683434881796,8.32414866255904,21.7137823513424,0.449834165744919,9.79629731190388,14.8268947581439,18.3057292801096,33.3767970171943,7.29195169508503,21.3324668395614,12.7815186432287,-0.410176157071432,16.3067897042115,20.6144619834152,22.553262953132,11.0582229653705,-4.33562187875799,16.199633545515,10.2645875229896,-0.470224735644612,-1.76874473684046
"ZYGI-TSP",12.0267771027794,29.3266994600797,42.5859895993805,20.4893677807933,22.0891842642592,22.5970662312642,21.9035494106905,16.1561139814388,28.9318399385788,25.7229497286546,26.7793545481032,10.6841124624667,16.3340322224831,10.5540325378151,24.0603543667477,10.8570995404899,28.0649901938877,0.275303679831363,11.9488047898615,18.953554057627,23.4170997183992,40.3646377992885,8.34997962830674,25.1424186314564,16.0504381332373,-0.659356104419014,20.820034658026,22.553262953132,28.9679118142153,13.146456227078,-5.12237876542133,18.964697639888,13.1008530275196,-0.573683615459776,-2.36805301578365
"LD-AS",5.34069907848811,15.0838948180978,21.1476733047108,10.6493616589018,11.3411608599593,12.0405278228937,11.5731664934898,7.79489370375602,14.5602534348665,11.8192690320687,13.959784661026,5.69082716771831,9.78552452556625,6.02475795200379,13.5847211125017,6.08674054837034,12.9521706044283,0.193734650856007,6.1884427856694,9.42531625573102,11.7583762369386,19.8187097646435,3.72288374267602,12.6769043430225,9.46214913822186,0.0670057318313668,11.5205646268258,11.0582229653705,13.146456227078,10.2935772748134,-4.64939374656563,13.2991313605998,7.68945522482149,-0.0745856361460596,-0.406903024072748
"BR-LD",-3.59760044859752,-7.0524696029147,-10.7275624674287,-5.16927516907946,-4.28667874879411,-4.33888419105054,-5.07590755692945,-4.80556688265533,-7.18097223547452,-8.6478939310524,-5.27289798540584,-2.17086146127493,-2.05500372388348,-2.83210448844926,-5.20931379825878,-1.47258709000336,-3.98300346910602,0.719567851668566,-2.49385808293396,-3.98528697107793,-4.36457693709871,-9.86220955979654,-0.886146360276703,-5.27773529152764,-3.68524267890899,0.277653982348417,-4.44229996399092,-4.33562187875799,-5.12237876542133,-4.64939374656563,13.8218123829574,-9.38459120295503,-1.18415206829615,-1.0276741804791,1.54336421279461
"OPI-LD",8.840434573395,22.2273062917121,31.7808673026239,15.870172260571,16.4597134892091,17.7036757944898,17.5085884602133,12.4107643395256,22.4645335494351,18.3033092086297,20.5740707071106,8.22157542246126,13.667644168704,9.12446928089416,19.7540896628403,8.13921964407092,18.4701295196478,0.617445285401627,9.4166772682764,12.9461406660817,17.5862224544587,30.0547367482526,5.64549588249041,19.929447677428,13.1710430347811,0.162103490264478,16.4850002317175,16.199633545515,18.964697639888,13.2991313605998,-9.38459120295503,22.1913356746988,10.3223269888111,0.138247189124099,-3.46461376199883
"PT-AS",5.26840783882436,14.0137270592497,21.1823039849154,11.4117894965605,13.5455558534471,12.7934165953347,12.8434962005266,9.03691242011534,16.2970638002399,13.7021435074019,14.9366919579333,6.18667860019888,9.42773051219354,5.74937577943178,14.0505208640052,7.08757265767132,13.1666796321955,0.377548464483691,6.8150146020618,9.62383714607157,11.4375406362746,17.4103955654059,4.09891338098406,13.7582813695787,8.84179506653952,0.406802983005622,11.4284509386757,10.2645875229896,13.1008530275196,7.68945522482149,-1.18415206829615,10.3223269888111,10.7056108372038,0.911751149091552,-0.306912051033115
"JP-AS",-0.583092675817566,0.170820757276454,-1.06883505895398,0.778451392507259,0.452638243593431,0.00557452617341154,1.71252256079041,1.13889789162948,1.11421534000927,-0.865004081691996,0.811360838761966,0.178174502488587,-0.265561545611507,-0.0885382514077009,-0.203563014881417,0.40314367123935,-0.31683244963182,0.0938093186028656,0.0235887802534973,0.1078682366172,-0.119800540827192,-0.759404667090518,0.111815288346263,0.0582693871857975,-0.232212627958631,0.086065886467663,-0.160610140962046,-0.470224735644612,-0.573683615459776,-0.0745856361460596,-1.0276741804791,0.138247189124099,0.911751149091552,3.11163104578999,-0.120996822937512
"BA-OPI",-2.14296895327825,-3.88892861817675,-5.03106462483693,-1.79679026261785,-0.889810427022858,-1.8032684081276,-2.9474724580969,-1.83322356139753,-3.16371960928371,-2.04081290061028,-2.43102359947082,-1.03592266035471,-0.70537489559916,-0.956489452811854,-1.8815588100864,-0.107619223491844,-1.79693966249243,0.0339055997686818,-1.41388032008627,-1.11724065605872,-3.207859517363,-5.83328191977642,-0.91078837225505,-2.96647401606929,-0.921472802003441,0.454172955079422,-1.60313983729439,-1.76874473684046,-2.36805301578365,-0.406903024072748,1.54336421279461,-3.46461376199883,-0.306912051033115,-0.120996822937512,3.58894309858066
