"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",0.532515721319343,0.81601168530216,1.74516130491933,0.423759211170474,0.731623600165692,0.802418125215336,0.160706649574664,0.898326226940208,1.26497768046941,1.14300191735917,2.36220370914466,0.136111207507549,0.377097144697968,0.288791529801186,1.21780809156411,0.323614976300614,0.99885193884963,0.328968131830943,0.325053111026923,0.354207833247845,1.42553336492563,1.22848710145104,0.454260281457357,0.477509206857873,1.16624157850768,0.0445901951639181,1.04873908867037,0.430691472322952,0.805034920577445,0.431461085291558,-0.0456713757210584,0.473098986159855,0.154640344615687,0.62014650652471,-0.00682122991249483
"BR-PT",0.181875110115043,0.291655846952924,0.508310319547415,0.539057879679341,0.747460381558475,0.722082955676334,-0.0153496852700899,-0.0873616543180468,0.511880287393978,1.02472703019544,0.136111207507549,1.1491354226584,0.986844940236384,-0.178394478859108,0.458257550282187,0.191609995351477,0.271068828730269,-0.0838854370071755,0.619883983140127,0.346198184490954,0.545979630325317,-0.0466566414481376,-0.0464539084606071,0.665112190911222,0.390916750394429,0.222002654877404,0.397331661598948,-0.0628288061385525,0.28229385123067,0.384149975183739,0.674815630144285,0.683430888990808,0.979761391708724,0.477977311513996,0.0289619725083747
"BR-APET",0.280958302701994,0.214132563999847,0.568375716365555,0.735074645675842,0.770987415213874,0.687160060442415,-0.0160779441571466,-0.169332088004931,0.546606298763326,0.94422709876247,0.377097144697968,0.986844940236384,1.49827801314041,0.663921773256958,1.03345593643507,0.707455027748989,0.734992942218969,-0.00633068437222528,0.784599052128697,0.324678714114607,0.850104311281911,0.489912733527474,0.0632777032219195,0.846859440920866,0.401084050184027,0.391081377418583,0.587304540461269,-0.0622989744344655,0.664014558041274,0.428152692428697,1.13772963489306,0.696793216340032,1.18805550357714,0.719578830693446,0.210641519740791
"PT-APET",0.13183149405827,-0.013175015835044,0.0192030039963123,0.331485314263123,0.367171097119285,-0.0289123065326274,0.0940460603384032,-0.332809068196345,0.317732304857248,0.207584171013713,0.288791529801186,-0.178394478859108,0.663921773256958,1.88510528302573,1.55403493487419,1.1648862036809,0.809119343987207,0.0766002943416693,0.635146100950782,0.236260611626224,0.269768054342064,0.686771880494349,0.19140823181527,0.534701751132214,0.259777175804831,0.414874026603856,0.508241089632329,0.238233986884503,0.747036711237346,0.286629949306341,0.270765955314273,0.289651432008549,0.722445189402111,0.516924052248485,0.152575868744568
"PT-BA",0.426196630688951,1.002938326179,1.13839361362468,1.0651374502884,1.48369824402068,0.9727435330798,0.358921808834154,0.161663511546166,1.52977593182821,1.58182812343414,1.21780809156411,0.458257550282187,1.03345593643507,1.55403493487419,2.94293355150035,1.5549582226133,1.52743483996076,0.311885373999274,1.33137660181632,0.673493512924154,1.0685850500855,1.20430944910547,0.501945625619629,1.30339107843938,1.96667635762208,0.822932820238732,1.63793008684183,0.804880899293425,1.36168243522048,0.576177582659758,0.443481319222278,0.969046704506206,1.46933275085017,1.11907944626832,-0.403868232585941
"PT-EAM",0.115367637902116,0.306098974900537,0.306197065843993,0.470154274002804,0.7314372188838,0.341905982700493,0.10179174357794,-0.10216383283327,0.615329589171315,0.673847429417959,0.323614976300614,0.191609995351477,0.707455027748989,1.1648862036809,1.5549582226133,1.26925306420647,0.875664361090072,0.197603190284925,0.710198436884621,0.34872214041458,0.160147888237694,0.379697977544488,0.171366420090384,0.503087363738823,0.675541732482869,0.43604619907875,0.495126847599787,0.436672080044079,0.743104073657422,0.260845044161782,0.247462663367559,0.309095843878849,0.969026507663672,0.420268563689938,-0.0165664299121283
"PT-ZYGI",0.539809753911068,1.21694520600203,1.17025330858641,1.17940933770147,0.867863106793105,0.95466694508996,0.0518337104605996,0.574704931310236,1.08661958303861,1.64833043340011,0.99885193884963,0.271068828730269,0.734992942218969,0.809119343987207,1.52743483996076,0.875664361090072,2.07923208430831,0.159159804556432,0.554380901680603,0.443871449645517,1.64789973828135,1.61331073554446,0.224258979248322,1.26915974273771,1.02335594811163,0.241886454494815,1.09248827711217,0.455520207129102,1.835116793822,0.416268256834859,-0.0526892724794958,0.579924788290038,0.929747624892564,0.814492703747435,-0.00788915166544732
"PT-TSP",0.0140491169215604,0.214550293631873,0.150200456438053,-0.0199478389212297,0.11047595909988,-0.0230766629054234,0.0418833303369377,0.106864709203544,0.138738347421322,0.0223845150058714,0.328968131830943,-0.0838854370071755,-0.00633068437222528,0.0766002943416693,0.311885373999274,0.197603190284925,0.159159804556432,0.512919404054975,0.0151859432598167,0.0787078310490596,0.158897039167657,0.107425760155284,0.0863322299497835,0.0142942126009306,0.251699728333609,0.0204740788890464,0.1374761393823,0.149020167561336,-0.16041466431212,-0.229745419456065,0.213315386256529,-0.469296100802647,-0.0956518157572191,-0.0217222170363752,0.0853514035848437
"ZS-ZI",0.268958371092219,0.450264915866311,0.469909907983802,0.57502789761519,1.23206743488333,0.561782451031484,0.356652572170273,-0.643770329995739,1.07483538071576,0.63804302391684,0.325053111026923,0.619883983140127,0.784599052128697,0.635146100950782,1.33137660181632,0.710198436884621,0.554380901680603,0.0151859432598167,1.63230023642179,0.674797852440724,-0.168196274096852,-0.0594958752404958,0.233141321844382,0.714454707328712,0.762940710928745,0.426088474003595,0.71572832792334,0.345590659898923,0.547712158430307,0.112228250298999,0.568982468506152,0.582633753735578,1.2874196143167,0.777166491555825,-0.183116464981571
"ZI-MT",0.223692271070159,0.456972118143256,0.315211759419694,0.265127263873793,0.757059963356015,0.313419147467563,-0.0574799351925897,0.047718745499841,0.800267653948762,0.896042692679238,0.354207833247845,0.346198184490954,0.324678714114607,0.236260611626224,0.673493512924154,0.34872214041458,0.443871449645517,0.0787078310490596,0.674797852440724,0.768257439375049,0.260084685864767,0.214491872339783,0.0459506313238301,0.587533770917166,0.471936259542244,0.158727284812828,0.437903336451642,0.303665731367173,0.42305189679099,0.0273873647067929,-0.014954869714586,0.315926927745905,0.70075335685264,0.492066383782586,-0.0351197497758199
