"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",0.117435212424119,0.219712087850298,0.355565791059644,0.18812877612402,0.181228304253373,0.130263644467342,0.0250695257424335,0.216186761668787,0.309419152426638,0.672900810885492,0.553602182628527,0.235986785409042,0.384576939829369,0.153933378197994,0.22164666524939,0.0597660859888547,0.27828262699584,0.0733218778333606,0.116182955162109,0.176340946629261,0.335327749190314,0.484831162824873,0.0433456834156424,0.178879316845956,0.235644324802349,0.0151543703644833,0.336415401614392,0.0835382699014906,0.287040524502142,0.0849650347577003,0.297863123277429,0.0382607752636974,0.124279496769827,0.0743267131020784,0.0101058259408454
"BR-PT",0.0513020234142248,0.285717281257763,0.106271471797399,0.0982974843228596,0.070090730087777,0.195606388244945,0.0618932300020849,0.168445215365916,0.130559630845201,0.581646798525775,0.235986785409042,0.969965252018454,0.381116398723032,-0.245224455777753,0.216688390494065,0.0933261654332257,-0.286027034887426,0.269011817287633,0.0190822279805465,-0.0686545480746815,0.233994967974289,-0.0687132588627024,0.132433932108071,0.129071970236533,0.0973037830567752,0.191131349384593,0.00251435928761254,0.0363963841462239,-0.277142545506374,0.156878304105082,0.196136864578747,0.0223700202951242,0.733496988788399,0.119901373375788,0.234149197138782
"BR-APET",0.175526255269226,0.11400159341054,0.334178267413217,0.23285018983437,0.264485348467921,0.142137113783038,0.0327037962683424,0.398568342516279,0.486712450282802,1.07400799645991,0.384576939829369,0.381116398723032,0.833572719087086,0.396388923311844,0.491848414944885,0.439440948890623,0.600344805591019,0.202954280363385,0.0853707241024876,0.112586462339732,0.278203255736799,0.475544824340475,0.165669457415693,0.318592720713221,0.287575403256449,0.0760913373515792,0.358325417113058,0.0912607012718033,0.472505486675353,0.214709476918572,0.248641580886992,0.0588038191465015,0.429196699746173,0.182453169008637,0.120839579653096
"PT-APET",0.115550976060876,-0.0853151015024043,0.142038114219788,0.099177170002018,0.302447178679724,0.0212272931121177,0.170645200062509,0.170359485009729,0.398587175865532,0.682280032803199,0.153933378197994,-0.245224455777753,0.396388923311844,0.815997288269421,0.640633962357481,0.509669360314799,0.763389700982816,0.0547393224167539,0.17338673512212,0.135920041083628,0.00697948255265707,0.311646393797646,0.154769312665118,0.228468824450599,0.282072848104743,-0.082422932869886,0.368046107386017,0.152958394762484,0.579575380952858,0.0197607427560299,-0.222365421293918,0.11579163741933,0.0349492544393392,0.0646813231605366,-0.203106378006787
"PT-BA",0.111352183902208,0.237467189154309,0.210467305442498,0.266122774092733,0.300614571764105,0.292176889043298,-0.0915220525498442,0.208367593981484,0.360050983581176,1.0021207526868,0.22164666524939,0.216688390494065,0.491848414944885,0.640633962357481,1.63149069138937,1.23262766821665,0.789713726636343,0.578266516864507,0.158312033048648,0.145356373505657,0.421808827017741,-0.287536595185999,0.204260326546547,0.574631003593955,0.704063220869482,0.163672120586506,0.728503613064952,0.223442784444325,0.244336300627712,0.236915734149731,-0.118104840212523,0.25980991136971,1.60863070668493,0.133416513199369,0.0178736905768682
"PT-EAM",0.0640547912945731,0.130874974912701,0.0854970137968657,0.0526818900263887,0.143618120834094,0.11633120139107,-0.252188137408812,-0.0484206576780015,0.175447670514241,0.714793744585545,0.0597660859888547,0.0933261654332257,0.439440948890623,0.509669360314799,1.23262766821665,1.47066696917224,0.897083671391049,0.602517224345365,0.218336326915993,0.0898927103920677,0.132000617079229,-0.587738297293049,0.100646146015155,0.295520433490944,0.262323439602322,0.139144348436969,0.309354324423477,0.162278160898345,0.294923272708514,0.183881722181499,-0.355577472668628,0.0948757224574344,1.55279651292377,0.0202865353944636,0.128478783746667
"PT-ZYGI",0.174130332935271,0.00127350001500449,0.318447619766679,0.234951144107599,0.285328393752603,0.119018661181227,-0.160354683484276,0.365715866425879,0.504247849689289,1.34166877556901,0.27828262699584,-0.286027034887426,0.600344805591019,0.763389700982816,0.789713726636343,0.897083671391049,1.36704266883914,0.275851762309383,0.110402783671117,0.211821187066664,0.210260923612505,0.530897434292627,0.150830881701301,0.356820938364161,0.404435956021847,-0.0863027058393379,0.57659452475362,0.200029067863811,0.996493529134495,0.0603647969516357,-0.123565871824019,0.0388087664748436,0.439118129915441,0.0954024908567801,-0.0597458411172185
"PT-TSP",0.0347948846339492,0.161711823969461,0.0414591172731309,0.0517942035779046,-0.10473763369896,0.0824634260776677,-0.133964475212016,0.11095871339921,0.0627543785214683,0.400113335747171,0.0733218778333606,0.269011817287633,0.202954280363385,0.0547393224167539,0.578266516864507,0.602517224345365,0.275851762309383,0.599908017079779,0.0348571822691552,-0.054689686703465,0.272280979355147,-0.102440598130067,0.0557179983401515,0.127782002575335,0.218592770675905,0.156076370088719,0.1479687147028,-0.000601312907162297,-0.122121693751156,0.124396258937919,-0.0873342390386816,0.0530831131340559,0.983758752750503,0.0137561042679582,0.162487234013005
"ZS-ZI",0.0583400601956812,0.120098005039696,0.0482606823952559,-0.100008067561531,0.228178877490361,-0.0845125463528865,0.189258957244863,-0.332141174662948,0.309474777683795,0.048039281551106,0.116182955162109,0.0190822279805465,0.0853707241024876,0.17338673512212,0.158312033048648,0.218336326915993,0.110402783671117,0.0348571822691552,0.684166038656809,0.0851937351111063,-0.176783011103038,-0.161622833885339,0.0237734831348226,0.0340188090364119,0.00328375355951665,-0.0867159657847058,-0.00410298784550011,-0.0166160917597398,0.0352005225766862,0.0121179567519849,-0.343621228196195,0.186104614464203,0.0547581160507345,-0.0418594353667637,-0.130396127871444
"ZI-MT",0.0184186745465617,0.0713484826182801,0.104585615428115,0.0773639385900696,0.158763994687301,-0.000494307235157311,0.0458210423648412,-0.0524772326054209,0.0883530594794757,0.0485289379874821,0.176340946629261,-0.0686545480746815,0.112586462339732,0.135920041083628,0.145356373505657,0.0898927103920677,0.211821187066664,-0.054689686703465,0.0851937351111063,0.288508308536762,0.024455202368142,0.119121645214877,-0.0653018097971056,0.0488247159338161,0.0806206127967803,-0.0658293969372088,0.189884272800691,0.0616791526217071,0.23046409177417,-0.0262897915486624,0.00781734822963961,0.0463889257256209,-0.0179188356455029,-0.0333735241068191,-0.0688362921694035
