"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",8.50581284315083,16.1862611901858,47.2545623565736,13.0019558235982,21.5977217911146,26.1814675458548,12.1322314495769,15.446031479161,29.7115148527127,56.1661386527003,46.6555552634707,12.1827463367534,15.7035407188422,13.8235390949674,28.4904619591394,16.5581146180534,31.8063522213837,4.75368982694393,11.4158957551875,22.5767195910777,22.6419859315215,32.1299039859057,10.7871541593207,17.1006319469109,14.141687398669,7.66860873385248,24.8801665656408,25.617839170361,29.2612928741113,14.5126761862073,-2.31070399016833,21.6323857839501,25.6079458606664,14.3016694505732,3.59700581773957
"BR-PT",4.17351866568039,6.11909120043041,11.9335600045529,3.12930300467751,5.96222926591145,6.40108046259239,6.65068776229026,6.84437654989289,10.4640818224139,20.4243181885522,12.1827463367534,9.46447148959478,5.54092190880273,1.40762676620573,7.71278496078629,3.45796634541546,10.6497075991244,0.557330926600699,2.49456774437891,7.28591664740184,8.18509922431429,11.3555868164483,2.98350052136194,9.57913329609762,5.43379970865856,2.31188524594728,8.81048657623373,9.02441498711073,9.91972614570483,5.64123094275774,-1.68097611600188,7.27919214388029,8.68395528814801,5.11949382090077,1.9292219833321
"BR-APET",3.30811384950018,7.83060326660779,13.5473388846197,6.49654375305525,6.7948007005065,8.37257316990958,2.17909431307591,4.43778470473414,8.70351072290891,15.7739928443958,15.7035407188422,5.54092190880273,16.5312418864411,8.37103316712406,13.7425151584493,9.13462491192913,11.9232556867202,1.63062263987072,3.81585421029498,9.36319414791433,8.83735837571261,14.04824560623,2.29081399367591,11.6057061400846,6.86203898052989,2.01134519014951,9.27818090135448,11.4837209753597,11.0171820104763,8.15452832836538,9.02413712669842,13.6785001585721,10.1407155994297,7.50118070118583,1.93881029037995
"PT-APET",3.75262150251091,10.8536575677403,18.5819419478577,7.21956418665435,8.56445179762167,12.8936028155892,6.50265358759811,5.03802413097791,12.0128678740359,12.6743195541412,13.8235390949674,1.40762676620573,8.37103316712406,16.5353223645584,19.9913009190032,16.2408806198801,14.5594313376791,9.07433209989544,6.0985429673822,11.0943699857729,7.44436901180002,11.556651197944,1.19686438832686,9.95528783920711,2.90020668219125,3.39170483586762,9.40315632623369,10.6602717537339,11.1176810717294,6.14239135267586,-3.93538131925439,13.392729038309,15.3459072305571,2.56656840832671,0.407182174708286
"PT-BA",7.23096250157703,19.8028002265614,38.9380073576263,16.3475223143456,20.4855222989215,26.2337903714909,17.5960899418596,16.2422801614651,26.6467661835694,32.7677903964161,28.4904619591394,7.71278496078629,13.7425151584493,19.9913009190032,39.6675930194603,26.2835045213952,30.3093191572406,12.0717818145821,8.62585611926065,21.1727401642572,21.2613713233143,27.5371038717948,5.43587928376739,24.4578132053163,18.1722029664084,6.08828107834642,24.9403015978656,25.1714774977532,25.3136596946408,11.4357744273079,4.98634450019016,18.8312953016348,33.7416166537108,8.97593692666042,3.02868900808049
"PT-EAM",3.88367046061837,12.8293412674062,21.8940448840872,11.4395507928822,12.4047974600327,17.3383011570365,13.277463888642,11.2568556164184,18.1130192722061,13.3715245721566,16.5581146180534,3.45796634541546,9.13462491192913,16.2408806198801,26.2835045213952,22.7729727775764,20.0761527453587,11.6543256610373,6.5485123802643,13.1839383475845,11.7013220779801,13.6524239180843,1.18036606437232,13.4240349602413,8.80764405078978,3.43662777299402,11.0418123101727,14.7132368679796,15.1073912646061,7.24126426630064,4.19517387414182,12.1069068247467,24.7089011760146,4.14305505827225,0.79366554478853
"PT-ZYGI",8.81507009903665,22.2142103718217,36.0868708836006,18.6333150786522,20.922564092741,23.6582843890485,22.3398194942501,18.2996694198949,29.9315277423388,39.891988046335,31.8063522213837,10.6497075991244,11.9232556867202,14.5594313376791,30.3093191572406,20.0761527453587,43.732624779736,14.2690492297199,9.99555814721527,22.0809479598499,26.3397450380029,35.237831127376,6.26254280025024,29.5618873591241,13.7656585732684,9.98612228808189,27.284984495918,32.3041972396874,37.8137768533626,13.3890007224058,-5.95398521120586,22.5387148070247,26.544718190627,9.9397213598644,4.92403693707719
"PT-TSP",2.9230030380884,7.70125911963437,7.23856767220835,5.37684119389689,3.68343300395613,6.07731318426786,7.76201095731296,3.62896149283489,7.79260474393009,3.50631287581353,4.75368982694393,0.557330926600699,1.63062263987072,9.07433209989544,12.0717818145821,11.6543256610373,14.2690492297199,15.5603128643671,4.46721921237394,4.41773352616507,5.56174761076192,6.94422848311019,-0.916786472983014,6.26731987304234,2.15281363569352,1.17737506438353,5.70010220297315,7.23847284772604,9.2020046901034,2.74426720582891,-8.1381584674768,6.9371389055702,8.18888143030157,-0.271906297431965,1.25820264646466
"ZS-ZI",2.32496836637759,3.63028340188241,12.3627820645808,1.04870966030641,4.86866276519857,7.74707306853206,0.292847571087171,-2.48175913021207,9.02612429221879,12.2972854276741,11.4158957551875,2.49456774437891,3.81585421029498,6.0985429673822,8.62585611926065,6.5485123802643,9.99555814721527,4.46721921237394,12.0461326338518,6.25061753076596,5.80213942077969,7.29791478193595,1.68944574929072,1.67386440640037,2.5212631766193,2.19081588909932,5.72284919980719,4.9757601545924,7.81961667899948,4.79761592516679,-8.32954425735927,8.95041108496432,6.46501141991482,2.95415021989028,1.74428004899796
"ZI-MT",5.18956289750155,12.7951782432267,23.9777721022432,8.94964801301881,14.5629541681386,16.3239470331835,10.0329709814143,11.106750424516,20.1906945905553,28.0605172408392,22.5767195910777,7.28591664740184,9.36319414791433,11.0943699857729,21.1727401642572,13.1839383475845,22.0809479598499,4.41773352616507,6.25061753076596,18.7450745622173,12.4787267521522,20.6032832674091,3.49566287810292,18.2265991289083,8.55576748123778,5.99435358046662,17.6151109122833,19.4234380288533,20.1756847735617,7.48899260399885,0.839435440556935,13.7484754791826,19.6334600202401,9.00498922878366,3.90344833392244
"ZI-ZYGI",8.35777768430987,20.5155798045318,28.5992702410057,14.4224901216728,12.1626851046611,17.5173712187123,12.2407564069569,12.9088400928629,17.7422585564961,30.9825603546031,22.6419859315215,8.18509922431429,8.83735837571261,7.44436901180002,21.2613713233143,11.7013220779801,26.3397450380029,5.56174761076192,5.80213942077969,12.4787267521522,33.3202940832978,30.2284272348265,5.08573419173437,25.4427418613619,12.9556788552813,4.81613796268672,20.1693912703056,18.0498894938529,23.921780922011,7.0650058266825,6.1329397901626,12.5167894582932,19.6326039770896,8.33002829669638,3.17058549452957
"ZI-TSP",10.0007514294166,25.0170899846469,42.4924168778239,18.8914120336272,21.9483972372585,24.4748542496137,16.4668002859329,17.9921793480647,27.1374276099696,47.9273132047575,32.1299039859057,11.3555868164483,14.04824560623,11.556651197944,27.5371038717948,13.6524239180843,35.237831127376,6.94422848311019,7.29791478193595,20.6032832674091,30.2284272348265,45.9970306210246,9.98904290369393,34.6890428204181,15.2762393236213,8.48036254566743,30.0679498177477,32.06531274919,33.5318714334168,9.92617345686515,3.55781128483704,21.5274532065029,25.126265139338,14.9609907247118,5.02721436789526
"MT-PNS",2.51946915184199,4.16680527175091,19.2592270098143,4.39929964956845,8.17593777544004,7.29708879305194,5.91492595601761,5.73906926580019,8.36350380089934,10.8152626132438,10.7871541593207,2.98350052136194,2.29081399367591,1.19686438832686,5.43587928376739,1.18036606437232,6.26254280025024,-0.916786472983014,1.68944574929072,3.49566287810292,5.08573419173437,9.98904290369393,8.2987587167685,1.74560400640742,4.25210717991951,2.54950575977284,8.75038702750267,6.17332563891293,6.47744377587208,0.637718996971515,4.04240284712687,1.26073802759261,6.5756853090321,4.6146440243557,-0.330301769830675
"PNS-APET",8.22753800419445,21.4893572908709,21.145690337862,18.8599469515646,18.8642149773747,16.4527135165683,16.7843785020562,19.665750735658,23.4393094988543,34.7397928182589,17.1006319469109,9.57913329609762,11.6057061400846,9.95528783920711,24.4578132053163,13.4240349602413,29.5618873591241,6.26731987304234,1.67386440640037,18.2265991289083,25.4427418613619,34.6890428204181,1.74560400640742,47.3426011794082,11.6775530446285,7.30106884138914,23.9219109176765,31.2869442800035,27.6954699993047,5.81590912948344,6.47220118914218,17.4344683232446,23.3831241927839,10.6496555395583,4.68308770788519
"APET-BA",2.85070692036492,7.11554159307096,18.6284256466049,8.71849642188722,10.204407556709,11.7023223804326,8.95660073051372,9.14041206889565,11.9163235886869,19.1249926936487,14.141687398669,5.43379970865856,6.86203898052989,2.90020668219125,18.1722029664084,8.80764405078978,13.7656585732684,2.15281363569352,2.5212631766193,8.55576748123778,12.9556788552813,15.2762393236213,4.25210717991951,11.6775530446285,15.7546444983969,2.0762076288161,14.3258268828821,12.9789734292209,12.6211873461317,5.73886438485439,9.07257120493315,5.82449272633928,15.6990445663186,6.56115685248783,2.55728602984201
"APET-TS",2.34456171334127,4.77441394333417,9.69113500043403,5.47460383810654,6.1893591353218,5.73911646649787,6.02861851981508,5.55255024007854,8.34308406276638,8.20161194779078,7.66860873385248,2.31188524594728,2.01134519014951,3.39170483586762,6.08828107834642,3.43662777299402,9.98612228808189,1.17737506438353,2.19081588909932,5.99435358046662,4.81613796268672,8.48036254566743,2.54950575977284,7.30106884138914,2.0762076288161,5.37938587732389,6.71685382268596,9.10121050749287,9.01760322438324,2.94963201645304,-0.403132573449322,4.99959100536611,7.29400606717733,3.55329901167711,1.55573897615802
"BA-EAM",7.72890352317142,17.4778121399205,35.0973633279371,14.2092172543725,19.0404187539777,19.7694992941191,15.1352448184585,14.6263417924872,22.7948953380983,36.6555513933117,24.8801665656408,8.81048657623373,9.27818090135448,9.40315632623369,24.9403015978656,11.0418123101727,27.284984495918,5.70010220297315,5.72284919980719,17.6151109122833,20.1693912703056,30.0679498177477,8.75038702750267,23.9219109176765,14.3258268828821,6.71685382268596,28.7000657056212,22.3572352981011,25.5223674779122,8.19169022081245,-0.268015564741655,15.235955452396,19.3530637344458,10.5682016633663,4.45896860388101
"EAM-ZYGI",7.18694438322611,18.0616958992084,29.4963777544699,14.9060012731311,18.4505216519831,18.0450330868132,17.3018477771806,17.1988589163173,25.2388850468619,34.9651818123843,25.617839170361,9.02441498711073,11.4837209753597,10.6602717537339,25.1714774977532,14.7132368679796,32.3041972396874,7.23847284772604,4.9757601545924,19.4234380288533,18.0498894938529,32.06531274919,6.17332563891293,31.2869442800035,12.9789734292209,9.10121050749287,22.3572352981011,36.2725924085063,30.2170471487541,7.02634169595553,6.844288097471,14.7156769069283,23.3195145770087,11.2928185133183,4.7547613075097
"ZYGI-TSP",7.80812486724403,19.4580523816602,32.391729323367,16.1947960638144,18.8907010605897,20.5070364898474,18.6301896626048,16.480115123959,26.2370935973803,38.5119356516635,29.2612928741113,9.91972614570483,11.0171820104763,11.1176810717294,25.3136596946408,15.1073912646061,37.8137768533626,9.2020046901034,7.81961667899948,20.1756847735617,23.921780922011,33.5318714334168,6.47744377587208,27.6954699993047,12.6211873461317,9.01760322438324,25.5223674779122,30.2170471487541,34.7327412584713,11.4914236493231,-4.45735151970099,19.772199977625,21.4479077626647,9.59045937741033,4.89169939467365
"LD-AS",2.48928448740412,3.93720100169843,12.4436006785945,6.31689260839786,6.48405467448025,9.10025654348389,3.38329635029793,3.3192876482493,7.81790934994124,24.1035661327329,14.5126761862073,5.64123094275774,8.15452832836538,6.14239135267586,11.4357744273079,7.24126426630064,13.3890007224058,2.74426720582891,4.79761592516679,7.48899260399885,7.0650058266825,9.92617345686515,0.637718996971515,5.81590912948344,5.73886438485439,2.94963201645304,8.19169022081245,7.02634169595553,11.4914236493231,16.5528684473704,-11.0335026850689,17.934404445716,10.8895402618859,3.63688374357981,1.84449701044113
"BR-LD",-1.39639051828856,7.74318122802572,8.56046596022372,10.547385541849,7.93619626032229,8.88862838325014,3.24887941978707,16.3575752686716,7.4438191498818,-29.210788117208,-2.31070399016833,-1.68097611600188,9.02413712669842,-3.93538131925439,4.98634450019016,4.19517387414182,-5.95398521120586,-8.1381584674768,-8.32954425735927,0.839435440556935,6.1329397901626,3.55781128483704,4.04240284712687,6.47220118914218,9.07257120493315,-0.403132573449322,-0.268015564741655,6.844288097471,-4.45735151970099,-11.0335026850689,87.6755978841556,-29.0137860970428,19.2996992641799,8.89010570269072,-0.32159846232845
"OPI-LD",5.64998208854661,10.5803515766858,19.3828608256912,7.90399430238592,9.32400877662631,12.4062861506809,5.55222919707106,2.82975493863253,12.2134486288943,35.6201247246908,21.6323857839501,7.27919214388029,13.6785001585721,13.392729038309,18.8312953016348,12.1069068247467,22.5387148070247,6.9371389055702,8.95041108496432,13.7484754791826,12.5167894582932,21.5274532065029,1.26073802759261,17.4344683232446,5.82449272633928,4.99959100536611,15.235955452396,14.7156769069283,19.772199977625,17.934404445716,-29.0137860970428,36.1518040880896,12.2392638676264,7.66130707773622,1.80193598419058
"PT-AS",5.97860678542056,16.9566334119094,39.0458675040452,18.9446484407365,23.4230364283856,27.9056089741575,20.7542656452753,22.3713856257989,29.6796102697853,25.3622360044335,25.6079458606664,8.68395528814801,10.1407155994297,15.3459072305571,33.7416166537108,24.7089011760146,26.544718190627,8.18888143030157,6.46501141991482,19.6334600202401,19.6326039770896,25.126265139338,6.5756853090321,23.3831241927839,15.6990445663186,7.29400606717733,19.3530637344458,23.3195145770087,21.4479077626647,10.8895402618859,19.2996992641799,12.2392638676264,45.326623656225,12.6114775112627,1.26076549398287
"JP-AS",3.73307089985052,6.55933952722077,16.2967238201163,5.18759113038044,8.24731538739525,8.22499946474453,3.38080245197528,6.7337327759323,10.7542664175763,17.0050734094082,14.3016694505732,5.11949382090077,7.50118070118583,2.56656840832671,8.97593692666042,4.14305505827225,9.9397213598644,-0.271906297431965,2.95415021989028,9.00498922878366,8.33002829669638,14.9609907247118,4.6146440243557,10.6496555395583,6.56115685248783,3.55329901167711,10.5682016633663,11.2928185133183,9.59045937741033,3.63688374357981,8.89010570269072,7.66130707773622,12.6114775112627,12.1982773122475,2.14205019343525
"BA-OPI",1.14994300820635,1.65789156398315,0.730630696864005,1.63922143381642,1.12247915864595,0.987115907928648,0.724570610495692,0.815148492773876,2.80404576715728,6.95931495902221,3.59700581773957,1.9292219833321,1.93881029037995,0.407182174708286,3.02868900808049,0.79366554478853,4.92403693707719,1.25820264646466,1.74428004899796,3.90344833392244,3.17058549452957,5.02721436789526,-0.330301769830675,4.68308770788519,2.55728602984201,1.55573897615802,4.45896860388101,4.7547613075097,4.89169939467365,1.84449701044113,-0.32159846232845,1.80193598419058,1.26076549398287,2.14205019343525,4.25986290590416
