"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",0.3092074466523,0.479966529155369,2.05228264122422,0.917305992509714,0.897685135225867,1.2021135407568,0.125967762061504,0.932594902363995,1.10716050576366,1.51025009953641,1.711090838462,0.230426129746038,0.652276483267696,0.465126255582455,0.780314440204425,0.651344733181138,0.504196362054088,0.0969970080336174,0.249538881607483,0.408861845974146,0.975401828078858,1.03722500312538,0.470475397127354,0.194967759129644,0.445207601652151,0.14072313558571,0.333128874903955,0.547660665969555,0.441612907022515,0.295480703402326,0.962300296203617,0.043791562648314,0.740798283200675,0.142346471236882,0.106827512735725
"BR-PT",0.0689811300216142,0.0939426194344312,0.21798576701434,0.0627825937751392,0.0466969501092157,0.000792732032642079,-0.0715022784262733,0.0589381541093277,0.106831747954203,0.665968047730584,0.230426129746038,0.651028933235482,0.277060708019124,-0.0195975217774381,0.16511326545616,0.00375525159215728,-0.111874883021899,0.0314910046408258,0.0649342922637666,0.10582274878105,0.17402771127419,-0.0949794494468148,0.112389445093295,0.0183110114207422,0.119932763249605,0.0413774464235586,0.162973698674239,-0.00736435293726804,-0.202217408434943,0.245832354099639,-0.0272695461944504,-0.0241024504824016,0.185312112973822,0.0635067683222619,0.0572383711498145
"BR-APET",0.225066266087382,0.282286977413918,0.870663495436791,0.312075891649901,0.452152358158876,0.429162060096708,0.117395140723469,0.341689824142901,0.590967157162775,0.526139201389761,0.652276483267696,0.277060708019124,0.686942923484707,0.319998652823895,0.389062653619391,0.300864967654038,0.250685626065109,0.0460293240912055,0.290141296345127,0.217072867913479,0.347324473550319,0.475840996818066,0.232053321278633,0.153324772784139,0.184710912304306,0.0619767713117248,0.16626210860092,0.278947792410783,0.211275551370666,0.364493494308202,0.677342178599467,0.113457735557178,0.245659453029573,0.0959967209096353,0.135169347140681
"PT-APET",0.118244420896238,0.160309361954626,0.733842200555893,0.274788238100997,0.352758230536746,0.44639289260262,-0.0145536186623461,0.282941249853844,0.375898847695958,0.672832572117534,0.465126255582455,-0.0195975217774381,0.319998652823895,0.522436153314717,0.408097022784096,0.382617946754102,0.315267065249313,0.0246384595825221,0.112060411797376,0.163024849449437,0.286920525950443,0.510875546869825,0.15916894703132,0.153015864702388,0.00459355885525334,0.117000849745515,0.0768442809882498,0.28383884039792,0.314209103018429,0.170492952972169,0.300518604242097,0.0550641450798517,0.273534670989757,0.00439676606831108,0.112505192012554
"PT-BA",0.199620313780405,0.24682975549297,1.08956355323714,0.426519326824024,0.506320595268798,0.634010691676448,0.14769239478093,0.501139304799024,0.612764677411315,0.697361217316013,0.780314440204425,0.16511326545616,0.389062653619391,0.408097022784096,0.692046211446493,0.519818485061399,0.338394349683001,0.0354176926534234,0.142574146641914,0.213606568324851,0.465779160982462,0.470287874621348,0.267556251393567,0.192126313934404,0.330059888417183,0.0692323693213143,0.293798611165544,0.362387648643005,0.308082845290841,0.244802053409601,0.607626900953464,-0.0183756053627515,0.610001050642883,0.0840553270264044,0.117375522278446
"PT-EAM",0.164065620203003,0.229494071164028,0.992114307256116,0.412840809702224,0.462458630905939,0.695425816114549,0.0303350054499644,0.410856386675217,0.494319982132193,0.773676553419192,0.651344733181138,0.00375525159215728,0.300864967654038,0.382617946754102,0.519818485061399,0.709663497109222,0.360196245421941,0.074076620106993,0.123049434015211,0.260256256554157,0.327855855749749,0.501644863060353,0.105767562532025,0.183214283798594,0.17931321534052,0.046922433026711,-0.0118280640393138,0.650340764931201,0.333385365933905,0.0562053886621302,0.428190272875639,0.016490571258618,0.447392810140316,0.0755187437750374,0.008687418466761
"PT-ZYGI",0.108469274788768,0.216568002615681,0.714909546078968,0.367570860431703,0.418111220652666,0.524450686170739,0.117803734088417,0.325617417987981,0.43988903324233,0.434245496187049,0.504196362054088,-0.111874883021899,0.250685626065109,0.315267065249313,0.338394349683001,0.360196245421941,0.481128910280306,0.0580363379055307,0.130211393570561,0.172789520246003,0.302825409475758,0.498208731181953,0.145909095197442,0.1221512672618,0.128541640144805,0.0951829152710731,0.0912483902459307,0.296145129997472,0.458192725176399,0.0719142665743163,0.426781020125726,-0.0448846003941818,0.231910919441876,0.0429572910824943,0.0796506694076549
"PT-TSP",0.0515650656190141,0.0629270201456635,0.17934407299704,0.0661850090654329,0.0633806772197981,0.120252154909777,0.0703374508651358,0.0635329717376744,0.087403752527473,0.10914654561709,0.0969970080336174,0.0314910046408258,0.0460293240912055,0.0246384595825221,0.0354176926534234,0.074076620106993,0.0580363379055307,0.124575302387536,0.0433702701636668,0.0375366873211361,0.0977973633163857,0.115633657260879,0.0188523757807291,0.0084480423774375,0.00940468980996905,0.0403960534664185,-0.0194246684207972,0.0612776643348637,-0.020484513968197,0.0472444701682487,0.0863801443460305,0.041767099132586,0.0576316360308202,-0.0239585315062652,-0.03129226418261
"ZS-ZI",0.203630232683315,0.0520021525826345,0.485779388581219,0.0152268634912493,0.409923300193393,0.145337245247776,0.127077205170136,0.069943894071582,0.551532390910425,0.160086204808491,0.249538881607483,0.0649342922637666,0.290141296345127,0.112060411797376,0.142574146641914,0.123049434015211,0.130211393570561,0.0433702701636668,0.496869212167587,0.0827516704384168,0.0260063807621704,0.108204903245034,0.129003477442367,0.0436159768088986,0.141572530311995,-0.00572585238189979,0.0246235429802334,0.0660010254571958,0.0868872205619815,0.135517307674883,0.353510741257164,0.0939638486377602,0.13464199491168,-0.0120596013442945,0.0298969280004307
"ZI-MT",0.097452842726841,0.151863390238728,0.519480495065614,0.260022599202753,0.286366416908155,0.357889114214911,0.0501099263622278,0.26685176583937,0.341125768214511,0.544843216183061,0.408861845974146,0.10582274878105,0.217072867913479,0.163024849449437,0.213606568324851,0.260256256554157,0.172789520246003,0.0375366873211361,0.0827516704384168,0.329172219579062,0.150950407555101,0.290836894771493,0.0311768411606398,0.0826091392461282,0.0780121334082928,0.0812630832995606,0.058681254139216,0.300113181151267,0.163937526989649,0.174106533718922,0.113149366243846,0.177674246026433,0.202001179528045,0.0409422254656536,0.00457953188133262
"ZI-ZYGI",0.199138520487636,0.351455750024635,1.3093482255589,0.604522247903597,0.388072557832113,0.805597321781528,0.299289458628656,0.610694247736308,0.545464828113411,0.95755904554856,0.975401828078858,0.17402771127419,0.347324473550319,0.286920525950443,0.465779160982462,0.327855855749749,0.302825409475758,0.0977973633163857,0.0260063807621704,0.150950407555101,1.07105693635894,0.969063580052684,0.266963533546678,0.170407360257062,0.359323603085092,0.0712681239630048,0.274662359043647,0.100217917767169,0.223327542483628,0.244923475219573,0.42596521365342,-0.082283866295635,0.373084804276311,-0.00353138332809077,0.118656668978673
"ZI-TSP",0.251262137697332,0.471858083688727,1.60184497350871,0.809168976357116,0.702329093784257,1.0894742203016,0.373472547599126,0.770909569570947,0.7868354471093,1.2861684683265,1.03722500312538,-0.0949794494468148,0.475840996818066,0.510875546869825,0.470287874621348,0.501644863060353,0.498208731181953,0.115633657260879,0.108204903245034,0.290836894771493,0.969063580052684,1.60166650399333,0.284141579535705,0.349804492604252,0.328378885107383,0.113968878961631,0.163795783992958,0.547470795339837,0.5626237952046,0.216266821494553,0.528141293854052,0.0624142349617935,0.261475223993064,0.0457520839335537,0.063768216431399
"MT-PNS",0.108414659252935,0.11673229867013,0.620222563144815,0.189066360420772,0.248754705378542,0.1510753026055,0.0940316955432663,0.230436928187272,0.342968299680176,0.243643829161689,0.470475397127354,0.112389445093295,0.232053321278633,0.15916894703132,0.267556251393567,0.105767562532025,0.145909095197442,0.0188523757807291,0.129003477442367,0.0311768411606398,0.266963533546678,0.284141579535705,0.363169261296833,-0.0508301372766662,0.168601360858476,0.0382115458358022,0.143383494000996,0.076843136272855,0.141014516646411,0.137395299266933,0.388126660847198,0.0328645551134274,0.196384596525642,-0.00680918119981103,0.0709216838147824
"PNS-APET",0.0813037127147633,0.159771776299142,0.302711842334501,0.269084557156181,0.280767844319642,0.362671308338226,0.0290007075626121,0.223131147896647,0.248295868357005,0.524819948582018,0.194967759129644,0.0183110114207422,0.153324772784139,0.153015864702388,0.192126313934404,0.183214283798594,0.1221512672618,0.0084480423774375,0.0436159768088986,0.0826091392461282,0.170407360257062,0.349804492604252,-0.0508301372766662,0.425102864334355,0.0655751832235958,0.0440218780450126,0.114224459564857,0.274719620878266,0.158163536975458,-0.0198169324770461,0.118897459417177,-0.0273267502910524,0.205832290582397,0.085990359625564,0.0182776012830048
"APET-BA",0.150083792295216,0.179214343117155,0.61320853068109,0.239848481831883,0.305258301074759,0.324239999817586,0.273038091924124,0.312265062164718,0.422054324940871,0.182812473662204,0.445207601652151,0.119932763249605,0.184710912304306,0.00459355885525334,0.330059888417183,0.17931321534052,0.128541640144805,0.00940468980996905,0.141572530311995,0.0780121334082928,0.359323603085092,0.328378885107383,0.168601360858476,0.0655751832235958,0.443407005663296,-0.0458760578651561,0.241817598391772,0.0994670605390627,0.131739259844993,0.123152920084,0.365067510321979,-0.0738426176199601,0.302147254448726,0.070702896157509,0.0290354958599116
"APET-TS",0.00975785565087044,0.0569953599033615,0.136043165833984,0.0600010461840371,0.0559546997262833,0.0965402279924851,0.0418558177423396,0.0896019888178151,0.0922517899815737,0.233145924865731,0.14072313558571,0.0413774464235586,0.0619767713117248,0.117000849745515,0.0692323693213143,0.046922433026711,0.0951829152710731,0.0403960534664185,-0.00572585238189979,0.0812630832995606,0.0712681239630048,0.113968878961631,0.0382115458358022,0.0440218780450126,-0.0458760578651561,0.169868487702714,0.0677231554317506,0.0570549415039246,0.0717734175367203,0.04757679379424,0.0422933602348539,0.0235738703901417,0.117104191559609,0.0264354130774474,0.0265291375475038
"BA-EAM",0.085719127022556,0.129091872929691,0.35468651742493,0.166556375885166,0.153861253863705,0.181563988529898,0.196743460489707,0.245165122725227,0.259571307887543,0.198309236267563,0.333128874903955,0.162973698674239,0.16626210860092,0.0768442809882498,0.293798611165544,-0.0118280640393138,0.0912483902459307,-0.0194246684207972,0.0246235429802334,0.058681254139216,0.274662359043647,0.163795783992958,0.143383494000996,0.114224459564857,0.241817598391772,0.0677231554317506,0.394423198367712,-0.122439993881594,0.0810473818647584,0.164825840533319,0.225784527065769,-0.0802098274503676,0.319850066487991,0.084629786503334,0.117842778668091
"EAM-ZYGI",0.117080724007257,0.253018961970903,0.847145554337204,0.483349392650698,0.502005983770341,0.694873523420738,-0.0736510677579806,0.381437085104842,0.421959098979604,0.866025425107634,0.547660665969555,-0.00736435293726804,0.278947792410783,0.28383884039792,0.362387648643005,0.650340764931201,0.296145129997472,0.0612776643348637,0.0660010254571958,0.300113181151267,0.100217917767169,0.547470795339837,0.076843136272855,0.274719620878266,0.0994670605390627,0.0570549415039246,-0.122439993881594,0.981354545368889,0.363704972268619,-0.0434137467992871,0.398021733223257,0.138273186506299,0.331900393292077,0.151457356566763,-0.0695651707456769
"ZYGI-TSP",0.0813808435239321,0.197712658548755,0.630678156085743,0.360186145692087,0.416586724711433,0.478734342255678,0.117037683056033,0.326043462109857,0.411800749468815,0.365269898707165,0.441612907022515,-0.202217408434943,0.211275551370666,0.314209103018429,0.308082845290841,0.333385365933905,0.458192725176399,-0.020484513968197,0.0868872205619815,0.163937526989649,0.223327542483628,0.5626237952046,0.141014516646411,0.158163536975458,0.131739259844993,0.0717734175367203,0.0810473818647584,0.363704972268619,0.541512066924245,0.0149002715999797,0.39144704213038,-0.0427150382559505,0.169842418992738,0.0478058145626226,0.0773167079866954
"LD-AS",0.172093469497864,0.1172794633281,0.601735361747551,0.152985818546091,0.223768302572213,0.252973451232738,0.291455545064977,0.234376779363842,0.350253635919444,0.116716364286747,0.295480703402326,0.245832354099639,0.364493494308202,0.170492952972169,0.244802053409601,0.0562053886621302,0.0719142665743163,0.0472444701682487,0.135517307674883,0.174106533718922,0.244923475219573,0.216266821494553,0.137395299266933,-0.0198169324770461,0.123152920084,0.04757679379424,0.164825840533319,-0.0434137467992871,0.0149002715999797,0.639325674581487,0.219006542517936,0.350235247556585,0.127021008131024,-0.0567434708192148,0.0894468193400938
"BR-LD",0.243024759631351,0.239813647184009,1.15094687077429,0.372655148491165,0.618152229931427,0.621971036602026,0.111840829480943,0.463692342590336,0.790386826930236,0.0363151959249394,0.962300296203617,-0.0272695461944504,0.677342178599467,0.300518604242097,0.607626900953464,0.428190272875639,0.426781020125726,0.0863801443460305,0.353510741257164,0.113149366243846,0.42596521365342,0.528141293854052,0.388126660847198,0.118897459417177,0.365067510321979,0.0422933602348539,0.225784527065769,0.398021733223257,0.39144704213038,0.219006542517936,1.84416250384846,-0.025631363601999,0.547629573377573,0.164328236702298,0.103548078840935
"OPI-LD",0.087821301508653,-0.021480027412808,0.158649427542506,-0.0201577465724242,0.050522150498072,-0.00844760252450662,0.112173348606755,0.0461912432191918,0.135759650919913,-0.14535487524482,0.043791562648314,-0.0241024504824016,0.113457735557178,0.0550641450798517,-0.0183756053627515,0.016490571258618,-0.0448846003941818,0.041767099132586,0.0939638486377602,0.177674246026433,-0.082283866295635,0.0624142349617935,0.0328645551134274,-0.0273267502910524,-0.0738426176199601,0.0235738703901417,-0.0802098274503676,0.138273186506299,-0.0427150382559505,0.350235247556585,-0.025631363601999,0.695825237348004,0.0686708624709696,-0.0481561314150251,-0.105451263802274
"PT-AS",0.174194028397256,0.128366233909243,0.947840772355658,0.34598634195161,0.451805344166371,0.583196854981275,0.160536807304013,0.445663244101798,0.569582934005642,0.71568811769254,0.740798283200675,0.185312112973822,0.245659453029573,0.273534670989757,0.610001050642883,0.447392810140316,0.231910919441876,0.0576316360308202,0.13464199491168,0.202001179528045,0.373084804276311,0.261475223993064,0.196384596525642,0.205832290582397,0.302147254448726,0.117104191559609,0.319850066487991,0.331900393292077,0.169842418992738,0.127021008131024,0.547629573377573,0.0686708624709696,0.901182631077725,0.183151030475797,0.0077296606939611
"JP-AS",0.00306504041215007,0.0767082240671417,0.149429565791307,0.108441573270016,0.128995177460602,0.183075354611393,-0.144659602534944,0.0669908139197203,0.0681305128663477,0.295066099562617,0.142346471236882,0.0635067683222619,0.0959967209096353,0.00439676606831108,0.0840553270264044,0.0755187437750374,0.0429572910824943,-0.0239585315062652,-0.0120596013442945,0.0409422254656536,-0.00353138332809077,0.0457520839335537,-0.00680918119981103,0.085990359625564,0.070702896157509,0.0264354130774474,0.084629786503334,0.151457356566763,0.0478058145626226,-0.0567434708192148,0.164328236702298,-0.0481561314150251,0.183151030475797,0.311189574018202,0.00362832706790014
"BA-OPI",0.0398840652091832,0.0958056046650065,0.179510825165698,0.0771417806749484,0.0801826089950139,0.0790663808750423,0.0589405519299636,0.0683221567001189,0.095301772586108,0.0692025077703885,0.106827512735725,0.0572383711498145,0.135169347140681,0.112505192012554,0.117375522278446,0.008687418466761,0.0796506694076549,-0.03129226418261,0.0298969280004307,0.00457953188133262,0.118656668978673,0.063768216431399,0.0709216838147824,0.0182776012830048,0.0290354958599116,0.0265291375475038,0.117842778668091,-0.0695651707456769,0.0773167079866954,0.0894468193400938,0.103548078840935,-0.105451263802274,0.0077296606939611,0.00362832706790014,0.160123679693604
