"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",-0.0224989607073224,0.410313897384411,4.26750038229403,0.884924633628728,1.26346527018764,1.56543343486853,0.220378415680873,0.634985427613492,1.28907545886908,2.14000152122623,3.80409938590461,0.107132978495635,0.595695730147821,0.447177152307574,1.31815417345198,0.589744255288689,1.11800272403586,-0.0690563265238473,0.67090832884102,0.0500644087993588,1.83454488534289,1.23575870725762,2.50540748884434,-1.42787236002502,1.27750140195454,0.330040453444101,0.883469187904189,0.395975581114729,0.926319913462204,0.207077925789509,0.806772727484745,0.326911673655802,0.570028157687957,0.165084199007065,-0.0886139546809509
"BR-PT",-0.0134950748918115,0.10811615145174,0.206465235389578,0.129046640109808,0.294245970472509,0.219881256730351,0.0235675152885062,0.0268829999009587,0.21397002041234,0.356998433298455,0.107132978495635,0.445854491061778,0.117193878533749,-0.0539956097611931,0.169882967380409,-0.0290883347744091,0.00919427842809681,-0.10821952035617,0.185523879916549,0.140352003833438,0.0907400078597485,-0.265519715253559,0.0492441759116442,0.156102107425585,0.0423164210133201,0.117997119186851,0.198331659397528,0.0159076287038011,-0.0240062282733861,0.287904121649069,-0.045712977995985,0.105028192114717,0.201485342369024,0.123083563370125,0.0701538831224119
"BR-APET",0.0166848194982868,0.0739463480734944,0.823693622977225,0.383904484614366,0.627226118348212,0.562360527411474,0.306902259551045,0.323263617202302,0.621452610690263,-0.0575280685150779,0.595695730147821,0.117193878533749,0.559203138811971,0.382837965027101,0.6437893512051,0.3939899580217,0.3938511881131,0.151422712862672,0.293646390576498,0.293833551209361,0.512933173955333,0.0287951096263894,0.255538672606164,0.00985196267538805,0.340736738815505,0.154115289896753,0.353049088847577,-0.169413032516164,0.132512434555801,0.291585711340649,0.506638424682208,0.212144736869112,0.550721885578911,0.116602916945807,-0.0302531969939979
"PT-APET",0.0526433158743698,0.00993134263188304,0.618656680467404,0.355542029842734,0.576612088273853,0.388121667822587,0.418834508701032,0.47896959622929,0.667246490878002,0.130187821713373,0.447177152307574,-0.0539956097611931,0.382837965027101,0.681299157236941,0.809911881645235,0.698222172101284,0.435600435752397,0.26327782763284,0.179360683936182,0.172096997148792,0.143136452863244,-0.0990190748022843,0.195401000678398,-0.0550085274610237,0.24867201835359,0.091589712416159,0.182904199795297,-0.0804932995132694,0.169946700879676,0.270634782457077,0.381055657106659,0.199818434734234,0.717406960518421,0.147013560888204,0.0461612724224684
"PT-BA",0.0576374322071111,0.26176454307097,1.71326320516477,0.800562993379226,1.16608562879643,1.12101758637145,0.73499717769046,0.776741313641267,1.24072034090399,0.753778229184984,1.31815417345198,0.169882967380409,0.6437893512051,0.809911881645235,1.6355104485975,1.07005591603664,0.920138640739248,0.32153633177725,0.472305348300763,0.255407561321071,0.983788334764424,0.182978446202988,0.644125343424769,0.0525072256395728,0.940340143976246,0.247433859183465,0.693199639204841,0.166993764771587,0.436381569900463,0.497430841014849,0.846242865829629,0.333648479463822,1.17585464646919,0.195186695435604,0.0377156458593129
"PT-EAM",0.0713638783370337,0.127918788641881,0.695169100302327,0.483295702296786,0.578378936849219,0.550231001881996,0.485993530073999,0.621193926904422,0.761418163735759,0.407087948958711,0.589744255288689,-0.0290883347744091,0.3939899580217,0.698222172101284,1.07005591603664,0.993362683821322,0.659999622552833,0.369595173309291,0.146133214655119,0.170606067045887,0.506533566500063,0.142274700320967,0.174175564737444,0.184934717816146,0.500878656839938,0.143391429951527,0.22492411039974,0.244143053325115,0.280343150727762,0.149173107503869,0.576295984263249,0.105051253520238,0.911816367048759,0.110073381475806,0.017725935147199
"PT-ZYGI",0.00107149427031991,0.183275680658225,1.27070361513789,0.518886299029099,0.60133162573073,0.788596110731426,0.318858013491997,0.426944179272376,0.665578621021782,0.822604264763258,1.11800272403586,0.00919427842809681,0.3938511881131,0.435600435752397,0.920138640739248,0.659999622552833,0.937849334390119,0.200376993767896,0.246954966538106,0.187053281230106,1.09806824719694,0.573803983097067,0.497993757518825,0.00196503221656156,0.722097708520242,0.156006288468035,0.445232434826544,0.11753701585272,0.553618279813727,0.0372459277135683,0.453393151801322,0.0969772212846775,0.602844511313542,0.0417116731782128,-0.0527652050922351
"PT-TSP",0.0679163523251349,-0.039766482795342,-0.0138191583610994,0.0081989708708706,0.0535780854089123,0.0418554280067829,0.249069764117438,0.146571999676024,0.188808519613749,-0.430826557485594,-0.0690563265238473,-0.10821952035617,0.151422712862672,0.26327782763284,0.32153633177725,0.369595173309291,0.200376993767896,0.768685135117789,0.0348728935931433,0.0672547868391137,-0.0713889717879518,0.0963902653880181,-0.141707584423643,0.0303472367688424,-0.000298877636225643,-0.0154175799199019,-0.0322501506217496,-0.0612770195673838,-0.124997649199718,-0.0919879243501882,0.526169892391154,-0.190503609986099,0.391698767928869,-0.059146680115807,-0.0628190032139832
"ZS-ZI",-0.021114401234332,0.188078726746661,0.989558278902262,0.158252988616337,0.879820786203757,0.555736121707157,0.400341673765625,-0.0409758485747096,0.768327353702662,0.0844288545876933,0.67090832884102,0.185523879916549,0.293646390576498,0.179360683936182,0.472305348300763,0.146133214655119,0.246954966538106,0.0348728935931433,0.789706724787974,0.199287000949915,0.166119578047627,-0.23403378883287,0.433244428285839,-0.169012098937072,0.317632900000508,0.0854137015402092,0.419650968306048,-0.221290633786829,0.078129054332707,0.451126261858425,0.27642698033143,0.231785088018379,0.191795175022556,0.162524904970709,0.050860730859657
"ZI-MT",0.0184757863705621,0.0278120314435399,0.111932967390025,0.15027178295788,0.366979888926153,0.24543267404851,0.202501377058287,0.153266270369874,0.373640710072515,-0.126289808692767,0.0500644087993588,0.140352003833438,0.293833551209361,0.172096997148792,0.255407561321071,0.170606067045887,0.187053281230106,0.0672547868391137,0.199287000949915,0.402166053811587,0.209481538089909,-0.0672296440974284,-0.137093500625218,0.296275314257804,0.126008387802344,0.107254890332237,0.172934598022309,-0.0619593829000421,0.0323840093174111,0.129371186536638,0.177560904745371,0.0423347722440849,0.301978242213579,0.0712181931250746,0.0104201479852782
