"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"PT-TSP",0.282303023529702,0.320181804192637,0.847799915517801,0.316039074087886,0.515992777516394,0.296848764054927,0.727742390399098,0.465799851924419,0.947387349683497,0.381280256635233,0.610613164175562,-0.0461092028076102,0.35238005875547,0.944200204075704,1.20126203505522,1.06241936693753,0.677660307565869,1.19006352826166,0.588039361870437,0.324794381911172,0.348727829106702,0.823767367298087,0.211357272892166,0.31263384323893,0.285668956277972,0.29101551383703,0.508144399868298,0.199382023710136,0.14160519319715,0.206412816855884,-0.393411584447113,0.23378156826961,1.1286715507124,0.293739009711814,0.0947024751136221
"ZS-ZI",0.975572623132475,1.68659083329826,2.0733552670712,2.53821829349229,0.960453864139577,0.780290420654202,1.13606212088641,-0.249651936233484,1.76037351509773,1.21843076925346,1.9146817671999,-0.343723554044928,1.14811678110678,0.878623611910433,1.16178188574959,0.035579302107797,2.50395958447614,0.588039361870437,4.28929217160721,1.39115061383979,2.46088871385914,2.84339224928615,0.944294385765017,0.74640719335155,1.03491698708146,-0.134346053703858,1.66215595755147,1.82639626612995,2.80177376716359,0.633334039036984,1.65824531476563,-0.342916466860448,-1.0384828605849,-0.556829261480007,0.134805248197245
"ZI-MT",0.5072652940431,0.761868588560969,1.33659438742849,0.400033429533826,0.699107048673012,0.558211274278959,0.10611511060853,-0.104951745612997,1.1816936926751,0.800804047728946,1.21131104302108,-0.1046160588794,0.552114493779372,0.43071287955697,0.810210391510749,0.290077153843792,1.53273656758754,0.324794381911172,1.39115061383979,1.48442223304248,1.44497905425155,1.79697470759137,0.511085695559186,0.471118679823497,0.586229342400215,0.0400737440303744,1.06318955439998,0.995667869494004,1.56987601570534,0.427653041200159,1.25868935503118,0.116393422945702,-0.0585242641918863,-0.134914166354387,0.0179897406335754
"ZI-ZYGI",0.949995283262716,1.26520732924089,3.07807696331516,1.37946774431506,-0.188834017796003,1.3872035154831,1.39974476493282,-0.0513008630834712,1.00897545046185,1.23636209303557,2.33650679805895,-0.894795981155933,0.812120850542037,0.686290195921866,0.930168417692697,-0.0947213311420985,2.53522236088339,0.348727829106702,2.46088871385914,1.44497905425155,5.31844746651074,5.45141149812524,1.27039414193545,1.44603830652379,0.958162300306835,0.371201400386961,1.64486184165404,2.01046953264781,2.89729469663597,0.412515541788599,2.17719692956284,0.225631328574969,-0.957291133807567,-0.482695856523797,-0.353768251016295
"ZI-TSP",1.06060289051531,1.60637172540732,3.67520405330089,1.71947097963205,-0.0770299467960538,1.59226361088886,1.92907307757906,0.161941308457788,1.44134298036588,2.20831925843439,2.81365607693528,-1.01184741128716,0.830299317304666,0.767890236183791,0.908877454116901,-0.12545998967084,2.74483266296843,0.823767367298087,2.84339224928615,1.79697470759137,5.45141149812524,7.08337668070391,1.45078181678337,1.56023607376506,0.952073060818165,0.517912837185652,1.88204671605212,2.54221726935976,3.01246770725394,0.16796117489351,2.26029667690683,0.0500442317914845,-1.04368623624167,-0.219930072427531,-0.39672605088453
"MT-PNS",0.489443649559604,1.07710739433001,2.97351964375412,1.33701139493795,1.16350615298296,0.539944688733452,0.351805752730081,0.768155944785851,1.32630118328653,1.79782431014482,2.03201194151167,0.229676734454285,0.570630024864645,0.501718119036581,1.57820330937552,0.866426987285779,1.23078171779163,0.211357272892166,0.944294385765017,0.511085695559186,1.27039414193545,1.45078181678337,2.05047633403326,0.0849405271214112,1.15028180350196,0.269359610989577,1.36479135054988,0.785789214207584,1.19384492146778,0.458747298244602,1.15496200164239,-0.208978217619604,0.596718399479944,-0.185716598519059,0.17949593225113
"PNS-APET",0.331252985264236,0.445768878467119,0.818537975800666,0.397390931282731,0.138449076929058,0.528966134893181,0.780300873723121,0.214242469721769,0.655394052734721,0.789075485388313,0.553702457475619,-0.194726374523141,0.270867765226439,0.544037976377061,0.666073823091553,0.466411483533909,0.877891181868607,0.31263384323893,0.74640719335155,0.471118679823497,1.44603830652379,1.56023607376506,0.0849405271214112,1.11255869436183,0.14728250535164,0.113038696709338,0.57254525236731,0.689278922795141,0.909557827171786,0.434419560982048,0.37323347322241,0.456313835856763,0.410127933474607,0.0119509452308677,-0.0930517827636438
"APET-BA",0.396562830922893,0.74321634931612,2.06374967025245,0.954624058786724,1.33310558694856,0.700858150343518,0.104594778989168,0.566294689140085,1.39513212175715,1.35053263485199,1.61874889236772,-0.0496688186214054,0.367981123989283,0.64013013132924,1.92148277013967,0.718765966130842,1.03409629611447,0.285668956277972,1.03491698708146,0.586229342400215,0.958162300306835,0.952073060818165,1.15028180350196,0.14728250535164,1.57123125308291,0.266929605271511,1.3817419018139,0.486640419882743,0.878534380807102,0.504747921828365,0.62564200340245,0.140110036642312,0.696364603530259,-0.0237148978385333,0.00814512389357141
"APET-TS",0.0339750795574281,0.043086027665609,0.806036082642292,0.213759771259002,0.159658730975155,0.414849893947805,0.544003960613436,0.484044601943243,0.327901520283365,0.386480856321643,0.344702455904516,0.0814491720589109,-0.000771679388762405,0.421891064286283,0.746486015842486,0.665837573173011,-0.0233435652412564,0.29101551383703,-0.134346053703858,0.0400737440303744,0.371201400386961,0.517912837185652,0.269359610989577,0.113038696709338,0.266929605271511,0.623427816349072,0.306683495596318,-0.0139785168519875,-0.22176479382923,0.0674738685045264,-0.354986961860424,0.323707790553012,0.91681179585094,0.321312398612702,-0.0658306972484076
"BA-EAM",0.657424667017836,1.25978331709648,2.63700191734955,1.30882211429707,1.39730898469373,0.916238763056599,0.634235413448101,0.507621513568671,1.73293860688035,1.40321369741167,1.90252751065808,-0.0213918923275697,0.880326582682259,1.06512272963338,2.13488754446351,0.775466162612727,1.711261453198,0.508144399868298,1.66215595755147,1.06318955439998,1.64486184165404,1.88204671605212,1.36479135054988,0.57254525236731,1.3817419018139,0.306683495596318,2.05183406540504,0.85817021286219,1.65267645038585,0.896894408964119,1.6466467651433,0.0662206102803272,0.572457477549137,-0.251521790596867,0.0605868322154623
"EAM-ZYGI",0.503034997437357,0.974943598725297,1.70966177599892,1.32299890816929,0.315201993756901,0.796627996642291,0.786092980672244,0.236891681622534,0.999284494569771,1.19296069150769,1.41957602491214,-0.295285337449963,0.623224374638913,0.478009128918825,0.614219723542002,0.0943698122402634,1.85562879323289,0.199382023710136,1.82639626612995,0.995667869494004,2.01046953264781,2.54221726935976,0.785789214207584,0.689278922795141,0.486640419882743,-0.0139785168519875,0.85817021286219,2.2949789384774,2.36556505128774,0.071744485246507,0.939603125128629,-0.139982340923987,-0.470300342920011,-0.212546409761897,0.19098418176504
"ZYGI-TSP",0.805474941534378,1.64007640310789,2.26925768673462,1.83102941172764,0.684180786101155,0.83491025083564,0.634220445656972,-0.112368339913706,1.37388214955397,1.18227821692011,2.115418487114,-0.681439862013637,1.06649908834927,0.632075307844629,0.922672218703045,-0.0498283853574863,3.14649074609105,0.14160519319715,2.80177376716359,1.56987601570534,2.89729469663597,3.01246770725394,1.19384492146778,0.909557827171786,0.878534380807102,-0.22176479382923,1.65267645038585,2.36556505128774,3.75629248646609,0.291278809694402,2.66553254119462,-0.819196158071828,-1.25053832747642,-0.736716053845761,0.217017565626432
"LD-AS",0.316406609333364,0.513560488274306,0.976280314810328,0.446061741801281,0.78879905810207,0.414738518842602,0.15172107955749,0.284277582590411,0.852584997311652,0.72213091619954,0.56111286050811,0.538482403993845,0.533797588717433,0.647371106085656,1.20560442475965,0.712149567176041,0.407434963916721,0.206412816855884,0.633334039036984,0.427653041200159,0.412515541788599,0.16796117489351,0.458747298244602,0.434419560982048,0.504747921828365,0.0674738685045264,0.896894408964119,0.071744485246507,0.291278809694402,1.21505417315859,0.316618339942388,0.783268752697924,0.960569919131533,-0.0785236290342182,0.168165794785025
"BR-LD",0.761368572609807,1.35386677646241,1.61085627545351,0.829349098712823,0.234103753107006,-0.0428323217496507,0.224874323890659,-0.74565425763613,0.495623804098769,-0.63623009461473,1.44367268123639,-0.910887922690739,1.52006462868179,0.488066220078501,0.43992219592115,-0.687277696398239,2.20076763584147,-0.393411584447113,1.65824531476563,1.25868935503118,2.17719692956284,2.26029667690683,1.15496200164239,0.37323347322241,0.62564200340245,-0.354986961860424,1.6466467651433,0.939603125128629,2.66553254119462,0.316618339942388,6.85898739032892,-1.90893046473445,-2.28440143879782,-1.38621003615768,0.21650339464676
"OPI-LD",-0.0388023120719453,-0.167326404910349,0.373676782662939,-0.574230263462505,0.373035897417916,0.687052663627477,-0.145722149844448,0.378898998675314,0.602863185929939,0.722835562928244,0.106758868911932,0.462664413804999,-0.232245213435818,0.341176817991018,0.780621058046142,0.766964111642491,-0.649174157751136,0.23378156826961,-0.342916466860448,0.116393422945702,0.225631328574969,0.0500442317914845,-0.208978217619604,0.456313835856763,0.140110036642312,0.323707790553012,0.0662206102803272,-0.139982340923987,-0.819196158071828,0.783268752697924,-1.90893046473445,2.81765929054339,2.02762812141177,0.855696521327562,-0.475419199861747
"PT-AS",-0.0568000092878838,-0.12679557036278,1.57440816250642,0.0567537325987891,1.38221029580308,0.671237722754733,0.672155468743694,1.90695309530502,1.52708043442549,1.8109415002249,0.523075680573773,1.17351520996603,-0.166106437773723,1.24111183865713,2.80786606231209,2.96196788586737,-0.224124615874043,1.1286715507124,-1.0384828605849,-0.0585242641918863,-0.957291133807567,-1.04368623624167,0.596718399479944,0.410127933474607,0.696364603530259,0.91681179585094,0.572457477549137,-0.470300342920011,-1.25053832747642,0.960569919131533,-2.28440143879782,2.02762812141177,4.93976015763625,1.34303091933109,0.167948980093063
"JP-AS",-0.252659746345889,-0.352157360739477,-0.185288080098067,-0.242233503005355,0.00315397052839481,0.0286484754962114,0.0484889469783976,0.426548912442535,0.0745425717734949,0.767389008118109,-0.264930179760452,0.389145966405209,-0.271543059646079,0.0161190986948001,0.241957572867987,0.516953904789238,-0.506127135836276,0.293739009711814,-0.556829261480007,-0.134914166354387,-0.482695856523797,-0.219930072427531,-0.185716598519059,0.0119509452308677,-0.0237148978385333,0.321312398612702,-0.251521790596867,-0.212546409761897,-0.736716053845761,-0.0785236290342182,-1.38621003615768,0.855696521327562,1.34303091933109,1.10657521056457,-0.0533374008252998
"BA-OPI",0.0462709107353559,0.218538729792715,0.184818661851064,0.460250946938396,0.246262328832696,-0.0578095325608792,0.178310650082084,0.260405303951609,0.151868069874215,-0.0328343888705827,0.061255065468905,0.341370560452715,0.280149082690681,0.0610837806829075,0.171083347524993,0.272787006570793,0.23650170096869,0.0947024751136221,0.134805248197245,0.0179897406335754,-0.353768251016295,-0.39672605088453,0.17949593225113,-0.0930517827636438,0.00814512389357141,-0.0658306972484076,0.0605868322154623,0.19098418176504,0.217017565626432,0.168165794785025,0.21650339464676,-0.475419199861747,0.167948980093063,-0.0533374008252998,0.517367830744795
