"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"PT-BA",0.868436799921547,1.84886623494603,4.11278174383665,3.06348807451355,3.35740086398343,3.68391419301307,2.08988578270437,3.15560029377306,3.97627737232673,3.12381834138536,3.59744459394547,0.843282998397067,2.53681028141764,2.66352189114682,6.20712790014312,4.66083949440438,3.62915187611016,2.12783231942505,1.06923041197612,0.155875451453511,2.92992609582174,1.5899952360054,0.498035296784077,2.59854807991854,3.1234425654133,0.698342216210665,2.42296387948371,1.14596167875318,2.2173785625156,1.82894905906409,0.488988051214597,3.73979778483267,5.48031190177478,2.08704981327186,0.904135444644804
"PT-EAM",0.417452034762978,1.20357977455402,2.43370107860189,2.08155667921354,2.32261258066344,2.70161231945149,1.5070500044218,1.67162641721784,2.48103298909526,1.69076441915099,2.27805262255804,0.227905111422069,2.08090518992192,2.55710283323481,4.66083949440438,4.57557993087248,3.33824717950929,2.51088901056921,0.955301167604753,0.121905916278457,2.01773846624411,1.37348428612839,0.205131245813935,2.09219019243293,1.66435635969703,0.657018686442506,0.753436111815965,1.37607745590219,1.67699015221109,1.02286112820853,0.562815002023891,2.45314425373354,4.2165911234205,1.92484992560033,0.583267491657865
"PT-ZYGI",0.688936112279892,2.18874776561384,1.8846170842165,1.5122704829025,1.54677220291922,1.67220004666182,0.552893128451918,0.740786081778215,1.96229766353659,1.95593022498843,2.10828441113123,0.355422702273472,2.18696846438593,2.33971576355544,3.62915187611016,3.33824717950929,4.72108922814355,1.62429972140285,1.31607730530658,0.824790626845767,2.62717220482852,2.74139193972536,0.495041505100976,2.155811645363,1.38099305711488,0.621364471720124,1.37746891095517,1.60538957185049,3.55007015898684,1.57374476342153,1.34800665538455,1.90812602455402,3.27993996085184,1.03089938043383,0.599177969706631
"PT-TSP",-0.331738722502717,-0.0667887998473568,0.571068694905543,0.400144823021591,-0.0230725005173242,0.991648971600212,1.72317999398404,0.360381785961226,-0.166949091961053,-0.127229157778701,-0.290284433484245,-0.0303129301335315,0.252614430503403,1.03297850477751,2.12783231942505,2.51088901056921,1.62429972140285,4.87344608863014,-0.287587837230421,-0.37439524798424,1.74982603656707,1.5295310254248,-0.0541700717902749,0.662998123739124,0.0148285923393747,0.214066694103737,-0.348539342230737,0.133907562155153,-1.19046532881491,-2.28644755621395,0.922390134529304,-1.46034994046025,2.41394222057115,1.04708106121592,0.207993005177109
"ZS-ZI",0.93040205354738,1.30204871459574,0.924734035138555,-0.183619301182118,0.862673116163387,0.046141401365043,-0.107062320070652,-1.59816178204532,1.35999776885366,2.28353612637699,1.61184943607258,1.10342620762444,1.25328398105361,0.93476520514477,1.06923041197612,0.955301167604753,1.31607730530658,-0.287587837230421,3.33398554360614,0.779484783421103,0.405319639847549,0.933133324859908,0.306032134486839,0.745849721195288,0.498838314229389,0.606036777495804,0.460561801926747,0.889962528645253,1.2319564240533,0.912657062435998,0.480146469952253,1.38102777859022,0.963020583877005,1.30129279302586,0.464055846373503
"ZI-MT",0.652924202121313,1.08620922863391,1.28035062010164,0.123592017019337,0.0122680218831131,1.19325034306288,-0.383269653336884,-0.511727770829726,0.205142116966041,1.31811487217276,1.07961376698829,0.623580211892385,0.812862681035405,0.336859524517651,0.155875451453511,0.121905916278457,0.824790626845767,-0.37439524798424,0.779484783421103,2.29881727600509,1.17114550821633,1.89199812157896,-0.326263705246682,0.525935945218025,0.26640624599706,0.333109941723698,0.327231864206432,1.1070900469497,1.06903779295561,0.143073611809845,-0.214956349003904,0.581108850018346,-0.403687676449796,0.524940985588881,0.21148122384137
"ZI-ZYGI",1.05306526676297,2.40850105583904,4.72766104051763,2.47191720655389,2.17793040865256,3.80321308204349,2.47030135571476,2.41166463969576,2.54351959206014,1.28257966990939,2.34580394601953,0.430244234308911,1.18377712816378,0.722247597162101,2.92992609582174,2.01773846624411,2.62717220482852,1.74982603656707,0.405319639847549,1.17114550821633,5.37710806274905,3.58400133327032,0.249245496072119,2.71411169711102,2.22170073688491,0.544585652250068,1.42467937776915,1.36802989739479,1.31149409016548,0.714130171372228,0.760513626359861,2.3604384107196,2.26313090373723,1.22656212144479,0.254773817281063
"ZI-TSP",1.0224593684056,2.12086586055585,2.43797039042239,1.3096827774085,0.912275731104995,2.17486447577079,1.1222556841043,0.741467834795815,1.37532220766731,2.65957658011648,1.74749342624802,0.659712675946553,1.47756727886367,1.21244915769127,1.5899952360054,1.37348428612839,2.74139193972536,1.5295310254248,0.933133324859908,1.89199812157896,3.58400133327032,5.27586200682935,0.17209731873683,2.30314553781841,1.33745769460648,0.394338514294159,0.854704384219309,2.14214316791809,2.16117466174564,0.319264417185613,0.950526464539078,0.877945610665105,0.692783391523451,1.11155381393327,0.319871204408328
"MT-PNS",0.0180731242199886,0.203512869346675,0.670228696009904,0.352087333963747,0.431123076720758,0.0374439507850783,0.490376115996614,0.420561166731282,0.615193462985506,0.615760372752207,0.58004851477125,0.569805977089364,0.366554261725645,0.0514267932574997,0.498035296784077,0.205131245813935,0.495041505100976,-0.0541700717902749,0.306032134486839,-0.326263705246682,0.249245496072119,0.17209731873683,0.830832497711016,-0.252116847054222,0.493511495403765,0.159318324748829,0.598217008575134,0.290025671815608,0.644061106200447,0.331918862398903,0.772838662344658,0.171515028589757,0.931473270599764,0.162865641969054,0.107597352686684
"PNS-APET",0.875013429652426,1.75299267513667,0.713640579779266,1.36148067498024,1.98383375779923,1.71305097986565,0.307883314127223,1.67674614459706,2.67613029119889,1.6934189565891,1.06607978475324,0.22465960698138,2.29118189745735,1.70874116373271,2.59854807991854,2.09219019243293,2.155811645363,0.662998123739124,0.745849721195288,0.525935945218025,2.71411169711102,2.30314553781841,-0.252116847054222,5.47687545563497,0.798063418214705,0.132226986414877,1.21704208258067,1.95931277868983,1.73494237600135,0.100393936655528,1.66476506537905,1.66394133090043,2.0430485969865,2.39389505795118,0.656763851280651
