"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",0.519503042978503,0.54151956315997,3.62095495400409,1.03261225798146,1.12615673318147,1.73439975395679,0.655166803871721,1.5296531321889,1.73686612151479,2.32018398653734,3.40585108767835,0.783306573206005,0.262462909408088,0.0514841162211446,0.86324254508094,0.319611459866905,0.505824362838583,-0.0836456472970185,0.229777568744245,1.27124132625677,1.24528152547136,1.34625162498359,0.276230447324398,-0.716806736380089,0.892838630922022,-0.200398028316691,0.64050810508191,0.861930233564781,0.912860184585724,0.531564900397816,0.0393479428490495,-0.293268312880461,0.596013399190776,-0.105982777624559,0.00794459042621304
"BR-PT",0.539927572932172,0.382624683477034,1.15184682559582,-0.0110399145204769,0.514188005818331,0.316185678843374,-0.20724058969146,0.189837272253347,0.681786985454805,2.70031116279131,0.783306573206005,1.80694286627919,0.137642632756382,-0.904496416185192,-0.556292222198452,-0.872912456237634,-0.714485965772408,-0.754200676584931,0.361630507121073,0.376741498065587,0.217613371882237,0.253723118394207,0.127223608365283,-0.181095767573992,0.403449070863139,0.0550314709098478,0.148146714788777,0.350777099906303,0.0012434969700821,-0.177149004646423,-1.16000232530097,-0.27287011831857,-0.370644668303175,0.163623106247456,0.0542886943866761
"BR-APET",0.653842126572679,0.603180069528511,1.12368504015755,0.562285283122372,1.16263134773144,0.849138926656594,0.97947803677555,0.763608548158538,1.60116972954648,-0.68283986096856,0.262462909408088,0.137642632756382,1.89665101999174,1.30867987691641,1.32037289972515,0.849736008882667,0.633138502404805,0.574605389401265,0.946486471411375,0.000483776862873958,-0.176728447299128,0.492737961414528,0.195607257236093,1.49646006151913,0.155716958766282,0.331298451690151,0.440260238299028,0.971937671222308,0.36645238222678,0.528771719936495,1.31888221504393,1.45503076346403,0.654176655217965,0.306035098983784,-0.0542219542612111
"PT-APET",0.478754355483506,0.224617696996053,0.883311445718175,0.410681588000557,0.45508562216757,0.747448852748496,1.34170854759861,0.51719089463726,0.858563351185521,-1.08931393494971,0.0514841162211446,-0.904496416185192,1.30867987691641,2.93784611747275,2.71823061016208,2.65890586196149,1.87472927047189,2.26431774569047,0.596057513938542,-0.222275242193188,0.226776353967198,0.601703531972677,0.196818360645298,1.42582590930793,-0.447554491281558,-0.115359017805173,0.334701727601859,0.350236531302878,0.352571034214493,1.03620828900716,0.681739211385109,1.33804384935688,1.94682857951275,0.0582506063993005,0.143990518997988
"PT-BA",0.890811742067604,0.637593061894063,2.37894985622669,0.853752611286014,1.14658117888438,1.70165136195647,2.31675829915065,1.3855303403008,2.01375770315783,-1.07011624212126,0.86324254508094,-0.556292222198452,1.32037289972515,2.71823061016208,4.32109237258072,3.26835187215275,2.75352263186671,2.43506021756127,0.843122310556278,0.331418823533803,0.833870925661476,1.02568155189416,0.396916469154836,0.668338718352535,1.38188053649774,-0.131904123525661,1.38849313084975,0.587368083801528,0.985686626190735,1.07298946475613,1.6858967252602,1.29315367565988,2.78555134439384,0.109591709999006,0.0683845716546514
"PT-EAM",0.408208843683907,0.0570219171230877,1.13680370308049,0.442145246668576,0.269290433858978,0.814043652929223,1.58546989747688,0.71606551754514,0.852266475870097,-1.42616380938868,0.319611459866905,-0.872912456237634,0.849736008882667,2.65890586196149,3.26835187215275,3.30475364043408,2.43996323557464,2.69729563687412,0.363463268371042,-0.0396491908970624,0.566984010024759,0.631589258438823,0.229789488015626,0.323070298751954,0.274817067752522,-0.283147630240111,0.359468876231772,0.404233392296745,0.655459234555043,0.834188865350876,1.51908002617565,0.685753274899592,2.66273032581121,-0.00111820973941086,0.171513517886262
"PT-ZYGI",0.656318523969108,0.500575132628976,1.33372364991291,0.702161916539687,0.266970869935335,1.24876228697886,2.05054374311691,0.979982062289186,1.00240542954695,-1.21903832071985,0.505824362838583,-0.714485965772408,0.633138502404805,1.87472927047189,2.75352263186671,2.43996323557464,2.81294215859697,2.20721897257376,0.35619320405664,0.664987682608418,1.5856440175989,1.66997188864615,0.0631835760738106,0.63620458082078,0.804438886510579,-0.0999324551515666,0.709575956267191,0.246662056140599,1.20778849471172,0.570290284547593,0.958414436530435,0.5220690566862,1.83448501516193,0.122806006990201,0.0788781369767146
"PT-TSP",0.320088981743664,0.100149588900072,0.582277819494297,0.348481896090978,-0.2840718380572,0.576567648914651,1.73442849869223,0.290965075210375,0.0757548338910232,-1.03806484064175,-0.0836456472970185,-0.754200676584931,0.574605389401265,2.26431774569047,2.43506021756127,2.69729563687412,2.20721897257376,3.49536412048146,0.107384908443512,0.138396606206847,1.11577309425457,2.00434098776917,0.159844800439543,0.251184884472232,0.059500593239344,-0.400169721312068,0.111105556511522,0.0212462038973136,0.267239381152192,0.691902384263113,0.547585160705122,0.562518426156397,1.89450640704251,0.0232267912756027,0.12909584436424
"ZS-ZI",0.66530950699812,0.683637159218481,1.23280343011654,0.503801452988413,1.50179482666855,0.984406188081236,1.13085793581544,0.442127091379036,1.72459268530687,0.372513311154995,0.229777568744245,0.361630507121073,0.946486471411375,0.596057513938542,0.843122310556278,0.363463268371042,0.35619320405664,0.107384908443512,1.39579425098078,0.146669188640586,-0.186075927403217,-0.0114589751476667,0.0350104418214284,0.769227854626352,0.46126512546614,0.26299949733904,0.496949682717138,0.309625570610665,0.146584984101319,0.0466131770396556,0.124550775930194,0.797978774214031,0.246821812180629,0.25446917621624,-0.0745754438637189
"ZI-MT",0.619560714143689,0.682322899821427,1.53237177459672,0.385331314480567,0.263996260632691,0.759374374733457,1.17468619318015,0.775875422564842,0.873265125393143,0.728234869288219,1.27124132625677,0.376741498065587,0.000483776862873958,-0.222275242193188,0.331418823533803,-0.0396491908970624,0.664987682608418,0.138396606206847,0.146669188640586,1.45968691180791,1.20179590845821,1.53943402292918,-0.0496097233089922,-0.118342938545449,0.781697861926387,0.0553559069288822,0.464007578440903,0.529801031952671,0.796205610556012,-0.00731505491607885,-0.403513545012989,-0.225285862336559,-0.0566283822845799,0.0973035442843408,0.0212207137398863
