"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"BR-APET",0.138479971853211,0.328335691312638,0.902435745293309,0.389485008203065,0.824417516341495,0.347053294046501,0.8111354945367,0.300229753889825,0.869101067781838,-0.278934790383541,0.790161491780323,0.452281395499423,0.896705406473888,0.458684513245679,0.2547368784138,0.0202137240075738,0.255181722440393,-0.127516834254875,0.486355025666551,0.481153314746334,-0.216083967292556,0.0581385507409902,0.327339967144891,-0.204975753067231,0.0300286565526853,0.46154960932798,0.416169401840613,0.0706822425793454,0.265002087128689,0.699048903058881,0.50146868493373,0.386666549853435,-0.101500600928132,0.256583180677667,0.290463392118511
"PT-APET",0.174752602430932,0.174849885232709,0.851502963303451,0.273586784869595,0.686568566634731,0.351019778175537,0.530866534982037,0.305810579117424,0.690599482953534,-0.0525046822326825,0.579161711464104,-0.045303327154015,0.458684513245679,1.06570358456122,0.61207247547814,0.234095019572924,0.390068174892034,0.0552263197116423,0.266766500521472,0.545046394187923,-0.0136858269312227,0.451814442532269,0.120890575644366,0.281978815421618,-0.226852280477865,0.546895667314399,0.37924629945923,0.0667280664678625,0.370245892519786,0.573417085777669,0.190020581182284,0.309133632118608,-0.109140459908463,0.0906894718458888,0.157948870526699
"PT-BA",0.161726962613296,0.15345998210115,0.950242671529009,0.363500171483976,0.724237942301879,0.45541321091107,0.585516753584975,0.391733107204388,0.747700720621702,0.345694540479879,0.51176408570596,-0.114014776325941,0.2547368784138,0.61207247547814,1.16201413092185,0.66681553017451,0.540844668061144,0.190071565090363,0.326685821229994,0.309656330616177,0.0604163168822504,0.161057562886248,0.212117655410353,0.171503161240546,0.537887816261152,0.149022195952666,0.619320817065038,0.270240523592746,0.455079483127338,0.698438427841756,0.198208644352977,0.3870639526375,0.497669152613618,0.0984429074337218,0.0981586634368698
"PT-EAM",0.0389228406104655,0.0433467189711793,0.387289294523696,0.0822525715382415,0.0580359271551106,0.251014402557486,0.0230534903847133,0.117076503139279,0.126178250814979,0.282101352009914,0.190895502597686,-0.151723544309587,0.0202137240075738,0.234095019572924,0.66681553017451,0.773863875361232,0.345015575480347,0.169856312122215,0.0559760196043935,0.167849226330636,0.396488958076984,-0.129522007144579,-0.0419655864400427,0.02033698705365,0.233790248194286,0.00216181994430587,0.0766099011566234,0.143087452433514,0.11667419266644,0.210070908001419,0.137420994570168,0.176793566833404,0.764380966665592,0.0457781486077134,-0.071276319298666
"PT-ZYGI",0.118395785568031,0.169798787485096,0.684599474306869,0.321447441528952,0.527457539869936,0.547539923015518,0.492477728919159,0.438342827146852,0.739696245224283,0.290809987671859,0.481612095442182,-0.0292429006449543,0.255181722440393,0.390068174892034,0.540844668061144,0.345015575480347,0.902512495585575,0.0532126918355369,0.296511630676585,0.413081726906164,0.367001709733624,0.599329066517461,0.171397344952382,0.36027865824648,0.270550059809142,0.231906460608262,0.517354082401534,0.732968854481493,0.919149063282363,0.497990492746607,0.45399345572293,0.247872525189361,0.217317564566658,0.17393114913611,0.154028837196456
"PT-TSP",-0.0505291185110574,-0.0807941864172888,-0.048937555868584,-0.0407129986855525,-0.0345451739759511,-0.0879082797558516,-0.11526959318195,-0.0944921839063649,-0.0761255090740363,0.104334600370186,-0.0643943003511082,-0.110968239394597,-0.127516834254875,0.0552263197116423,0.190071565090363,0.169856312122215,0.0532126918355369,0.426887645155346,0.0183377081834131,-0.0757421397210224,0.131932530148929,0.114325168784015,0.0874378963179003,-0.0857317005849185,0.090349956265431,-0.0516713870414787,0.0423716818839514,-0.157124750327489,-0.0927139353099542,0.0956739092970902,-0.0163077784440856,-0.052655939122791,0.17220930850465,0.0156569010064878,-0.0951481981214456
"ZS-ZI",0.140661964203936,0.226189403101961,0.690106684404504,0.213876281156396,1.29207034698149,0.442882783683062,0.670987311016482,0.126318195182233,1.3104290732964,-0.488538662931299,0.535221299419088,0.0996694946330148,0.486355025666551,0.266766500521472,0.326685821229994,0.0559760196043935,0.296511630676585,0.0183377081834131,1.08871729970956,0.645081269659873,-0.491095510174616,-0.44489606111181,0.0796340253990354,0.0810561095499527,0.123626382141082,0.250209288631203,0.40491622451119,-0.0537716805309898,0.18138743212537,0.728202558304691,0.778468368375671,0.0144506574302579,-0.217636267772049,0.0830640383674586,0.321060615422866
"ZI-MT",0.212802886573505,0.297708750458433,1.19205203729208,0.441562284772064,1.34110037029653,0.879811963679185,0.673096755836128,0.623201036013098,1.4444905319576,0.22016194750371,0.756964922355325,0.1805181107918,0.481153314746334,0.545046394187923,0.309656330616177,0.167849226330636,0.413081726906164,-0.0757421397210224,0.645081269659873,1.21964181022293,-0.236755524900509,0.137527991687716,-0.143007309469023,0.347840289907946,-0.0642509412329176,0.52050190071612,0.474377368181914,0.511050584965278,0.402169601472543,0.80106636197002,0.180593489321678,0.398394593270994,-0.34381259922142,0.0373589141613441,0.202828595952671
"ZI-ZYGI",-0.164359915393063,-0.198050197075644,-0.362408156530709,-0.256740638775365,-1.24155533182813,0.122750308936395,-1.04998634753206,-0.249767054597616,-0.98207487206694,0.952022813163465,0.15441738202273,-0.117994618221409,-0.216083967292556,-0.0136858269312227,0.0604163168822504,0.396488958076984,0.367001709733624,0.131932530148929,-0.491095510174616,-0.236755524900509,2.16896307294933,0.874319487935639,-0.302738488634321,0.163636783364344,0.0367071533341019,0.127994441910631,-0.265361627867809,-0.150603257820546,0.0610710031459744,-0.342921152129668,0.180086999550652,-0.153576348582919,0.483908289121465,0.174137836648275,-0.170277431511203
"ZI-TSP",0.0618983269132903,0.000991630956195346,0.407553961420302,0.27201611995513,-0.511344225903176,0.27224321166832,0.205214519261756,0.394943244074358,-0.189901683967468,1.18205091716203,0.20423514868919,0.130332502135889,0.0581385507409902,0.451814442532269,0.161057562886248,-0.129522007144579,0.599329066517461,0.114325168784015,-0.44489606111181,0.137527991687716,0.874319487935639,2.20828637800077,0.174071517479126,0.43792767548592,0.121477855301063,0.147431136866313,0.39101962913898,0.761499369279705,0.909975052883356,-0.0450792944717507,-0.680469632734495,0.468651491660624,-0.222987801347921,0.257464688855888,-0.0468046553760401
"MT-PNS",0.031480529328266,0.121270553743112,0.206949667649365,0.174786372886948,0.212672678402464,-0.263232339479163,0.470233550918213,0.125040987631395,0.243359578435682,-0.258869859531766,0.202922163184786,0.191386489259028,0.327339967144891,0.120890575644366,0.212117655410353,-0.0419655864400427,0.171397344952382,0.0874378963179003,0.0796340253990354,-0.143007309469023,-0.302738488634321,0.174071517479126,0.606947580247127,-0.27740665765134,0.225191359603239,0.0511179278268677,0.334945387106702,-0.00866213847921821,0.239252779815899,0.305874062528791,0.387983790245208,0.201546535584562,0.0389952828003896,0.212388097709356,0.0323473239875588
"PNS-APET",0.122278338544417,0.0465651015058747,0.199280714070827,0.180946179057778,0.525950613279542,0.498297724194025,0.0245713683166154,0.344480537422832,0.494839850571919,0.271540673749362,-0.109347952280422,-0.224946314577445,-0.204975753067231,0.281978815421618,0.171503161240546,0.02033698705365,0.36027865824648,-0.0857317005849185,0.0810561095499527,0.347840289907946,0.163636783364344,0.43792767548592,-0.27740665765134,1.11481723696667,-0.163477251131584,0.0660164736428494,0.227481820789459,0.629217776837137,0.490862579038602,0.144415265468809,0.117469193472124,-0.147279748447516,-0.0903963762337997,-0.110454551463292,0.221176389365907
"APET-BA",0.0255902207583272,0.0606900817252608,0.372299604281216,0.201037781059304,0.261133811507237,0.203636360191354,0.321081542718766,0.223889889418658,0.314792375579969,0.546667073139164,0.190202392702669,0.102877388636495,0.0300286565526853,-0.226852280477865,0.537887816261152,0.233790248194286,0.270550059809142,0.090349956265431,0.123626382141082,-0.0642509412329176,0.0367071533341019,0.121477855301063,0.225191359603239,-0.163477251131584,0.828225866457919,-0.150855536403303,0.426499453154702,0.371323591558676,0.317187319950689,0.26238694670279,-0.083310007718644,0.193786668791183,0.267484864539947,0.103300308240817,-0.0293564104167905
"APET-TS",0.0963632968529871,0.276142596464313,0.689826403447577,0.27664983204385,0.676505727218493,0.404550195027442,0.345461824511809,0.258600855923249,0.644321069685578,-0.0660542766757766,0.616321508246887,0.17988324717318,0.46154960932798,0.546895667314399,0.149022195952666,0.00216181994430587,0.231906460608262,-0.0516713870414787,0.250209288631203,0.52050190071612,0.127994441910631,0.147431136866313,0.0511179278268677,0.0660164736428494,-0.150855536403303,0.732065337481049,0.275315590665936,0.0445492931910667,0.180594736694896,0.484971846216278,0.291260525748498,0.140242093692741,-0.398728910045053,0.25028780889665,0.151356376515827
"BA-EAM",0.173349478153446,0.242245893262,0.92490696127994,0.449645370620282,0.991813653971149,0.500073475174533,0.819347220878191,0.52433221530115,1.0508633424997,-0.000390869177941903,0.518556801862266,0.0911949440921927,0.416169401840613,0.37924629945923,0.619320817065038,0.0766099011566234,0.517354082401534,0.0423716818839514,0.40491622451119,0.474377368181914,-0.265361627867809,0.39101962913898,0.334945387106702,0.227481820789459,0.426499453154702,0.275315590665936,0.871691751316817,0.422858774419619,0.636350745925439,0.756310665079859,0.241282784259642,0.480404294335673,-0.164516461257156,0.167327505864701,0.208257600978182
"EAM-ZYGI",0.16435699763385,0.20909002130672,0.956982444255338,0.551842602467474,0.650813638866524,0.916300124377662,0.560910393570395,0.749167945664162,0.708985962003063,1.26722983559641,0.495845396714629,0.23365818044666,0.0706822425793454,0.0667280664678625,0.270240523592746,0.143087452433514,0.732968854481493,-0.157124750327489,-0.0537716805309898,0.511050584965278,-0.150603257820546,0.761499369279705,-0.00866213847921821,0.629217776837137,0.371323591558676,0.0445492931910667,0.422858774419619,2.11375086315657,1.16098693575728,0.187338399061099,-0.539996767438196,0.284927739544028,0.205458891850664,-0.0557905808207047,0.172383672681453
"ZYGI-TSP",0.152885269118754,0.187331924222177,0.758039133510463,0.433987780042096,0.576457829400994,0.598147735927167,0.729700376416022,0.586806648675009,0.77933051280197,0.419817071821793,0.44494818725081,0.061720323961819,0.265002087128689,0.370245892519786,0.455079483127338,0.11667419266644,0.919149063282363,-0.0927139353099542,0.18138743212537,0.402169601472543,0.0610710031459744,0.909975052883356,0.239252779815899,0.490862579038602,0.317187319950689,0.180594736694896,0.636350745925439,1.16098693575728,1.20351829508174,0.436575631484337,0.107800624233288,0.37613454845528,0.045902477638302,0.159473431924359,0.185736266555449
"LD-AS",0.222521346048396,0.369268011685976,1.37944750486486,0.706721112291947,1.66843660379308,0.666374949705481,0.826525901159035,0.696896552799834,1.59780494525034,0.27814036067704,1.05561674097398,0.277392042867816,0.699048903058881,0.573417085777669,0.698438427841756,0.210070908001419,0.497990492746607,0.0956739092970902,0.728202558304691,0.80106636197002,-0.342921152129668,-0.0450792944717507,0.305874062528791,0.144415265468809,0.26238694670279,0.484971846216278,0.756310665079859,0.187338399061099,0.436575631484337,1.83655097848551,0.582010561808497,0.639171845901012,-0.377198503717754,0.000234126508685293,0.309382302584808
"BR-LD",0.0961526191105658,0.193392211200192,-0.154605224227928,-0.134854086104528,0.719160998393238,-0.222445096417257,0.153602089914049,-0.113540020247997,0.794626394444781,-2.52805928508218,0.222819793620776,-0.334689741221758,0.50146868493373,0.190020581182284,0.198208644352977,0.137420994570168,0.45399345572293,-0.0163077784440856,0.778468368375671,0.180593489321678,0.180086999550652,-0.680469632734495,0.387983790245208,0.117469193472124,-0.083310007718644,0.291260525748498,0.241282784259642,-0.539996767438196,0.107800624233288,0.582010561808497,3.63148678294177,-0.753770257636734,0.0797887310824128,0.443920150168732,0.555018297164142
"OPI-LD",0.0999177270713965,0.20632873195086,1.01216208352507,0.471168908257967,0.476491354105949,0.504843826096811,0.60348115489772,0.56975383373205,0.607779624567989,0.612754948691521,0.669970645866546,0.196079672941538,0.386666549853435,0.309133632118608,0.3870639526375,0.176793566833404,0.247872525189361,-0.052655939122791,0.0144506574302579,0.398394593270994,-0.153576348582919,0.468651491660624,0.201546535584562,-0.147279748447516,0.193786668791183,0.140242093692741,0.480404294335673,0.284927739544028,0.37613454845528,0.639171845901012,-0.753770257636734,1.60071834678186,0.0389726204989687,0.139843950431837,-0.385202542821268
"PT-AS",-0.0870586398848195,-0.136368184183208,-0.0966782150930356,-0.0230600346033442,-0.461822938201995,0.0488367528612305,-0.232320585648281,-0.0593369492685439,-0.423269584083514,0.609381730151216,-0.0609143565934062,-0.0463079783562381,-0.101500600928132,-0.109140459908463,0.497669152613618,0.764380966665592,0.217317564566658,0.17220930850465,-0.217636267772049,-0.34381259922142,0.483908289121465,-0.222987801347921,0.0389952828003896,-0.0903963762337997,0.267484864539947,-0.398728910045053,-0.164516461257156,0.205458891850664,0.045902477638302,-0.377198503717754,0.0797887310824128,0.0389726204989687,1.65403531417607,0.149825474522618,-0.066325863389309
"JP-AS",0.0308714331915286,0.130148449990546,0.201470232977455,0.118084608121576,0.0732617022842412,0.0656335482397595,0.36284681893143,0.124791978652573,0.199394301327475,-0.388293447447166,0.228071959254714,0.106725012894163,0.256583180677667,0.0906894718458888,0.0984429074337218,0.0457781486077134,0.17393114913611,0.0156569010064878,0.0830640383674586,0.0373589141613441,0.174137836648275,0.257464688855888,0.212388097709356,-0.110454551463292,0.103300308240817,0.25028780889665,0.167327505864701,-0.0557905808207047,0.159473431924359,0.000234126508685293,0.443920150168732,0.139843950431837,0.149825474522618,0.573055828819724,0.0782196666855695
"BA-OPI",0.113538382265119,0.0932646532556232,0.313424762522307,0.19633593784811,0.548762293560925,0.232413339264222,0.306990035957231,0.145513750936685,0.502416222820304,-0.316135435061168,0.200361435528003,0.0868104997309091,0.290463392118511,0.157948870526699,0.0981586634368698,-0.071276319298666,0.154028837196456,-0.0951481981214456,0.321060615422866,0.202828595952671,-0.170277431511203,-0.0468046553760401,0.0323473239875588,0.221176389365907,-0.0293564104167905,0.151356376515827,0.208257600978182,0.172383672681453,0.185736266555449,0.309382302584808,0.555018297164142,-0.385202542821268,-0.066325863389309,0.0782196666855695,0.645972999370307
