"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",0.601969662874598,1.29259565876514,2.69425018955918,1.46338424117973,1.76045799586474,1.60886974148196,1.21193457774838,1.06892196149249,1.86904150466258,1.88045101876825,3.19331011017095,0.463431119262326,0.911593051497901,0.348980316644002,1.40630167421154,0.572739915066278,1.79172128077716,-0.0821768721046326,0.89054048267495,0.429158208943479,1.64839602396558,1.99389007534942,1.28518808217435,0.754712652114195,1.46383005347579,0.333988578043141,0.994152751207999,1.03509753800131,1.76237349328898,0.764377433477905,0.318950695390948,1.57183778418196,1.17823235142194,0.32684951266747,0.0272350397688714
"BR-PT",0.173262539773523,0.458046147520955,0.541138441692185,0.07850214327548,0.187149477125426,0.269454079461195,0.172283392378209,0.301909587867661,0.437922519331405,0.714973729624802,0.463431119262326,0.988299003092615,0.593468708234237,-0.225101145635816,0.135665086183435,-0.168186402834707,0.00704636423516721,-0.224155166618976,0.141547830061931,0.0146438901531408,0.407407151830062,0.0429053412308882,0.279309235429838,-0.0641397806650959,0.294134506747906,0.188666239848493,0.22225304590814,0.252571862921369,0.160604747041616,0.326163019105012,0.232497558241831,0.281404074307736,0.403186309053844,0.00999701977555563,0.22605721525669
"BR-APET",0.180960476200786,0.531053722343791,0.709448422421428,0.422045048903257,0.492213797683062,0.284163232994926,0.15998574011101,0.184336866984882,0.465223425569491,0.792345007015042,0.911593051497901,0.593468708234237,0.94205965045743,0.389183638614654,0.594092967094166,0.293129734377945,0.490439389610747,-0.0397263162242264,0.284932515365092,0.174493116112728,0.574313418340402,0.619740681036186,0.392929569992456,0.331232547388323,0.357008771207107,0.293411248966899,0.323338887607464,0.316146645491373,0.506504009183224,0.201219001650436,0.261696170838031,0.315961327093668,0.539914913309385,0.286283335427279,0.302774807764325
"PT-APET",0.129162059265946,0.381046676122394,0.532284233356508,0.400781553490692,0.645546370614438,0.222937910613094,0.233603551727358,-0.0243150576155472,0.445118953854331,0.363643229501919,0.348980316644002,-0.225101145635816,0.389183638614654,1.17174860674617,1.0040761979968,0.747005810334555,0.501782847511099,0.0459305423447441,0.440178364774498,0.192307018914912,0.282509193260208,0.693617061082974,0.333408545319095,0.560416622781301,0.102627130255486,0.340725088827528,0.336925247748319,0.326628190627775,0.463375599179191,0.305717365635089,-0.160295959065619,-0.075385208626956,0.352356963580309,0.0771444477812429,0.286787209240388
"PT-BA",0.515725235483298,1.15706216312579,2.13941054669642,1.1866975357092,1.72459070214741,1.33861045820447,1.06752411535093,0.832188619914495,1.68933969402658,1.23714023015202,1.40630167421154,0.135665086183435,0.594092967094166,1.0040761979968,2.09297100271837,1.06707843830809,1.388285785806,-0.029316845856703,0.841560447506509,0.533183993777805,1.15559434859651,1.6218837690959,0.84693547756954,1.14843567857707,1.42396207315875,0.455501080248226,1.14810459889029,1.30904325304345,1.37759932316308,1.05304156025358,0.0732963721420996,1.01732320240125,1.32758338598623,0.0280502536846045,0.293886749725367
"PT-EAM",0.189034779867621,0.498021889974675,0.755830584866643,0.519582068354767,0.719830017070403,0.433515130829617,0.366668670060085,0.121571872570921,0.498946761629549,0.50666422592806,0.572739915066278,-0.168186402834707,0.293129734377945,0.747005810334555,1.06707843830809,0.897881366094886,0.696596517064935,0.0644840545387673,0.370990375137005,0.106727264440164,0.369600089092884,0.562635504008237,0.389838097366025,0.526406333949846,0.47991966236356,0.170203420458724,0.364876703173279,0.591930851192196,0.6014244875297,0.337275612218165,0.0737693088271253,0.215266967573513,0.833853636010447,0.156190335928406,0.252371241331755
"PT-ZYGI",0.511193434879039,0.992537456403446,1.79795652320824,1.14914777551204,1.47863515827756,1.02761408899719,0.6690826608684,0.747060321912006,1.43643331632228,1.51636116606086,1.79172128077716,0.00704636423516721,0.490439389610747,0.501782847511099,1.388285785806,0.696596517064935,2.00571716136354,0.081142112282587,0.738264548635998,0.595975480476511,1.47611977885071,1.93238600026278,0.88120731384938,1.04255557327654,1.27323132625598,0.260239279517254,0.874161394744012,0.957633639826698,1.88125845605569,0.534994976922197,0.368327688888738,0.811304065734684,0.95867256601854,0.119159109756973,0.173961707682933
"PT-TSP",-0.0795784149143318,-0.0796626554117317,-0.10672864105805,0.0687537756784657,0.054650454553743,0.00386128450292933,-0.0784614243894125,-0.141150856888621,-0.069569421849011,-0.116823030951867,-0.0821768721046326,-0.224155166618976,-0.0397263162242264,0.0459305423447441,-0.029316845856703,0.0644840545387673,0.081142112282587,0.352380356373643,0.0552926588497698,0.0737708205462193,-0.0809641120517084,0.00802359827986674,-0.112860469706266,0.0729094065250276,-0.0495940775009697,-0.014133444278147,-0.00479248521487494,-0.0785807146096729,-0.155987726001479,-0.090852510909601,-0.0140128931461761,0.0638661495046084,-0.0281273248655325,0.0550776001567836,-0.108138594059035
"ZS-ZI",0.255354331569809,0.624711996717445,1.21254073447865,0.671207268469254,1.2590632961698,0.653494607507162,0.730644139934732,0.319752565423729,1.28837627405213,0.586061857936454,0.89054048267495,0.141547830061931,0.284932515365092,0.440178364774498,0.841560447506509,0.370990375137005,0.738264548635998,0.0552926588497698,0.983898851074907,0.441514782017211,0.369983844685816,0.732330218361567,0.524090065705937,0.418373604306967,0.61890357459848,0.204614000349805,0.495606436766346,0.558258633796411,0.696746287879008,0.360131142193325,0.218779261764149,0.47819852539663,0.530250287763531,0.0861294937512645,0.119950825682032
"ZI-MT",0.228565822392451,0.376533127357145,0.76226288093989,0.499462868476312,1.13121937152774,0.392169945240467,0.263407417912346,0.492400648166926,0.984977011101427,0.572159991086446,0.429158208943479,0.0146438901531408,0.174493116112728,0.192307018914912,0.533183993777805,0.106727264440164,0.595975480476511,0.0737708205462193,0.441514782017211,0.983027518914175,0.515457898194518,0.707879966156521,-0.0572829842325803,0.814494696967506,0.396986679996959,0.0775667830193681,0.398414469702397,0.175236140171982,0.54067079126123,0.0473202530669606,0.218538577911355,0.592197662600045,0.417568957719711,0.374649719492499,-0.0618108205525585
