"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",0.867546430467319,1.36205184264312,4.6719840656238,3.71290053240977,3.58611489948787,4.03136937136274,2.80910505789136,3.6204249629346,4.21233768099748,4.14315940858276,3.49503308183417,1.68196650195863,2.54270324875813,1.17444662355853,2.45300669936745,1.35326986019514,2.08736512550114,0.100315695037832,1.25939275166512,1.11986810491293,2.6577361477365,2.3966078622249,0.720633335827745,2.21427424511839,1.47781591639777,0.312290860996785,1.56177171414781,1.21923206744724,1.9114424284199,1.77532290010442,0.333889828239643,2.10949513188321,1.58341782106771,0.692206878382259,0.63524452875472
"BR-PT",0.292042163875843,0.757430022776398,2.0324264111112,1.84329533128397,1.43251236266548,2.16620912307589,0.828500848535697,1.53262467796619,1.55572810146247,2.69085836888193,1.68196650195863,2.17072471642411,2.22607386123084,0.256265529632691,1.32003685942435,0.14969772267465,0.608713402343071,-0.595154614169219,0.487235095203514,0.810425457240324,1.97322257774133,1.40325233437859,0.471477952547448,1.52112533019797,1.19795298984859,0.215165946737344,1.24398948580647,0.783290352447904,0.975926941865148,1.09319382100295,0.251826282898304,1.52005716837864,0.663853154990163,0.677776877085376,0.40783768619395
"BR-APET",0.779643868840228,1.25161627984285,3.87389659923602,3.28448459823167,2.9330160873066,3.70713080851146,1.90981394127867,2.95434373468304,3.21360392990523,3.89971884992356,2.54270324875813,2.22607386123084,3.4339457549614,1.02475228556654,2.0449804398687,0.692580517900174,1.43778455748984,-0.762970758682294,0.925650384239988,1.07284327963931,2.78418223018703,2.33059005710773,0.730140782113503,2.73209482309173,1.35500399565696,0.319141408151665,1.67758404571025,1.36017549608433,1.81462866022427,2.1410731549291,0.143575227416704,3.08881024666019,0.990253446258239,1.04633688422193,0.539251887179486
"PT-APET",0.297461167075025,0.479221650996233,1.73589932960462,1.66143579008381,1.81497522774047,1.86633997471133,1.43626363087375,1.41204615689515,1.80865607473313,2.33158495561134,1.17444662355853,0.256265529632691,1.02475228556654,2.56391476741775,3.1422711907891,2.96262375038034,2.34143125802583,2.0619474744959,0.76148003731714,0.379152125905616,0.728829874960438,0.862427525118255,0.288008529561724,1.0975865137615,0.45721605331101,0.259434057129791,0.735598547565695,0.573654836977566,0.865644363131589,0.954211027147418,-0.197388660463739,0.943293666849592,2.60609423372225,0.093525566214919,0.335529773381513
"PT-BA",0.549487271596923,1.3200837202548,3.59606158999425,3.27241762551214,3.58774733020763,4.11180786618954,2.31433858936886,2.76693542354378,3.67938760857274,5.07556801877823,2.45300669936745,1.32003685942435,2.0449804398687,3.1422711907891,6.16958856838393,4.53759099764285,3.89425769260403,3.03677415692318,1.27963569236864,1.29896695116891,2.79540173047661,2.83085230796017,0.739127569856341,2.7367637927652,2.82129361246411,0.576581270354432,2.43531521855516,1.2992290279362,1.90820680027059,1.39050055728836,1.24014621855518,1.51608026370006,4.54431231375665,0.436799075910615,0.632427413300893
"PT-EAM",0.189098457448011,0.424599939256499,1.49629252047448,1.78504468070675,2.30747525636729,2.05067907128735,1.6630768206902,1.62019232770423,2.33070694328255,2.83613912310121,1.35326986019514,0.14969772267465,0.692580517900174,2.96262375038034,4.53759099764285,4.71643998216624,3.25080631948773,3.53655457441898,0.853493105967313,0.524921070010903,0.588407650942868,1.05724624058722,0.3209969955288,1.1486466926363,1.14814150603795,0.244648764996919,0.655997179292021,0.743646477200435,0.962898117136269,0.502904682145371,0.517456027038672,0.268068777117042,4.31498671738807,-0.0586128019631024,0.422835365822602
"PT-ZYGI",0.5586274493411,0.971170178355101,2.95025662378399,2.63411094127628,2.49113879482755,2.72350120110318,2.20949489999257,2.31320736336207,2.9126677390444,3.05703981249742,2.08736512550114,0.608713402343071,1.43778455748984,2.34143125802583,3.89425769260403,3.25080631948773,3.82984586073952,1.98939313376785,1.27234429583119,0.89046699380045,2.48417224288545,2.17997882689026,0.513295473669072,1.69275381534488,1.38895749067735,0.405660009848297,1.34124674544661,0.713459871506479,2.33352821725595,1.20249196587866,0.164733212538037,1.44997220961459,3.21146253676052,0.390815490844276,0.382717209887626
"PT-TSP",-0.0678359438856302,-0.222271453276662,-0.743711601625059,-0.235400189645047,0.870655048668461,-0.170447178174261,0.958621568113583,-0.068702738116213,0.810306217906345,0.740550922452767,0.100315695037832,-0.595154614169219,-0.762970758682294,2.0619474744959,3.03677415692318,3.53655457441898,1.98939313376785,4.59005805408147,0.440120789131763,-0.213942142065053,-1.54604163854725,0.11285457215138,-0.0306884785099295,-0.211815116155607,0.366523186032089,-0.12245070283241,-0.0264889733323605,0.339640298850512,-0.402144413550186,-0.274647924770969,0.330865066604393,-1.11733528150566,3.30565295699437,-0.442472631165616,0.211097448017867
"ZS-ZI",0.455570285446595,0.534374303091195,1.84417973699885,1.77010847404147,2.56749475557955,1.94359624522029,1.77716032676133,1.6741460262598,2.92092641003122,1.43393986838191,1.25939275166512,0.487235095203514,0.925650384239988,0.76148003731714,1.27963569236864,0.853493105967313,1.27234429583119,0.440120789131763,1.6132538586055,0.251388854940903,0.602707910907195,0.675594924235942,0.434259228887758,1.50233358196084,0.47963338563051,0.199700027930099,0.725749872783912,0.56225669103266,0.963390165695931,1.08437165672742,-0.311477916412372,1.22501477934956,0.850230417098839,0.266931827696352,0.281835139772046
"ZI-MT",0.522974289790526,0.841871327687619,2.17690709286217,1.56885638819179,1.03471094359815,2.17841995504073,0.486200590284534,1.38811992004411,1.35431409597824,2.69394230613658,1.11986810491293,0.810425457240324,1.07284327963931,0.379152125905616,1.29896695116891,0.524921070010903,0.89046699380045,-0.213942142065053,0.251388854940903,1.74133439972919,2.03703538208479,2.1339706518714,0.194498529340958,1.7041691274439,0.922575122144398,0.298867004535431,1.05690549919863,1.03688719436812,1.13247562137489,0.691003277464686,0.201139807880661,1.16555391206076,1.04104596366991,0.648648440698193,0.187957570479415
