"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"PT-TSP",-0.071631728443557,0.309846072463103,0.258243454710498,0.366658644852127,0.419704416151613,0.353284117524746,0.15765735298748,0.189776101146136,0.244997901695333,-0.749151693475571,0.185684823208014,-0.187312319950253,0.0633010954513256,0.462097002332073,0.667810425449474,0.892039483253525,0.413738500882812,1.05870869279956,-0.0140270667524506,-0.0475488370221644,-0.396922482244593,-0.164952174967644,0.106066855043774,0.230347837077094,-0.0416078697900149,-0.293065091897965,0.0816805292650742,0.299240232499763,-0.0965577992350766,-0.180176893035369,1.31812307072332,-0.625119135474444,1.0585843488022,-0.426354617616462,-0.0504255366623935
"ZS-ZI",-0.0475292387093151,0.0042690977775496,1.37308939540591,0.723461193978843,4.68595255095009,1.35060529516433,0.253931092873543,0.225296291111302,4.26585382232805,2.34697678559123,0.512624509344217,0.202395231066982,-0.256944787496261,-0.330739434465643,0.462233159863913,-0.444799923592685,0.0752168980618164,-0.0140270667524506,3.95947032590751,0.586577128021522,-2.70349225107662,-1.70607353222085,0.543124983934885,1.01062542248822,0.662071891948145,0.0455303260590179,0.729648253157147,0.361931177695961,0.161203883763761,-0.068567312910213,-0.858454043345021,0.13370046579977,0.0300045797689937,-0.331204093282613,0.303270596216224
"ZI-MT",0.26657798242363,0.373577907336216,0.446675948049919,0.180410892680035,0.972392727829007,-0.0587165685620236,0.350326669204362,0.0819175557611257,0.821676384364667,0.491072016038467,-0.0450606179561914,-0.0126895855907211,0.0396953534454711,-0.134142026008091,0.24879829641544,-0.21097862438577,-0.132466548541272,-0.0475488370221644,0.586577128021522,1.18310398882283,-0.101807538173095,0.33878356755485,-0.347613513108182,0.963633901461806,0.272159700217667,-0.0242689492388201,0.456685920253233,0.330164408639651,0.0402546447083293,0.446960094968159,-0.043924236810341,0.587505002695166,-0.0658418272449897,-0.00411533426382563,0.22414671381669
"ZI-ZYGI",0.567911391521348,1.10433242725854,0.160826596545304,0.274658229115665,-3.31055194283529,-0.0799676830395285,0.369265409159418,0.261750846966719,-2.76930927482731,-0.362780838004734,0.112013988440071,0.135761145931577,1.06468749889571,0.303257665588676,0.54540141186909,0.340717372384123,0.330632834747995,-0.396922482244593,-2.70349225107662,-0.101807538173095,5.02870101914283,4.34367292949348,-0.546536488666338,0.863502383724364,0.465505908541951,0.274980519307695,0.164693885590475,0.281224899337607,0.574242354427512,0.871969512439723,1.6181568592227,0.534053163321372,0.354289043176125,0.101425919507886,0.541076127286582
"ZI-TSP",0.464762777876985,1.19543282998407,0.552216843917372,0.502071055852043,-2.24771391266065,0.378507692025111,0.0874534092390424,0.504941505185992,-1.5726566959746,0.736915144087327,0.727947187757724,-0.0407021884614135,1.4386964465485,0.702606516769702,1.09824492743887,0.12389072657302,0.127483133657394,-0.164952174967644,-1.70607353222085,0.33878356755485,4.34367292949348,5.31125342887437,-0.761940819765706,1.71214253839117,0.977252334001973,0.580893226230069,0.671896230255413,1.31199823685127,0.812609697239633,1.11499058486489,1.63746538584321,0.465121943560587,-0.254058630038586,-0.0611077383796712,0.544356136960013
"MT-PNS",-0.259973407772791,-0.128507339432025,0.545652939095034,0.320405134330383,0.966115445719565,0.407099002065927,-0.201435153864151,0.194953016345248,0.776150340404381,0.566806890026257,0.732558665778284,0.237208845737883,-0.154578062457234,-0.0137953959981353,0.317199684312,0.36090237229799,0.537533249797866,0.106066855043774,0.543124983934885,-0.347613513108182,-0.546536488666338,-0.761940819765706,0.909746233939314,-0.625209756733638,0.212708143859988,0.182839924605035,0.123573498384681,0.103395973063564,0.423432026738079,-0.256510009555789,-0.405101205510397,-0.0261783546441572,0.837912508665038,-0.00398256973014786,-0.0996870353968108
"PNS-APET",0.651392369817962,0.824586567239547,1.07507250477104,1.00310704079953,1.85375589350897,1.04542991478984,1.56465022231532,0.763025459445626,1.84545958765874,1.90446267681923,-0.683913554250902,0.261860373939045,1.02227850666299,0.788413955384526,1.02699549256052,0.113685534106268,0.338942868891813,0.230347837077094,1.01062542248822,0.963633901461806,0.863502383724364,1.71214253839117,-0.625209756733638,3.65019913207804,-0.0924286792764303,0.155799326990388,0.947996013104687,1.08454072153399,0.481252929413348,0.504886603246671,1.09128231125946,0.204158622775669,0.674879585996607,-0.0317895653828989,0.718709072513768
"APET-BA",0.259638953817233,0.509072834021673,1.10565346917466,0.813444109975068,1.14153194034569,0.617555845415326,-0.320029808441765,0.628687051697055,1.14009984710708,1.94969241321464,1.26396316455273,0.420019790207942,0.393057069905082,-0.0908763265670213,1.9100575372322,0.164193997378626,0.349736530645336,-0.0416078697900149,0.662071891948145,0.272159700217667,0.465505908541951,0.977252334001973,0.212708143859988,-0.0924286792764303,2.37706252627571,0.10313098767644,1.32231031253446,0.867527051333924,0.585170559763022,0.366998823153477,1.04436406101373,0.419332209045223,0.647603155566553,0.323763489359964,0.522742707524388
"APET-TS",-0.2155754088818,-0.0687682742224225,0.057245428347708,-0.0457110993798676,-0.0479419723768261,0.169046823458208,-0.693671023424112,-0.0522445927294083,-0.0158258233407947,1.35429651902875,0.643786595760938,0.201714931864927,0.268473534916919,0.292463880369985,0.272595115402346,-0.22424253870207,-0.0943243420059873,-0.293065091897965,0.0455303260590179,-0.0242689492388201,0.274980519307695,0.580893226230069,0.182839924605035,0.155799326990388,0.10313098767644,0.866385528927424,0.379380569582827,0.229425771121118,0.23411282967771,0.0214846875441944,-0.293406190757213,0.107744475922859,-0.174386141908586,0.257453987331201,0.133702120585238
"BA-EAM",0.12418222153753,0.581899958472998,1.0421564300499,0.810368581932166,1.36419847034714,0.889250331270265,-0.242512177550693,0.336050083556267,1.0669205168772,2.04814334633118,0.925233287230538,0.42329563861064,0.553022988988944,0.333579178930628,1.90061568071893,0.0206396697525757,0.167971849876338,0.0816805292650742,0.729648253157147,0.456685920253233,0.164693885590475,0.671896230255413,0.123573498384681,0.947996013104687,1.32231031253446,0.379380569582827,1.65359232499883,0.507624642202778,0.308871733826752,0.312045648126032,0.864212121433084,0.649670040264915,0.794334954555187,0.450799912044588,0.594470241777263
"EAM-ZYGI",0.247692907334575,0.286343494556842,1.03375611887493,0.715355503844786,0.994691903468222,0.66427602022733,0.725116820291797,0.743263858304448,1.07316166629937,1.1518001599557,0.339778038218824,0.164426038014577,0.68581334796608,0.48343258057926,1.11594652794927,0.597832158991008,0.605921007115635,0.299240232499763,0.361931177695961,0.330164408639651,0.281224899337607,1.31199823685127,0.103395973063564,1.08454072153399,0.867527051333924,0.229425771121118,0.507624642202778,1.89936078939198,1.00855595147868,0.103178054035486,1.10993154403837,-0.043634916008432,0.923848627208821,0.159953347475119,0.282685503499347
"ZYGI-TSP",0.183590790398195,0.210630684407138,0.802392180215405,0.608736560406556,0.633031727651733,0.387142352136953,0.58517073370838,0.647199894208127,0.753579712307963,1.17692831006686,0.309646632121856,0.108254247544521,0.191582741810688,0.158896128639964,0.59156569187601,0.406950770721444,0.902167123187664,-0.0965577992350766,0.161203883763761,0.0402546447083293,0.574242354427512,0.812609697239633,0.423432026738079,0.481252929413348,0.585170559763022,0.23411282967771,0.308871733826752,1.00855595147868,1.14575701808217,0.0858019885974339,0.0347790119363501,-0.113329302574564,0.663264187021017,0.0209800438334807,0.135206251738141
"LD-AS",0.273806878000117,0.227639532858377,0.357639267635929,0.0863141904581617,-0.121708473149335,-0.068624011805104,0.854639968861072,0.219408556149374,0.0975878693187729,-0.0111773536910626,-0.0977547208770654,-0.181668347959788,0.258068758596903,0.0631697384564645,0.230913575418724,-0.234779543217698,-0.131062066293254,-0.180176893035369,-0.068567312910213,0.446960094968159,0.871969512439723,1.11499058486489,-0.256510009555789,0.504886603246671,0.366998823153477,0.0214846875441944,0.312045648126032,0.103178054035486,0.0858019885974339,1.24627691450179,-0.537220255794126,1.07796428499056,-0.584925528632915,-0.0161105213347659,0.152984865391286
"BR-LD",-0.0884203333901812,1.16700986501939,0.584734539720608,1.44641692953903,-0.253616207546217,1.45795749835983,0.177392735846478,0.231476692793599,-0.886615659625837,-2.50750560701507,0.471832483842801,0.0503577271712171,1.6454025357354,0.649664883151858,2.24890050784142,1.75905745005991,0.490187498769024,1.31812307072332,-0.858454043345021,-0.043924236810341,1.6181568592227,1.63746538584321,-0.405101205510397,1.09128231125946,1.04436406101373,-0.293406190757213,0.864212121433084,1.10993154403837,0.0347790119363501,-0.537220255794126,7.65340035188921,-1.01748450762966,2.59528038725399,0.28230490287858,0.564824316242165
"OPI-LD",0.450383285171522,0.205031794546398,0.765759245799427,0.0105388352073387,0.355379590430753,0.00743669292558775,0.516195537233828,0.0230699949788969,0.193882983480717,0.654515202529694,-0.126389156898208,0.625500454481989,0.617350923629476,-0.247373691168878,0.361600186726507,-0.759776532403484,-0.532993872495173,-0.625119135474444,0.13370046579977,0.587505002695166,0.534053163321372,0.465121943560587,-0.0261783546441572,0.204158622775669,0.419332209045223,0.107744475922859,0.649670040264915,-0.043634916008432,-0.113329302574564,1.07796428499056,-1.01748450762966,3.18258243674342,-0.70386566204387,1.41924536132223,0.154580648971368
"PT-AS",0.189580208396191,0.783701212289219,1.38100561422659,1.15926090249697,1.29211791128651,1.0239954580488,0.836606660741864,0.66054845719085,0.840021059680209,0.354274792286826,0.481870175939874,0.503053425981527,0.369203064578228,0.785900600222982,2.14669108656033,2.03482618836026,1.42648796219053,1.0585843488022,0.0300045797689937,-0.0658418272449897,0.354289043176125,-0.254058630038586,0.837912508665038,0.674879585996607,0.647603155566553,-0.174386141908586,0.794334954555187,0.923848627208821,0.663264187021017,-0.584925528632915,2.59528038725399,-0.70386566204387,3.98775944220109,0.0170125742033705,0.545516634021487
"JP-AS",0.215177239561347,-0.104309826893694,0.168932863325956,0.0549468696027112,-0.0759176387113494,-0.0231166504969947,0.115310735433405,0.208123374686076,-0.123672457504171,0.787260941162209,-0.144137194760017,0.692017574238733,0.622106869018119,0.167502642632546,0.493927197713118,-0.238058383262566,-0.267368829900638,-0.426354617616462,-0.331204093282613,-0.00411533426382563,0.101425919507886,-0.0611077383796712,-0.00398256973014786,-0.0317895653828989,0.323763489359964,0.257453987331201,0.450799912044588,0.159953347475119,0.0209800438334807,-0.0161105213347659,0.28230490287858,1.41924536132223,0.0170125742033705,1.52702967227334,0.05590308360835
"BA-OPI",0.402081256942162,0.352860994045111,0.433399044578314,0.185284562347109,0.421226961717172,0.249612651331646,0.516951654207995,0.119298681644702,0.442491114715395,0.747229240567827,-0.265051253563437,0.318926152593849,0.186283516735372,-0.2436144877103,0.47992604202041,-0.209081992714661,0.0129546287221704,-0.0504255366623935,0.303270596216224,0.22414671381669,0.541076127286582,0.544356136960013,-0.0996870353968108,0.718709072513768,0.522742707524388,0.133702120585238,0.594470241777263,0.282685503499347,0.135206251738141,0.152984865391286,0.564824316242165,0.154580648971368,0.545516634021487,0.05590308360835,0.721004874414104
