"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"PT-APET",0.234345213287867,0.458139434294143,1.25202218631384,0.458180481856049,0.693430635548302,0.648305892389543,0.605030283225066,0.39137866795503,0.820448765681236,0.747243866237182,0.929172131942776,0.402857514924146,0.878227395486476,1.02848233064635,1.32126046554201,0.767702154123664,0.41247580487981,0.2949926901206,0.478176072144572,0.46433141128414,0.398349075167408,0.62235445560229,0.425673510779713,0.674878005303582,0.334282430201295,0.210682831980723,0.725163683298662,0.683084131206439,0.443454613471537,0.751350504589359,0.941149376654884,0.584244418625984,1.23752379411958,0.37666782502528,0.387046203754922
"PT-BA",0.560281082392304,1.08299781845061,2.65270441525148,0.833914550152809,1.25832654023975,1.26537944395161,0.829743687456664,0.946837282854372,1.65368723355081,2.20724890132174,2.10088409694686,0.972219265545392,1.52118810378163,1.32126046554201,2.31618799479575,0.963191203986067,0.88055819751416,0.38660200888315,0.716006293226788,1.04111611898425,1.27668364238298,1.47801891235415,0.950471162318817,1.09203528336664,1.02532258866676,0.478356573871617,1.66690593585575,1.06862997169562,0.960384206275922,1.38972971619956,1.67025564687148,1.07910938837856,2.19450978238389,0.736210640050325,0.565643202448799
"PT-EAM",0.147187120333677,0.295975006096366,0.54303644149723,0.242965030497998,0.405053640230655,0.262254692620502,0.293365775929011,0.210251002498751,0.444215003018134,0.450949761628021,0.416954238553168,0.326544993536452,0.530415915621995,0.767702154123664,0.963191203986067,0.947458430118843,0.220075472276224,0.322448601184784,0.234935025278429,0.302923283401025,0.022699268547128,-0.034463499372995,0.154261615728833,0.30951474643053,0.104546346857555,0.0383361036561485,0.186118978234417,0.416810827340463,0.168104289497771,0.203659716762606,0.382961229247326,0.264473830784001,1.04426390239135,0.26043158496235,0.255031488325659
"PT-ZYGI",0.343082059844452,0.551734431142653,1.42632493479635,0.264517669241528,0.584491428234971,0.686205694639151,0.246963774602799,0.374567969965961,0.929140824916428,1.50255665489919,1.24563561107089,0.471790478145247,0.612911675050997,0.41247580487981,0.88055819751416,0.220075472276224,0.754239010387863,0.0845737486499681,0.531388305040677,0.726441542675306,0.973894722200105,1.09222308604651,0.472401226454397,0.553651053235933,0.458153417235487,0.324381754347997,0.883088392719604,0.241205966113089,0.611885446822877,0.485158661814971,0.722754183641491,0.421002033754432,0.843763174445017,0.410906867564066,0.185986862748089
"PT-TSP",0.083439359679534,0.111596260574803,0.114888599835133,-0.110541024179669,0.105942439485395,0.0640611415273408,0.0425394379569204,-0.156879878667269,0.194027402660641,0.236681070575223,0.131605741950627,0.167559766076917,0.192918749953213,0.2949926901206,0.38660200888315,0.322448601184784,0.0845737486499681,0.257289733794094,0.323699407121232,0.142451026914832,0.0876915573174927,0.0462003343737121,-0.0225121134807264,0.114038625458629,0.070048137995376,0.0454766461182874,0.121408066657243,0.00787284590249461,0.0279188404900166,0.0621175164431252,0.0506953897267113,0.0879351231881984,0.43417517242881,0.135700668705807,0.0742022680515404
"ZS-ZI",0.421020369987238,0.284412691884876,0.529190511204601,-1.17300030550086,0.0978514317921378,0.532750256219596,0.255948652452894,-1.76244831437561,0.710677047164113,1.54416131507392,0.477019251219595,1.0300234920962,0.614282406540207,0.478176072144572,0.716006293226788,0.234935025278429,0.531388305040677,0.323699407121232,2.4138372404728,0.876222597332114,1.16883520899229,0.681663752903165,-0.433927350570618,0.431502544558564,0.250769880370734,0.223695836671455,0.467674571502706,-0.517801270017686,-0.0652991119187206,-0.062386383263838,-0.108811633702476,0.0653320008924879,0.936077768411109,0.534009721184386,0.179135419362329
"ZI-MT",0.487887131564656,0.677744417945426,1.55666119106848,0.178891028358623,0.627786598682784,0.856845212811886,0.281281135970887,0.213268396267583,1.12440463057687,2.1302459110647,1.3579688005112,0.84968379521613,0.781631742246566,0.46433141128414,1.04111611898425,0.302923283401025,0.726441542675306,0.142451026914832,0.876222597332114,1.07251998053392,1.17340121414474,1.19061077203933,0.226541261308099,0.624304281227193,0.565878527145919,0.316558383480091,0.910766008179379,0.237046873436501,0.519975348466842,0.391367084837776,0.541599692472987,0.39145626512659,1.08531681736974,0.610019621311951,0.287860744796758
"ZI-ZYGI",0.654027797897423,1.03965064685207,2.5477331293019,0.0239340763823484,0.603631919362223,1.20904867953773,0.361878108507259,0.298757803895439,1.47944720180168,2.90254856416268,2.2579585752458,0.938906180152138,0.934577672157257,0.398349075167408,1.27668364238298,0.022699268547128,0.973894722200105,0.0876915573174927,1.16883520899229,1.17340121414474,2.73502991059467,2.14893326850431,0.756839578825309,0.986404448929405,0.78857070681251,0.509441732426054,1.4315177831987,-0.147061779727384,0.65470413738083,1.23531781757767,0.937356941867221,0.872990915960123,1.16856980334395,0.593685241644268,0.361067839167323
"ZI-TSP",0.576727909216303,1.0815784699282,3.01319664116334,0.82581930474254,1.11504490036837,1.47450472212464,0.609332620926431,1.15376380584956,1.8036965111805,2.83154228480563,2.59352663716566,0.724634514788287,1.21012199045482,0.62235445560229,1.47801891235415,-0.034463499372995,1.09222308604651,0.0462003343737121,0.681663752903165,1.19061077203933,2.14893326850431,2.68804442549849,1.11943589445818,1.21510506298966,1.01489138993642,0.576504197726631,1.83405008913833,0.765553465090649,1.17616949352613,1.30155139823611,1.63911718320233,0.967732842073456,1.17489890155095,0.771183132298547,0.451370829328965
"MT-PNS",0.178192909060667,0.607542122842224,1.8725224245975,0.834121769742591,0.777569057478046,0.596801658834022,0.443285463589935,1.24961385910177,0.860913259978986,0.825499566122965,1.5227892604319,0.0656366400147156,0.653101994525612,0.425673510779713,0.950471162318817,0.154261615728833,0.472401226454397,-0.0225121134807264,-0.433927350570618,0.226541261308099,0.756839578825309,1.11943589445818,1.26962607733188,0.429941573849531,0.57908074667616,0.275592677742741,1.06764080295916,0.741843304505168,0.776266764686507,1.15131870641409,1.29359698309681,0.670649993595055,0.666942343718005,0.213773866157698,0.263810690111949
