"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",1.03249566028615,2.92210471289876,5.49884660897155,3.18164855346757,2.83557883727575,4.07445286678611,4.87455759581413,2.15028278553405,3.12293072776,1.43036301668156,4.98966081269084,2.34128803658126,3.04456826036953,2.36178701315725,4.01968159036073,2.81328010654572,1.5837862089324,-0.245253946620916,2.23258429589745,1.79086977880024,3.88325806927432,3.13399454142146,0.382236780126627,2.53151739269912,1.99104228472489,0.356529701224944,1.87939096647556,2.14852839534675,1.73924715318414,3.385385785697,0.448158437041098,2.95138186636211,2.31012747409514,0.378066147405552,0.59259642751396
"BR-PT",0.31133751285002,1.08610941775251,2.01761412823267,1.82190851983831,1.78419378478472,2.31370549860477,5.1500979508044,1.32512834724724,1.84923743559998,1.27735050370114,2.34128803658126,3.58874960719676,2.29893717530034,0.698501776389609,2.47357479363596,1.68392324751633,1.30776162764347,-0.259682236796939,1.19428745462505,0.881266861862748,2.66552021315979,1.24809162382096,0.2589287640506,1.95682537706434,1.40411124274117,-0.15228758059717,0.949650146214916,1.01748045408124,1.06780162466101,2.65603677220321,-0.737630148313646,2.20620830428306,1.1057532855391,-0.213036544614152,0.220791395982664
"BR-APET",0.961577301366708,2.23958585109667,4.52493879054253,2.95403248669271,2.4961576566853,3.45676974520874,4.19200168744224,2.05090272083969,2.42111871912003,1.64848224909852,3.04456826036953,2.29893717530034,3.26727115850519,1.93133814965515,3.33886031315525,2.32188038034026,1.57343561579553,-0.243370654972595,1.33788265489687,1.13463089570289,3.30452681126702,2.44210085318456,0.428684816449213,2.37813266955696,1.69002406198577,0.142395194155203,1.43754422706572,1.944955206945,1.67360793053082,2.74419797227431,0.93355131392518,2.59894897418019,1.83878762173952,0.671737826927922,0.39736396519737
"PT-APET",1.08313563976777,2.09616279970343,3.99151957363671,2.35642834445653,1.93355110248972,2.26659489348454,1.7144754522908,1.6316067256396,1.95436707684856,2.90776701825584,2.36178701315725,0.698501776389609,1.93133814965515,3.20877966167809,3.51624549565665,2.70839032795466,1.30373682997095,0.768812526215275,1.12876843715388,0.774874619932436,1.38205594794208,1.72136818217109,0.129499723016958,1.65228579805847,0.454682679247179,0.549664263135575,1.06880269109706,1.11904708057406,0.888806079004512,1.94108152785224,-0.342362221993814,2.1570504508531,2.19881123928899,0.410493920028739,0.267422032649293
"PT-BA",1.74960643018398,3.69574221184117,6.42635980274282,4.34245240605964,4.01318350302547,4.70626440576559,5.38736496526529,3.20337694398498,3.88791699123083,3.32655912441785,4.01968159036073,2.47357479363596,3.33886031315525,3.51624549565665,5.96107042746012,4.43080442854653,2.48435093674937,1.37104053074101,1.83012080078331,1.32504949016095,3.41295562783266,3.3558144770661,0.539633393400347,3.66199810308895,2.30116969227746,0.510322730105375,2.42655414415099,2.44088838849988,1.88150262650148,3.70567353450962,0.0354881461462631,3.66193410463962,4.14036507371897,0.934450297627434,0.482268345701874
"PT-EAM",1.15665006641708,2.60727214645074,4.14346610946839,3.5870281897477,3.25822880109922,3.2889811381456,3.78289915359241,2.6305537931572,3.00840303657174,2.76946646836047,2.81328010654572,1.68392324751633,2.32188038034026,2.70839032795466,4.43080442854653,3.93740511430788,2.11892714713676,1.41926824361262,1.3081154867393,0.590952899492817,2.12100491592796,2.17445441214529,0.506632011283778,3.144078367388,1.40305845094244,0.53078954255859,1.46323385274468,2.10705815033702,1.41374201615715,2.09546479091298,0.557088666363234,2.21609435111983,3.85743247986018,1.05548885786126,0.24098916837111
"PT-ZYGI",0.742876553842794,1.93771146318474,2.94206495608676,2.42726930653949,1.907085185161,2.23219032183459,2.65652896139507,1.57237908343987,1.72411361017655,0.77386560990145,1.5837862089324,1.30776162764347,1.57343561579553,1.30373682997095,2.48435093674937,2.11892714713676,2.32938058885484,1.12215677272625,0.8549826853792,0.616492552568294,1.70564323924597,1.83630505867858,0.462359516864656,1.44675345634066,0.963987046203454,0.293947535614697,0.978680476126549,1.4768498443664,1.95920679041532,1.13044977870602,0.784483799272386,1.1566692466788,2.00621602776055,0.745395090601152,0.160738750679327
"PT-TSP",0.25714091263263,0.492958150771417,0.729136968472571,0.747294684475239,0.683477612370984,0.0314488727188621,-0.580640669942101,0.776164027087436,0.680294641597324,1.08392906137437,-0.245253946620916,-0.259682236796939,-0.243370654972595,0.768812526215275,1.37104053074101,1.41926824361262,1.12215677272625,3.66602257377802,-0.203446591600649,-0.336976175221645,-0.792191417203921,1.15021886629336,0.190810676384464,-0.387930836315921,0.506771013477822,0.29891595187435,0.615984887261285,-0.0527158357163061,-0.130416401536494,0.197613504864147,-1.04789433376579,-0.0652759364413352,1.79781266666979,0.470466640292821,-0.330237131195326
"ZS-ZI",0.145234484864566,0.651841556064389,1.7932031349735,1.16359603179163,1.30864844092196,1.64476158973924,2.11352858507923,0.769265403299882,1.62732170254973,0.823650337146133,2.23258429589745,1.19428745462505,1.33788265489687,1.12876843715388,1.83012080078331,1.3081154867393,0.8549826853792,-0.203446591600649,1.79195740941571,0.862168691433099,1.39886993315308,0.98208162901044,0.152418088542442,0.983683654972472,0.681358903220959,0.0758895825195293,0.75938111494292,0.668669693913744,0.814847354185303,1.46456587395552,0.164838278133651,1.32898396423898,0.980057172367835,0.258185247010395,0.115037420522835
"ZI-MT",0.419942207222615,1.23902787204673,2.18843673041491,0.925459239069914,0.811466472481842,1.74001636049953,1.56738921635214,0.575190879387336,1.07711223449166,0.549592205399839,1.79086977880024,0.881266861862748,1.13463089570289,0.774874619932436,1.32504949016095,0.590952899492817,0.616492552568294,-0.336976175221645,0.862168691433099,1.31978035284218,1.53688417898447,1.53178974655708,-0.0917833021873036,0.601481530953071,0.860242671108585,0.0532803726958362,0.793888726911448,0.62171800798049,0.953088687149293,1.49654888823619,-0.153220504534101,1.29402689257409,0.503076440516462,0.100067419442825,0.273808480308716
