"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",2.42666090093542,2.29121013827373,11.1014642935995,1.48207597059023,2.23985179562617,2.98854789065451,-0.291533082009236,3.97175614563198,5.92605309640849,9.37499025956512,11.4444035219088,3.82335524858105,5.27629231886456,2.63238277673669,7.35052986735904,4.45763381119052,4.99921203726809,1.60187950359526,1.9335726054403,1.72999068393075,7.19150638716857,8.30655105777643,6.68327170937178,1.33399173334683,4.35208568810635,0.071930148108992,3.39325402979953,4.17150036839316,4.57687433161342,2.48825479345564,4.38361891561947,3.88676302368388,7.35089683228474,3.44518365168067,0.405412225784416
"BR-PT",1.17145666641295,1.16833466479499,4.27205614059528,0.425290077162978,0.668797406465617,1.06878343688312,0.417899265669129,1.05221553055894,1.92398293874463,6.1691758076658,3.82335524858105,3.86904980980016,2.78045701721573,1.14142833625891,3.53329319462535,1.9552524862467,2.46650153027525,0.703886717940371,0.951243152263983,1.20519030507683,3.38633524606256,3.88520028707629,2.14729553520209,1.19056377374105,2.06172749623926,0.434743772179084,1.62739229861752,2.53741788990498,2.22606674221999,2.08320689362861,0.862833618694594,1.6900476649729,3.76400292105272,1.64868865526864,0.465245112887589
"BR-APET",2.34601882967957,2.45635915172664,6.63110556965843,0.952406751013885,2.09346844198379,1.4980964766644,0.446312809158359,2.55940178687561,3.98910247183083,0.727740154449363,5.27629231886456,2.78045701721573,8.07056548788883,1.97545741085652,4.93932693524323,2.6295604154405,2.53248729316239,0.0579838504629109,1.56595870750765,2.092901166393,4.28663685354665,7.04912191264507,3.68551197000769,3.68488922147605,3.39767197763403,-0.0993989009676574,2.47628615777232,4.68209374571732,3.09740435717595,1.55079056224673,9.13306729367618,4.40757733876707,5.10195365095167,3.22979577249577,0.6263142135486
"PT-APET",0.625017561556287,1.36461778809492,3.32893652958426,1.07591230013707,1.73592953347852,1.17590566291452,0.0619463673705096,1.18084795308827,1.72541683908871,3.33522224870735,2.63238277673669,1.14142833625891,1.97545741085652,3.71521953445915,5.33820983436506,3.90006459988869,2.22893916915423,2.25100642738682,0.699055930935403,0.729516829845428,1.13677348495172,1.70853311075538,2.44513941042793,0.886786901480549,1.67478024729918,0.807323159723639,1.80986001509321,1.75210322184824,1.44024464165533,0.879555726985001,1.043138629054,0.846505362702646,4.66039165500119,0.54329429377083,0.399470402440627
"PT-BA",2.34156400956313,3.04756326307307,8.56358332727251,0.876273333113749,3.17502624425378,1.70715307345937,0.515395393762432,2.36439411644996,4.91683265666078,7.44341738983613,7.35052986735904,3.53329319462535,4.93932693524323,5.33820983436506,11.830208120318,7.21031293875304,5.31596691174355,3.29416537009495,2.76812511032936,2.00725475847705,4.48677074088091,4.91141469100732,5.91343678169143,1.63839730038113,6.48044660800834,0.694075854383537,5.10595993970804,3.51868915894912,4.03205322996857,2.19774060617257,3.11907004078133,3.65604142973028,10.3852734708952,2.81950142753759,0.897530501589417
"PT-EAM",1.0210590609188,2.11525190461172,4.70506215950423,0.736808053994647,1.88913200065685,0.963220624622271,-0.891162457137432,1.26431812796893,2.50794376105343,4.44612395432694,4.45763381119052,1.9552524862467,2.6295604154405,3.90006459988869,7.21031293875304,5.97376604019891,3.75541667810002,3.18014365473233,1.41553916509513,0.956202868816727,2.36812135001238,1.97797612291626,3.66929080644284,0.784617704331948,2.99607354799465,0.48986209584214,2.10123749812375,2.07889964421535,2.39092370776183,1.10451333744918,2.07823156470659,1.74996085633609,7.92452511907529,1.05744523667467,0.331506149915211
"PT-ZYGI",1.43418912592462,1.81623992013369,4.96433400842737,0.832480238429227,1.74789426794222,1.51296043564007,0.0314818936879006,1.92150059348375,3.78860605706945,7.03392313752891,4.99921203726809,2.46650153027525,2.53248729316239,2.22893916915423,5.31596691174355,3.75541667810002,5.16690471760942,1.62249899048899,1.8451717160502,1.66031217093063,4.83927233095878,4.85436777503602,3.12331103118485,1.7654448281833,3.15536725164623,-0.161030602404252,2.12257841457953,2.99890499440065,4.29061560101275,0.664013638681621,0.521650799795203,2.44898543734768,5.67234462124996,1.92695075632895,-0.0221256950652535
"PT-TSP",-0.349130862202575,0.476473580891154,1.13009023199974,0.771405802308525,1.0756042930414,0.27774132355535,-0.662066096531371,0.420874508630687,0.630596623450488,3.28346983190511,1.60187950359526,0.703886717940371,0.0579838504629109,2.25100642738682,3.29416537009495,3.18014365473233,1.62249899048899,3.1526617611738,0.362077092276166,0.0563115536952966,-0.0975309221999522,0.00553324041075727,1.50078528070793,-0.473901846244871,0.721526242629156,0.518877650583018,0.616506041999615,0.185106363390301,0.311313405253398,0.785886582223347,-0.023301089777867,-0.395087551259696,3.80844806672699,-0.212734680917987,0.171696635905566
"ZS-ZI",0.994487186718014,0.79626592529366,1.73894621622571,-1.36724859201913,1.82555989865271,0.0391060608673753,-0.656046674970261,-1.10306478066462,2.50097056428057,1.9576594575332,1.9335726054403,0.951243152263983,1.56595870750765,0.699055930935403,2.76812511032936,1.41553916509513,1.8451717160502,0.362077092276166,3.65969811369213,1.63722445639617,-0.226979183625959,0.119491579534415,1.1827462483291,0.610638188681739,2.18853148685299,-0.648723473797556,1.35785145591018,1.76715102933505,1.68495949065045,0.931309347676351,0.408535740083939,1.41221171299783,2.23991152446287,1.34501645834125,0.456153364822321
"ZI-MT",1.00238365875962,0.593577574209056,1.24366690923016,-0.627011536879338,1.16391138153593,-0.101138119900919,-0.0618941997412168,0.3531964477879,2.00668103845825,1.24454939225962,1.72999068393075,1.20519030507683,2.092901166393,0.729516829845428,2.00725475847705,0.956202868816727,1.66031217093063,0.0563115536952966,1.63722445639617,2.99370666511927,0.736011060563872,1.56195097057551,0.401075489579047,1.35891478132696,1.43837007357734,-0.2405766717356,0.866881664565897,2.28460870173847,1.84064095276433,1.54537125724189,1.10287258322219,0.850933808989874,1.55515904349076,1.22752527058103,0.655344726569746
