"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",0.460776707937061,0.469975633794778,1.92007108178799,0.764599635236522,0.428560004101905,0.656083333772969,0.449744953495288,0.74511814470869,0.883597658954832,1.70178500476253,1.89453222709778,0.590445910672899,0.827058757767666,0.284517053768271,0.999757569161221,0.302739981900636,0.827490324160276,-0.173257200325564,0.267612451033499,0.356017731791744,1.15351582693546,1.19812527059843,0.656846124040697,0.226135591748736,0.772624663886996,0.0255469605550839,0.938876773187769,0.968685721103715,0.875075138620337,0.348246354182069,0.109364606019193,0.346086002705877,0.626144001464472,0.261228495405151,0.100092660788508
"BR-PT",0.165513946051448,0.104930460729518,0.332432699716592,0.340316140200514,0.387494338678867,0.482593747389697,0.350118427983988,-0.0206147261045068,0.670341842775696,3.10618552938615,0.590445910672899,1.54049290098613,0.557916338437868,-0.291839096908352,0.283063121406127,-0.281864757717712,0.153804729902917,-0.0406418130064929,0.779256602254958,0.681241897530361,0.487692238089985,0.52890921267664,-0.089616516960685,0.131351818235338,0.657875995232999,-0.0568872018756894,0.540746515501601,-0.104097808850059,0.10658754618026,0.0675800797033869,-1.72984506192555,0.308452553283726,0.526087033541854,0.406728904626295,0.151741045087141
"BR-APET",0.401587619445104,0.471577445065785,0.76060343550682,0.473889897643722,0.463375764725602,0.243057841526965,0.524984073260848,0.659766689254174,0.825032530535661,0.0619835630181663,0.827058757767666,0.557916338437868,1.85946803039241,0.737159635297813,0.870895415623958,0.153794993712485,1.08423980809897,-0.179511366806748,0.102149271202181,0.1053154596067,0.387440334060795,0.869001219751507,0.439021578025401,0.888962808620547,0.493746935407831,0.153881045741327,0.841979214666663,1.31185974043823,1.21157040827625,0.505555712000517,1.42472931336485,0.672921651451466,0.363896415841195,0.313848769957272,-0.0652777178630429
"PT-APET",0.168518843508036,0.313493907910768,0.408494224316472,0.183267066361739,0.0292818711029048,0.0103085249544767,0.328142862518864,0.128948214236104,0.0479617040212611,-0.870551756934684,0.284517053768271,-0.291839096908352,0.737159635297813,1.08446048871487,1.10593041140208,0.847019471663982,0.579296737212035,0.555845054966457,-0.118042599626948,-0.0282099530430824,0.202548460152144,0.326706426902075,0.225826107952352,0.407195057802289,0.0568151667255034,0.132699861079325,0.456697417758817,0.550256609676641,0.489787267171702,0.29242931483333,0.835825438801034,0.244784448112749,0.596258217199565,-0.134736978351287,-0.0825619714156665
"PT-BA",0.481952603220508,0.640777014988174,1.28794100605403,0.718057959934383,0.440557821876227,0.540645539015461,0.646609063390986,0.446896505865373,0.69159139143912,0.0714216613639278,0.999757569161221,0.283063121406127,0.870895415623958,1.10593041140208,2.71151205935121,1.7128280861008,1.03268053225114,1.30132668205068,0.399968745791691,0.598891559126357,1.18206926018278,0.599964049157025,0.268083311047543,0.644831875375086,1.19557994607646,0.267033830305399,1.42412893621787,0.327900548797703,0.534574039612553,0.689691480222194,0.556368398700071,0.758350690994115,2.09014375552732,0.0149207349435665,0.161094856705363
"PT-EAM",0.0990225758105304,0.27929952292369,0.573755464450452,0.128536129884176,-0.0857637247939742,0.0253613285664102,-0.0515543197664402,0.324804965223539,-0.249667541511043,-1.04893587681114,0.302739981900636,-0.281864757717712,0.153794993712485,0.847019471663982,1.7128280861008,2.20164511358293,0.484006726751916,1.33221137719521,-0.494344584433841,0.0832478864296035,0.767642253836154,-0.390071452470213,0.177235491685226,0.142832936916329,0.0953496236306585,0.26873215130704,0.213584154418877,-0.0249388923504558,-0.126006466303399,0.762109081970169,0.810921551095985,0.309106978456401,1.48530721319539,-0.351552378347848,0.0629088319474257
"PT-ZYGI",0.475043783462853,0.416303327502996,0.92779250615555,0.564812005967331,0.358233744772308,0.314457292856328,0.323800082851021,0.779558033635626,0.777348414794781,0.193336125110367,0.827490324160276,0.153804729902917,1.08423980809897,0.579296737212035,1.03268053225114,0.484006726751916,1.55462485518896,-0.0867332583600992,0.00409329316448864,0.295174226297991,0.766890685271802,1.02024131064443,0.442979844613346,0.801473891661614,0.681271146933533,0.0715412987379637,0.824725120739767,1.47339392436068,1.63353763986508,0.311102869578393,0.725642841296073,0.505653808126024,0.724806039914282,0.261617581262129,0.101311808852768
"PT-TSP",-0.0681293843739186,0.165938141419211,-0.0339587145299107,0.158367573266933,-0.128121438873998,0.0949227589418236,-0.0451040520126206,-0.3378789021667,-0.479540318466738,-0.131333360876338,-0.173257200325564,-0.0406418130064929,-0.179511366806748,0.555845054966457,1.30132668205068,1.33221137719521,-0.0867332583600992,2.37798948789419,0.06603571069964,0.348691463482695,0.358782260011568,0.154448005351906,-0.330982087794908,-0.247719403788436,0.188804191253217,0.0431700993017663,0.275245178843051,-1.36597095350559,-0.92434358165587,0.180408381629534,-0.388095993450196,0.176182663964701,1.46570852967923,-0.216455489608677,-0.024526391583467
"ZS-ZI",0.0406741420383457,0.186197301420911,-0.153661765561667,1.24890679243579,1.01765327547502,0.38232942412545,0.980462083981181,-1.1652975392658,1.20496125471151,1.43405356910246,0.267612451033499,0.779256602254958,0.102149271202181,-0.118042599626948,0.399968745791691,-0.494344584433841,0.00409329316448864,0.06603571069964,3.04065301558173,0.796814052900775,-0.767208785339805,-0.237684258935086,-0.472198101285081,-0.0937975414318161,0.652865199159924,-0.10264432993267,0.792303675797132,-0.550228867115598,-0.0683419130069631,-0.856881587323751,-1.48743847962495,-0.0496301213120318,0.982104259645616,0.225560766679684,0.252139151305308
"ZI-MT",0.163880092283679,0.273285538429659,0.393348760488323,0.574403301800193,0.422427572488556,0.783002087305188,0.832206815736643,-0.0798420942411733,0.593006951863576,1.42627725692411,0.356017731791744,0.681241897530361,0.1053154596067,-0.0282099530430824,0.598891559126357,0.0832478864296035,0.295174226297991,0.348691463482695,0.796814052900775,1.20976943040809,0.46525224706566,0.587632531264458,-0.391616128991081,0.0836800187696819,0.745923387723869,-0.0695194932264179,0.544591950331461,-0.187928169771313,0.140345661227463,-0.0669804700785205,-1.24713646120767,0.230841932960823,0.849843429671188,0.340134618486894,0.135312731176721
