"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZS-ZI",0.778827233663461,0.78682164028315,2.06292725100082,1.17602027597537,1.31188806332255,1.31541952026927,1.13444987522887,0.976733264409627,1.57955153459053,0.457657044251004,0.794421136133333,0.0940274826877305,0.531853845447817,0.313896646672237,1.41162610643179,1.33433099153338,1.33602622181381,0.817682542621257,1.28366082493951,0.208399498580279,1.53860412138217,1.75066917324972,0.215418684866652,1.01275635709946,0.834813997333614,0.0389126833029209,0.618652776293374,0.412400400958756,1.08603657405677,0.699823125033542,1.3011011050406,0.851122493551897,1.50804841358211,0.308198247675845,0.175932316387716
"ZI-MT",0.145982442640767,0.331617408895681,0.699059928462458,0.533196308961275,0.694355446463813,0.788240370557245,0.128332284192253,0.388658014175818,0.627068969751964,0.143461189678556,0.310852922030939,-0.0220416001179209,0.259661111830203,0.172159729208992,0.665695228420112,0.57260933182857,0.932362551581704,0.378762203240835,0.208399498580279,0.797899436129661,0.333181336238602,0.611888685479767,-0.0772812446109622,0.295988851942471,0.596317773019807,0.048429116852939,0.387709311957919,0.414353434184363,0.703208630458973,0.390140110049018,0.960224741246536,0.00686977288595352,0.358441714374628,-0.0527651487390891,0.15136284676289
"ZI-ZYGI",1.05175433418233,2.011168377828,5.82253237947545,5.09761064823215,1.78215298173199,4.04010657849515,4.54103107982571,3.89041034303797,2.36992305348055,2.42863397506533,2.46359739420404,0.83335713601097,2.60835525578711,0.48568234225908,2.21890966644906,1.88485269274457,5.06935438379597,0.700312420368572,1.53860412138217,0.333181336238602,8.41658935184116,8.68278298460168,0.784652735197529,3.38693613660985,2.63372245138073,0.517880457429782,2.02118344371736,2.91523785985916,5.0054974769212,0.820347931251302,2.20259194786314,1.92956948873655,1.85104969954595,1.00992164551168,0.517056542650748
"ZI-TSP",1.75186622473513,2.21934912434643,7.44034521678749,5.61574386953293,2.13059331238573,4.79539158636842,6.45509445379907,4.96426594724328,3.20925166052651,2.43277545306036,2.75139066393228,0.301543270877603,2.67288654076349,0.960866355824946,2.50109763925074,1.99340812329391,4.88135225716371,1.30189290070823,1.75066917324972,0.611888685479767,8.68278298460168,11.9297522428714,1.09325342506782,4.35760048006258,2.79150881852427,0.631367403481148,2.25289628715007,3.42336624426571,5.48559999693181,1.06174514771806,4.06196341540729,1.93767806451826,1.6151573748362,1.02877795905733,0.257413845669775
"MT-PNS",0.353681093443778,0.318363071209636,0.99769607120409,0.54681595744414,0.390408531295186,0.600403710069466,0.579556515534717,0.594405969790851,0.575264733403163,0.409385207869723,0.264732846820846,-0.0188419936546053,0.166652838363519,0.119546770275636,0.336808052753481,0.285727173763937,0.460525161689065,0.0962049243364508,0.215418684866652,-0.0772812446109622,0.784652735197529,1.09325342506782,0.352662159523378,0.455021323073544,0.361517520523514,0.0980658376273136,0.193055998305721,0.36677966639453,0.563726774257416,0.110457829737147,0.449983536878412,0.182614409500834,0.0885926677984646,-0.0449821259941601,-0.0187280289653605
"PNS-APET",1.091308749094,1.15586534831427,1.91141687645586,2.98884905283191,1.55443071950699,1.71113842616289,3.06255805356809,2.52614456066141,1.7704989134796,1.26230504333259,0.236554844858197,0.313321532393323,1.84694232234301,1.61197915352032,2.65672735150932,2.18636354078156,2.49222202844622,1.34241844696649,1.01275635709946,0.295988851942471,3.38693613660985,4.35760048006258,0.455021323073544,4.88783048596125,1.13793201853418,0.0437102699582808,1.19110289686545,1.67990618627258,1.86743482203516,0.527233458698794,2.37068219162098,0.472957235305715,1.79131157584639,0.371801114188758,0.168569752199092
"APET-BA",1.03028253956983,1.51436948968845,3.60835063877372,2.39909008980217,2.27520670405836,2.54487025922007,1.39328842440437,2.16946413845622,2.37072184660916,2.18130111268331,0.701725133946816,-0.638903722726457,0.237219747311492,0.698691510618898,3.25268155392162,2.68294428244023,2.43081301163912,0.894928727499697,0.834813997333614,0.596317773019807,2.63372245138073,2.79150881852427,0.361517520523514,1.13793201853418,3.40584134116212,0.533886011222539,1.31782938748832,1.415280498659,1.88135020120113,1.01965623845231,1.68250725108515,1.17905530805689,2.03286412158664,0.457934671756708,0.120052804566394
"APET-TS",0.189213028572466,0.375677007873324,0.750729508547184,0.279455858225732,0.524337877271367,0.589840598818737,0.251738057666482,0.262665354205789,0.519390918323072,0.133649548179302,0.305536049735638,-0.304428345080724,-0.0381564286388162,0.27481956048428,0.579526517520532,0.50518937795905,0.484593520408974,0.504343402743258,0.0389126833029209,0.048429116852939,0.517880457429782,0.631367403481148,0.0980658376273136,0.0437102699582808,0.533886011222539,0.493923106240503,0.214412870117552,0.0880796419528602,0.292693967383542,0.303554527908752,0.449874313791058,0.130910211129367,0.20958217168893,-0.234655941019817,0.159754286197764
"BA-EAM",0.604358655241618,0.967833532528001,2.33665623844784,1.81813229445831,1.49194232650698,1.65276285801434,1.52111615668264,1.47734087018366,1.49542192692287,0.921159360164894,0.672175322621327,-0.0940034916862399,0.607990185218375,0.507908940223792,1.67256832843477,1.40642072230362,1.84149620152928,1.02645653503584,0.618652776293374,0.387709311957919,2.02118344371736,2.25289628715007,0.193055998305721,1.19110289686545,1.31782938748832,0.214412870117552,0.974177649339779,0.562427071031645,1.38274460824402,0.418682674244061,1.40191438665674,0.555540457823472,1.40608819374619,0.43130618497662,0.182517033896992
"EAM-ZYGI",0.443276861035113,0.458592870743346,2.29095310295895,1.80958253324455,0.612915845352697,1.77528710140814,1.24135565147398,1.64627304776798,1.05187223769309,2.11483160037547,1.03786682794237,0.677256220093858,0.933989933722679,-0.145384249635822,0.5143410287362,0.347074295857009,1.95736498689159,-0.404518762588065,0.412400400958756,0.414353434184363,2.91523785985916,3.42336624426571,0.36677966639453,1.67990618627258,1.415280498659,0.0880796419528602,0.562427071031645,3.6859382501401,2.45647642622956,0.450010147618991,0.56361457811311,0.626725267628356,-0.0672302907775095,-0.0356322047224237,0.0546672870328055
"ZYGI-TSP",0.631142432483374,1.33599575551106,4.02096844727696,3.34528461071659,1.6475176405056,2.98983772806279,2.30770891242651,2.47956104757452,1.9681052547731,2.18026203554939,1.91623463323386,1.00532756125848,1.81692273787187,-0.213891543265141,0.921261753926333,0.671670516246795,3.79333312406757,0.105069154721367,1.08603657405677,0.703208630458973,5.0054974769212,5.48559999693181,0.563726774257416,1.86743482203516,1.88135020120113,0.292693967383542,1.38274460824402,2.45647642622956,4.13204115215043,0.468366940162307,1.67502014318248,0.959151661318241,0.74972400854566,0.567273980584563,0.205708707592525
"LD-AS",0.344833399835731,0.344543469319748,1.88054810642796,0.640185199179654,1.20429368947746,1.56122304682073,1.3645205282555,0.932571596342058,1.61512300435832,0.839319494939909,0.938629976894379,0.0151649014540219,0.381449750005721,0.893896492450493,1.81597605613367,1.52554738937351,0.671151214006756,0.42642523097531,0.699823125033542,0.390140110049018,0.820347931251302,1.06174514771806,0.110457829737147,0.527233458698794,1.01965623845231,0.303554527908752,0.418682674244061,0.450010147618991,0.468366940162307,4.12200065784272,-0.670309653671171,2.00475080129854,-0.209439320280584,-2.33832110095394,0.246795398235614
"BR-LD",1.89481077972653,2.14612797569774,4.45770597059551,2.39876833783693,2.8130780267398,2.61414210163175,1.98523469148199,2.18066730231983,2.96846506031255,-0.511887247925857,1.38679687791649,-1.31593083667982,0.823575400524788,1.61696613236544,3.56581364428365,3.43980822419367,2.78860622675151,3.11349690089912,1.3011011050406,0.960224741246536,2.20259194786314,4.06196341540729,0.449983536878412,2.37068219162098,1.68250725108515,0.449874313791058,1.40191438665674,0.56361457811311,1.67502014318248,-0.670309653671171,7.1367566254195,-0.882220205130314,3.18410065801484,0.907009748085454,0.584735981813629
"OPI-LD",0.494161676396401,0.440568601762578,2.97655119106293,1.66145193294607,1.54139244234001,1.86619332430196,1.92386043517937,1.83561383706815,2.02598115102772,1.06693569335464,1.05091386589623,-0.0274780068842285,0.763366144423089,0.684104698485265,1.92528123631112,1.68824032573032,1.19435418150854,0.767256990623438,0.851122493551897,0.00686977288595352,1.92956948873655,1.93767806451826,0.182614409500834,0.472957235305715,1.17905530805689,0.130910211129367,0.555540457823472,0.626725267628356,0.959151661318241,2.00475080129854,-0.882220205130314,3.11064576385042,1.75715573598245,0.37676151816319,-0.0456599510998811
"PT-AS",1.61945701024847,1.75880115463737,4.82628526836213,3.01003648373745,3.93508250006467,2.7957518279418,2.58821461537037,2.95488072078113,4.0695521100528,0.538794071098598,1.08102949731747,-0.81464555499663,0.743839677510771,2.02505620616655,5.29575380461169,5.16573801817542,2.75444925760459,4.28999139390581,1.50804841358211,0.358441714374628,1.85104969954595,1.6151573748362,0.0885926677984646,1.79131157584639,2.03286412158664,0.20958217168893,1.40608819374619,-0.0672302907775095,0.74972400854566,-0.209439320280584,3.18410065801484,1.75715573598245,6.98171843612229,2.39431173230705,0.229471865083356
"JP-AS",0.354103747554218,0.352757945200693,1.3557242973147,1.5236668040708,0.858553487693802,0.555933412493345,1.15855530457166,1.2754546869962,0.785171718308545,-0.0156304516648805,-0.0636603848105146,-0.0571871673479209,0.406405410186475,-0.0670382061179808,0.50643976028644,0.394822703484085,0.734164976838461,0.666154316173155,0.308198247675845,-0.0527651487390891,1.00992164551168,1.02877795905733,-0.0449821259941601,0.371801114188758,0.457934671756708,-0.234655941019817,0.43130618497662,-0.0356322047224237,0.567273980584563,-2.33832110095394,0.907009748085454,0.37676151816319,2.39431173230705,3.35273921069193,-0.173278711311879
"BA-OPI",0.162609174839341,0.341999371524206,0.58172795864322,0.329598944391794,0.383225952195971,0.433091534624637,0.22715834764326,0.215138363307059,0.38700410599622,-0.202571218050647,0.468468706617786,-0.111983056863135,0.144459611488181,0.189222421729274,0.392544208246297,0.428713978636383,0.544905055414537,0.346767501561693,0.175932316387716,0.15136284676289,0.517056542650748,0.257413845669775,-0.0187280289653605,0.168569752199092,0.120052804566394,0.159754286197764,0.182517033896992,0.0546672870328055,0.205708707592525,0.246795398235614,0.584735981813629,-0.0456599510998811,0.229471865083356,-0.173278711311879,0.451957309342041
