"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",4.02987732665408,16.7690480754495,23.8422582469758,8.8331695918898,13.6316878939451,14.8683059785411,-1.3419891060998,3.37088403178438,12.8651854854409,16.5657057361947,20.1749657022423,4.47035614931556,6.06720617865995,1.8635725424345,7.98961127561568,2.8675535343623,10.0908906546538,0.47999610859479,12.0144057997634,4.33557806801887,5.20344323802022,10.2499220719996,7.23870728244037,2.90761047976431,7.18381940067214,-1.61527497060892,8.48261933549771,7.79461015779364,9.81411083457775,5.51937618279104,-2.23570194115983,10.0034629255727,4.52280077301913,-0.910119634255327,-0.734536714213816
"BR-PT",2.49036764833553,7.33892947719962,6.37611614301436,3.76279889843206,4.21674695511251,2.78044196178449,2.75377500137982,3.1741687234487,4.54682942459253,5.1986403897265,4.47035614931556,10.710161612291,6.87522776688272,1.15248779763827,4.15917826492959,-2.48547512904592,-0.915027085401098,-3.66566637927419,2.07916647138911,2.17884245771526,0.763399166622551,0.139254884380956,2.67266666755953,1.7979670197297,2.19100595342747,0.109572682976883,3.08582080916512,2.65680695076322,1.42083961494601,5.26572583648805,-0.178229473606394,7.30152871507092,2.57145945415419,-0.913275732646102,-0.698394128295495
"BR-APET",2.66383551618851,8.40880611605627,10.2680471964601,4.93029368688008,6.71738582349669,6.28785075912322,4.09721746854895,4.02596225962968,6.78765095238289,4.65329522159562,6.06720617865995,6.87522776688272,7.89688666953077,2.71965573868479,6.01746029390461,0.881432891452267,3.49010723567499,-0.0737961541697759,4.04482553634671,2.53309354708135,2.24153036631877,3.28065805751569,3.27764866058613,1.53496864651221,4.88786422761648,0.126191505473461,5.29545763925119,2.88837407151089,4.27042648654461,4.85101599269638,1.01438436564232,6.75641621092853,3.95500825834554,0.896120586998625,0.0191370902947257
"PT-APET",0.633149905598354,2.24621261455197,3.89010710431421,0.945520340287722,2.32068597914643,2.41960426434094,0.934657690830885,0.731759060458283,2.02752734024819,0.527087146129346,1.8635725424345,1.15248779763827,2.71965573868479,5.22849837223038,5.25672359403096,0.255936369300782,0.216395336657289,0.54419281834851,2.25341986103484,0.91443983722985,-0.292420376417454,1.11176343623943,1.40609979998354,2.2090918694956,1.54117097646881,1.73108283017331,3.43028228354734,1.81740465165908,1.11582681051865,1.3388547838231,-1.10117375180536,1.84814305161706,1.84570824394384,-1.03783548175953,0.0760520335738217
"PT-BA",2.17544374391427,9.97297604939399,13.6374166308665,5.20752202229505,7.74327680805665,7.93638561429602,1.47712754867548,2.95172643789703,6.80291979535088,4.41745929259264,7.98961127561568,4.15917826492959,6.01746029390461,5.25672359403096,10.8471445304417,0.581401745932979,3.38227568953227,0.482251108728547,5.50299581764109,2.49564787195276,1.85855634510259,4.67021056641495,4.63768941227102,3.431813965367,7.24815707223378,0.512305888094479,9.06236135924198,4.78470837023173,4.3449195686921,4.82798771154631,-0.339113119854005,6.52473431746138,3.88675313331267,-2.12852047969063,-0.696669061026769
"PT-EAM",0.843186814630499,2.29941347086585,5.47114891235922,2.12723862819772,3.64898672339416,4.77087687239025,1.70479878632294,1.61624194516172,3.9084599509049,2.36605020491655,2.8675535343623,-2.48547512904592,0.881432891452267,0.255936369300782,0.581401745932979,5.23130214412192,5.13579098081856,3.59189131552046,2.85756199801794,0.428882625270875,2.09329097488043,2.5966558586128,0.891132236389807,0.473503649136295,0.861819198255529,-0.404903864490936,0.513107570233814,0.637531541515585,1.95424873312869,0.396043311524746,0.0371426568585596,1.62867905412918,2.95234681491239,3.34782917322522,1.67277753877543
"PT-ZYGI",2.39002981781338,10.6889973977729,15.4311754091368,7.50092193500802,10.312281652642,11.2205081242957,4.64729362256106,4.57511257742073,10.5199536246986,8.5365227085135,10.0908906546538,-0.915027085401098,3.49010723567499,0.216395336657289,3.38227568953227,5.13579098081856,13.6629237378275,3.86028334368815,7.58160899392733,3.36120939461098,4.43464400866299,9.56688723389442,4.6065423149074,1.64044188336714,4.92874755331267,-1.46124255385484,5.45764474295229,5.82059738032659,11.101799472389,3.37600387255737,-1.53299241056573,5.93894925998061,2.85675865347011,1.96584087207021,-0.795476472091516
"PT-TSP",-0.172809709285497,0.260131905340556,3.41307053858588,2.14544708311264,2.55945182833426,3.9225292561206,1.36388230317887,1.43591384842006,1.49868730536906,0.215973962782666,0.47999610859479,-3.66566637927419,-0.0737961541697759,0.54419281834851,0.482251108728547,3.59189131552046,3.86028334368815,6.54721457619619,0.530699849384164,-0.359630405164088,1.06449247864202,3.57361662480482,0.472988944900845,0.221451159874238,0.43982122032136,-0.213044335388961,-0.013369313952624,0.447175389650537,1.77579024250521,-0.487330572214017,0.393827327334637,0.295465253118493,1.01966891954133,3.91783037139854,1.5643458031453
"ZS-ZI",3.28947523358339,10.89375054917,16.1765579466147,2.90362265901768,10.8959751787562,11.018737505125,2.24752963814426,-1.61116759092386,11.2082282456829,8.78542979584807,12.0144057997634,2.07916647138911,4.04482553634671,2.25341986103484,5.50299581764109,2.85756199801794,7.58160899392733,0.530699849384164,14.4971968508647,2.94986870697489,3.68821671199134,6.92543876330769,4.78754815899291,3.74106667455864,4.15434122426732,-0.894852293279733,4.92580034959321,5.10749845978813,6.62157376557974,2.48554026192788,-2.99293585594894,7.0551398719632,3.85637282194505,2.53736521485215,1.07274930782122
"ZI-MT",1.28122289202054,5.70411776547613,5.79631621729851,2.44639250114367,5.21598606525156,3.13367063823557,2.14907191867583,1.47806769995871,4.34597447714859,2.21664718483112,4.33557806801887,2.17884245771526,2.53309354708135,0.91443983722985,2.49564787195276,0.428882625270875,3.36120939461098,-0.359630405164088,2.94986870697489,4.68214592598975,-1.35429798960035,2.36133314903377,1.72730727778982,0.895431591552578,2.11292393353619,0.522727622878592,2.9709412722311,3.67043275820265,4.4056679862649,2.13020086069047,0.0515096531350781,1.97901607587856,1.13353855892791,-0.461503055272643,-0.278737575931079
