"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",0.824524523425987,1.24735757164427,3.33743719364315,1.10759994577651,0.780610787148724,1.30693052803848,-0.174331183953267,1.45341894407041,1.58301201249677,2.10569498589269,2.99214333113365,0.485212200298353,0.886776514539463,0.598996660624975,1.68579325417222,1.03923259695729,1.2012887362868,1.03055888876541,0.24230699837587,0.889385713917463,1.74364507853734,1.88605855182125,1.18064355567296,0.145479609576434,0.833069468494065,0.260344953168442,1.07836483262851,0.723348989106542,0.970269478611057,0.531299558629899,1.03692093825868,0.0620726888393238,0.752288734660882,0.08844328511145,-0.0174456391924481
"BR-PT",0.252182868489526,0.437085549684559,0.429886431207088,0.275623860430251,0.11387318591208,0.267401424463595,-0.29996997115497,0.342988704987771,0.237734709384027,1.4097264277511,0.485212200298353,0.977225297944023,0.369310146008399,-0.243948515561553,-0.103039030674245,-0.239428191066791,-0.106361172600843,-0.158940978970869,-0.11407169912779,0.204611797484705,0.459424877850929,0.0518266007547413,0.0117831785970894,0.492511040268637,-0.0112075873522276,0.357981673548115,0.19544669927254,0.0659589893678355,-0.0871977644384794,0.507160011673637,-0.125888994865953,0.14514020261728,-0.00466114889049864,-0.00873004652067139,0.0539688884680939
"BR-APET",0.227613372499251,0.524185827618666,0.855531917323354,0.286109343382182,0.181607107876312,0.345986131277588,-0.124212450347929,0.291447471150936,0.397776925273155,0.37317003720512,0.886776514539463,0.369310146008399,0.885738098111707,0.590874630999371,0.880752426729721,0.665316949296981,0.496418765120049,0.277025753015915,0.11970615726405,0.347433944411066,0.629660181607702,0.387182729445743,0.290546102827736,0.33322015544769,0.161364205736745,0.116449009018405,0.470450586263495,0.164362281680957,0.276639151396845,0.530221893022483,0.607087696601995,0.24243391573411,0.58835969968006,0.153829002724894,0.0929331958480349
"PT-APET",0.0463738117898942,0.378171840717229,0.563264359963958,0.102949413867357,0.185478732250213,0.260758832028934,0.230822256791722,0.12156100172729,0.414909914466123,-0.375893635907678,0.598996660624975,-0.243948515561553,0.590874630999371,1.2234510697141,1.59268512720636,1.49019425763107,0.842621900105769,0.680390262996394,0.308503076037079,0.403801307444506,0.586602695752225,0.316277126146073,0.127569790948323,0.129498770958448,0.207425783857907,-0.087591626970774,0.460323475877705,-0.123610355375519,0.374727642235119,0.262365771488654,0.704284022125511,0.0645958958854018,1.3605502117238,0.135617692433241,0.0148196701402953
"PT-BA",0.329784710818503,0.771727910987615,1.71412708808406,0.56573705688909,0.445641367712489,0.79991870234453,0.365288399207292,0.804366277033207,1.13459076335239,0.0910896182474913,1.68579325417222,-0.103039030674245,0.880752426729721,1.59268512720636,2.86575899595806,2.43210312416375,1.53176917314839,1.21320857504435,0.439353861332833,0.810027675940306,1.52154044122413,0.950816720244991,0.509576676470912,0.24089356988016,0.856967886752591,-0.0986300582133342,1.03852433943041,0.139462419011853,0.823543843930881,0.454627254551617,1.46828890287384,0.198874236177526,2.44149339206129,0.218456322804422,-0.11013213358645
"PT-EAM",0.245778794869277,0.659557586377057,0.82228304150958,0.135371629381165,0.11046405832267,0.178889965295045,0.337524677408495,0.372228798964948,0.747309501914814,-0.527885811518703,1.03923259695729,-0.239428191066791,0.665316949296981,1.49019425763107,2.43210312416375,2.60709468065351,1.35850271880523,1.30081657437302,0.458834471681166,0.550329485265169,0.89396220610382,0.230381464611973,0.329172483665751,0.165564555687636,0.412851289021916,-0.315878425355613,0.45428129595321,0.213654781067513,0.555983359381667,0.21016719175522,0.860317688174178,-0.050898402879556,2.22723188668775,0.152367577717651,-0.0332977633899103
"PT-ZYGI",0.506803756313309,0.826978489288702,1.40963413280766,0.468383099748594,0.571335016219695,0.511927879977022,0.27657372740619,0.763734146234356,1.17717324391129,0.432008924376353,1.2012887362868,-0.106361172600843,0.496418765120049,0.842621900105769,1.53176917314839,1.35850271880523,1.428558176336,0.904191795439896,0.472537572146955,0.619494940425612,0.985401492758182,1.05329039543227,0.448054612420586,0.0948488726401925,0.724939122088063,0.0464828264046105,0.719376913285194,0.174799930086993,0.979430347633197,0.361862333374224,0.541556760408042,0.200771424027075,1.22372653447893,0.23178981559111,-0.0219600824278509
"PT-TSP",0.273002812029003,0.600233767945695,0.700882700208907,0.140265520961361,0.16968573272482,0.0507822339919809,-0.0657926767144633,0.396362174572426,0.697694161386759,0.20410373689918,1.03055888876541,-0.158940978970869,0.277025753015915,0.680390262996394,1.21320857504435,1.30081657437302,0.904191795439896,1.38156297886171,0.334287118603148,0.389732216000635,0.554122559610274,0.693267321544987,0.405363226705821,-0.0428305249251106,0.364120207996443,-0.131317713289617,0.325698949330233,0.0722918449004711,0.435829031174532,0.0176312811508642,0.172857097315017,-0.223419361861207,0.656375547261212,-0.0013300001695856,-0.106695452073864
"ZS-ZI",0.228386544601573,0.321399772192395,0.37169497214636,-0.0473666826531699,0.454321181143303,-0.0363059358975358,0.284364491037806,-0.00624906019011577,0.67888351212371,0.0153962116593214,0.24230699837587,-0.11407169912779,0.11970615726405,0.308503076037079,0.439353861332833,0.458834471681166,0.472537572146955,0.334287118603148,0.716868169160478,0.0249526629395357,0.0926325766092485,0.0777429317327216,0.271580756889158,-0.000884020248471852,0.218390853353256,-0.0448251939437122,0.22470862604553,-0.116597961674195,0.168874595537971,0.303214315107266,0.21625534146666,0.0508782037885224,0.371485331945464,0.12707979980465,0.0258175910205476
"ZI-MT",0.278573050369925,0.463068200415165,0.990264482879868,0.32207763954151,0.225409055520351,0.684167801034174,0.0953843096175849,0.592717102029379,0.607707460111383,0.730369410028529,0.889385713917463,0.204611797484705,0.347433944411066,0.403801307444506,0.810027675940306,0.550329485265169,0.619494940425612,0.389732216000635,0.0249526629395357,0.950735383657928,0.673698219300063,0.718372109437514,-0.153200329822173,0.193980186337038,0.365640607042457,0.109936864762723,0.508138200708619,0.27178600755555,0.560576638089303,0.144892998719301,0.30714392806647,0.0906214916305155,0.664832925731927,0.121361752057971,-0.178580567041363
