"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"BR-PT",0.0167120010637219,0.0208967746979407,0.370091462435976,0.0799540460042199,0.0712104526562739,0.0990887761309628,-0.0231341732896462,0.0845395672188669,0.18940017380714,0.133939763320261,0.416355667069254,0.379712904162605,0.263619260932403,0.0178714759736668,0.159025561081195,0.0703436537892581,0.208588961430636,0.00855174284616037,0.133782048848879,0.143578019206261,0.242455361858894,-0.0319652781354093,0.267117554123757,-0.208104143748022,0.12190105161301,0.0654784567676639,0.163161669375875,0.0681823939273229,0.197235433201181,0.202461164237922,0.0123103774058464,0.0869021340874893,0.259136675930076,0.104220543045001,0.124310556171736
"BR-APET",0.0592076791747,0.0462599986061482,0.557162961274294,0.219453316186717,0.16674672926559,0.223541702367546,0.2520787521633,0.187635435073747,0.283552640910591,-0.0296408082859005,0.461446758274796,0.263619260932403,0.585798237770876,0.280928221028093,0.367745803948334,0.130724761069974,0.0666878160536717,0.020139123509473,0.170489061634852,0.0954174737114582,0.259082516561988,0.0709332087782345,0.304864253279672,-0.13131133064359,0.163093096700314,0.112705227389687,0.146428405986247,0.102712520343902,0.0888972358598743,0.151064584181382,0.657782440609889,-0.00500085298094028,0.298905663622876,0.0942043168417268,0.138454436092115
"PT-APET",-0.0164236041550806,-0.0249042436755286,0.279198711358772,0.0618102633503723,0.270217770286573,0.225467078160103,0.42819113269619,0.41680963137187,0.403062165343659,-0.183489248687259,0.135425235606662,0.0178714759736668,0.280928221028093,0.744263357515779,0.859817955736812,0.775901900416571,0.305610033299885,0.33313716107873,-0.0196767446987028,0.129325203989484,-0.00981584453939823,-0.394281944423756,0.0253478124783823,0.135954061072169,0.0814685174840935,-0.00328259404246605,0.10858718342503,0.0962436881773087,0.0545574860395307,0.0466258396606496,0.427864515957721,0.161347486363902,0.880802799067899,0.0650797734133682,-0.0568383152126107
"PT-BA",0.0453099278499536,0.19554278579744,0.730566531401935,0.183785048829383,0.616516951710627,0.658856982507761,0.292153074561602,0.678152893965202,0.793792854050889,0.0498358096592854,0.519871849792591,0.159025561081195,0.367745803948334,0.859817955736812,1.49500615084416,1.27493871163891,0.793968905539048,0.363331709257185,0.0209250729794665,0.326704131357624,0.260738061906199,-0.559883830026717,0.0637945944616099,0.380509962459507,0.486357513061603,-0.0420602091535521,0.455242759420934,0.255744576891521,0.397597569527049,0.1895391686766,0.643598693482363,0.395966288887279,1.55400718150977,0.231078043633144,-0.130975418330576
"PT-EAM",-0.0699238347531666,0.0856069469886934,0.50207397311545,0.0569860638788782,0.538505063211741,0.533404733702429,0.0399869930709874,0.582796086435296,0.56018445193073,-0.31766195513896,0.333398455624272,0.0703436537892581,0.130724761069974,0.775901900416571,1.27493871163891,1.64003973558256,0.823356568810108,0.559308440240667,-0.16159625510247,0.22076046514303,-0.00864904494915246,-1.07876062078518,-0.0258130197646584,0.0495816101952764,0.199122304341588,-0.150060813846355,0.14402876019326,-0.145113447296583,0.170704861627227,-0.00247477713248746,0.667761178877326,0.275868535622049,1.73271065339147,0.174229587613628,-0.215831527389415
"PT-ZYGI",0.0850530848066425,0.221241265780439,0.826668968568597,0.231596641034089,0.383738829000764,0.394885969719911,0.23098864044299,0.534155566024099,0.684233996816666,0.461692113689522,0.737599141619387,0.208588961430636,0.0666878160536717,0.305610033299885,0.793968905539048,0.823356568810108,1.16625175427334,0.29439233910104,0.129064560894638,0.242622039270108,0.548340562902852,-0.150991058804891,0.340194490290226,0.226674534939858,0.286837101967481,-0.0951062607196866,0.492918929737881,0.172612373148804,0.720486140741239,0.305395860872047,-0.286035542617334,0.679520972036011,0.968739482191148,0.120632008815272,-0.270465949088282
"PT-TSP",-0.0635336456225843,-0.0529283459979837,0.118857659824376,-0.00279043781910465,0.0585433609840378,0.0178491774970242,0.0780388000112334,0.17990707329386,0.0853694027510986,-0.107771685163586,0.084906098013452,0.00855174284616037,0.020139123509473,0.33313716107873,0.363331709257185,0.559308440240667,0.29439233910104,0.423297575535448,-0.116582433851797,0.00558525508143817,0.0366685106018433,-0.253154834800041,0.0663349048527504,-0.0597138110962518,-0.0664736359552344,0.00380928400768251,0.0148516679433065,-0.148655499140634,-0.0048520494423712,-0.0131201084596571,0.0560728633579213,0.0679962085781248,0.49540987149089,0.00774020657750877,-0.0657875734666906
"ZS-ZI",0.107053543270051,0.110095814703422,0.341313112750176,0.193602962760277,0.152971317010169,0.182318920563976,-0.0590599191128267,-0.225740056488496,0.30742463100887,0.326835511366212,0.450565797382689,0.133782048848879,0.170489061634852,-0.0196767446987028,0.0209250729794665,-0.16159625510247,0.129064560894638,-0.116582433851797,0.688143059341541,0.125150425828261,0.171795366641816,0.148996395524065,0.128728000374672,-0.039373158848735,0.129216170274418,0.0877396153028179,0.165124588435768,0.225809731236917,0.209853236089611,0.250321426331618,-0.271040946138042,0.348029449031097,-0.030402992711225,0.0801515344834201,0.0999848129030088
"ZI-MT",0.10480598158407,0.23846768630367,0.356183672245242,0.0763715578032993,0.269051032135933,0.359707958600981,-0.118749111740502,0.141680218632898,0.360758670380654,0.296644171837203,0.30891025771489,0.143578019206261,0.0954174737114582,0.129325203989484,0.326704131357624,0.22076046514303,0.242622039270108,0.00558525508143817,0.125150425828261,0.630165937527411,0.204432607762487,0.078312056487886,-0.1912855080616,0.353264103083053,0.118547955930405,-0.1243759571952,0.236592132849588,0.150307690081222,0.178508059694207,0.219568058246419,0.051361929272022,0.172079800022622,0.366502068177619,0.103571605839221,0.0780661332051507
"ZI-ZYGI",0.151883636106633,0.264188460620571,1.15483647772338,0.423449850508882,0.312222720086694,0.446499013844641,0.305211361728812,0.393526437557564,0.528994981979827,0.800175719454848,0.830413464346833,0.242455361858894,0.259082516561988,-0.00981584453939823,0.260738061906199,-0.00864904494915246,0.548340562902852,0.0366685106018433,0.171795366641816,0.204432607762487,1.14604116796641,0.844988755290592,0.486097107653275,0.351122735247487,0.258599700292108,0.10692563476193,0.439763116531965,0.0735569973066642,0.422339154319198,0.278668248508457,-0.025140251164487,0.395017890471406,0.15356581798049,0.119654218554329,-0.117636310426459
