"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",0.301693549147127,0.473802164233652,2.02033832276263,0.686344109846952,1.18209876372426,1.19014678027368,0.683663823690123,0.625796745832677,1.41788115994794,1.89451280607423,1.72261695621228,0.875762024397693,1.12217939453339,0.268954361408935,0.865470145323482,0.405864393221735,0.860036274784294,0.14421414885615,0.789570350102923,0.748426154342472,1.28037959200465,1.53383893928668,0.819655505862929,0.348330725649018,0.878789757106969,0.301143838782139,0.907556768070042,0.699198646575069,0.776917777185305,0.65290830271775,0.136916849173473,1.02739887232441,0.54281505329859,0.517256714031296,0.0873727263064863
"BR-PT",0.109989715189173,0.240202678526882,1.09549477771755,0.35578301909388,0.832386378577012,0.805413218436967,0.323667178398108,0.259256684557587,0.842276723235278,1.21716078134366,0.875762024397693,1.32311059494212,0.86715286300345,-0.0924861751703496,0.358435292392809,-0.109585920759408,0.216498168918463,-0.400089990520804,0.557778392604555,0.692428857306895,0.451888160470902,0.697950076729483,0.30115561806614,0.173660357237777,0.412494119727924,0.268262533093434,0.554945197966355,0.453699768617,0.469842063527581,0.38058634458987,-0.101153217630349,0.641771083272192,0.310263113329379,0.473360456626848,0.145943404344491
"BR-APET",0.156904936822586,0.227853316639887,1.35105309550001,0.408245614798794,0.884785277823103,0.856164945250848,0.575469101768213,0.456473431038708,1.04081175843861,1.08384614591931,1.12217939453339,0.86715286300345,1.25038333764345,0.394127014557121,0.689331459998997,0.356026204153413,0.588838260642478,0.147005214719346,0.555299038300056,0.54473938462514,0.799766393614884,1.16294904164652,0.593658467138732,0.212122011185598,0.642676847912794,0.279201283125146,0.649290244227453,0.676795150950909,0.64007101960448,0.608137046651616,0.23143281944281,0.880014645319103,0.383174742725602,0.525229563672782,0.122194805862722
"PT-APET",0.0549347135003675,0.0366341012417228,0.384483324431965,0.0723028983927436,0.219204802657725,0.121125002474608,0.215608905407385,0.0995205957504941,0.265100235065827,0.226426178500612,0.268954361408935,-0.0924861751703496,0.394127014557121,0.580224802536212,0.497913554603685,0.527475787600425,0.231554644359861,0.475911988280482,0.132803201907061,-0.0444584836145189,0.176189599362201,0.308716448054138,0.346247836031739,0.0643512070157844,0.173108617770091,0.132522411921554,0.165290232748891,0.283519467054844,0.143619364043422,0.232479249198843,0.0668635860382431,0.272114488715335,0.323266283236692,0.105613961132836,0.0105613985300722
"PT-BA",0.197147137940298,0.272650705103882,1.16474514450132,0.365640633256892,0.676379428303006,0.561797183238668,0.465799837539619,0.255753387293854,0.81492622065402,0.879754532850971,0.865470145323482,0.358435292392809,0.689331459998997,0.497913554603685,0.978766444762639,0.689918057415684,0.518815714951033,0.32281067679535,0.547443547806336,0.345042914064749,0.664562489824161,0.822790623337206,0.600297615881491,0.20705621596456,0.674253564512566,0.25341422640426,0.65323795605576,0.514219958554955,0.486045377937855,0.496584061788044,0.101770442950437,0.729219835794287,0.64685042980837,0.279874030165555,0.0639273588873854
"PT-EAM",0.10822888893945,0.0809707832764009,0.496516191768614,0.137861193025277,0.209494718562223,0.179028899106956,0.153067357980605,0.19071040841429,0.348336445553619,0.49722816590621,0.405864393221735,-0.109585920759408,0.356026204153413,0.527475787600425,0.689918057415684,0.887262779645306,0.3786570930332,0.595389793867895,0.162235705134404,-0.0225147248388483,0.294029700233762,0.287337892037555,0.360023206172157,0.0200271764993753,0.3067215868034,0.116642542153417,0.11788300030447,0.417516621329062,0.21982078318349,0.270090369927475,0.0652222982504935,0.353659480047968,0.549155235689378,0.145176492365679,-0.0146115531775694
"PT-ZYGI",0.229329008032207,0.379899989050333,1.12401142905334,0.485178832997086,0.447521768185205,0.526002214830768,0.556409203933329,0.456119657203692,0.764195837199454,1.08180898416574,0.860036274784294,0.216498168918463,0.588838260642478,0.231554644359861,0.518815714951033,0.3786570930332,1.05603197479035,0.299110940497802,0.40469619446153,0.249362062554355,0.860519311606554,1.10886333161969,0.544281890130055,0.309667312622509,0.549450939675037,0.180383465939542,0.567991964290645,0.722163216775071,0.858596909176189,0.400749301025274,-0.207055830974053,0.653167141493185,0.227596700332489,0.277477043266362,0.0232382417278391
"PT-TSP",0.0685948135362759,-0.0583778308290381,0.169452155299563,-0.0170532615226111,-0.0691943608761236,-0.0898578186283577,0.176876819834731,0.36350226685063,0.0880305458238688,0.332878863014366,0.14421414885615,-0.400089990520804,0.147005214719346,0.475911988280482,0.32281067679535,0.595389793867895,0.299110940497802,0.957331325712556,-0.305521985079825,-0.31980521700044,0.108109560447303,0.280698719388937,0.325948229535407,-0.0925401283675186,0.112629276674026,-0.0106379368154118,-0.0544252007398108,0.204628849040849,0.0336033482903975,0.110761751997546,-0.129721795971303,0.15789731678279,0.234180248220645,0.0526518436072708,-0.104083198821553
"ZS-ZI",0.0943552998521214,0.38097178883817,1.07918365076838,0.326489079139416,0.963630041219218,0.656398000399688,0.382549054603445,-0.710533376061096,0.909772731955228,0.829007289832732,0.789570350102923,0.557778392604555,0.555299038300056,0.132803201907061,0.547443547806336,0.162235705134404,0.40469619446153,-0.305521985079825,1.66771082868074,0.586449026775627,0.406341992805132,0.680052560147608,0.471733577004758,0.178377035057704,0.607312474733878,0.268139404048601,0.637563839984321,0.36538259418141,0.496710443539511,0.260460362917658,-0.169551483466447,0.658812776161178,0.281568100780608,0.344681971631385,0.0829122355528873
"ZI-MT",0.129462220601436,0.269002485315357,0.953085317114237,0.343509264482298,0.849020495705714,0.75439863253509,0.229659578220474,0.14654240356291,0.800305766086598,0.515967325505223,0.748426154342472,0.692428857306895,0.54473938462514,-0.0444584836145189,0.345042914064749,-0.0225147248388483,0.249362062554355,-0.31980521700044,0.586449026775627,0.884877049005017,0.418624147848032,0.571114787161104,0.173376251336413,0.173534136135062,0.400355700245292,0.182699179526657,0.538352288265924,0.256310285988546,0.350035161713203,0.371197668679412,0.0944913289705671,0.560905110783461,0.190651036484982,0.268210846765129,0.0111063157587418
