"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",0.123059449431473,0.575797709681461,2.02049151098809,1.02657859397067,1.09535334191062,1.16941978925553,1.171890042329,1.16007059127142,1.15374797159896,0.449351004975022,1.29220424350581,-0.00608650442983421,0.377234295817581,0.295983419157096,0.59876375445388,0.224036516702983,1.01152915126037,0.0550999999848267,-0.00526061861734758,0.394639985517823,1.09064552244395,0.991400449800587,0.561383698381334,0.158954205377288,0.333201693027045,-0.064402672066482,0.588307616959632,0.428752825671969,0.873704766432667,0.560534246461819,0.386959129621805,0.502870462295946,0.617528027421052,-0.0451036456110959,0.208021027506721
"BR-PT",0.153973339638793,0.280231614519487,-0.287925811602147,0.439253920079845,0.112446730437828,-0.0254985731968295,-0.117130565785272,0.245032879492097,0.0617676360078826,2.26137253448585,-0.00608650442983421,1.62011590109283,1.09386250600637,0.317176588832596,0.534976940820326,0.00950677354411335,-0.0501212650159833,0.145063504888725,0.0125207902925392,0.193739524752086,0.377115554020329,0.31268685835009,-0.196764192565093,0.932970457970709,0.179097041696942,0.173378555755354,0.58440279621452,-0.160912708655522,-0.0521470720897592,0.396284239088784,-1.40221868293394,0.609116334353113,0.293838837137253,0.450021507479245,0.120554605146479
"BR-APET",0.185706312118388,0.279554122924929,0.185139867383698,0.746728296278054,0.779662461800402,0.459506054895361,0.943940057039978,1.00258716274889,0.783215389080022,1.30682552519627,0.377234295817581,1.09386250600637,1.47268452662208,0.879606656846927,1.02749133807001,0.442094025903768,0.636140890644051,0.36078326956169,-0.354871623854407,0.789388378960088,0.67081110180861,0.532488818771405,-0.247682091263981,1.32920961549258,0.147053015931524,0.100574326455928,0.581689661438388,0.12037570437757,0.36654260344854,0.743829622567623,-0.364717711767199,0.804889931138765,0.648302397206099,0.237821574368858,0.421241821270301
"PT-APET",0.258055716594925,0.235570636257772,0.537523655394852,0.574973235941323,0.872255008460032,0.731041539804364,1.09879129966,1.08147438793047,0.963458005177722,0.431330894592961,0.295983419157096,0.317176588832596,0.879606656846927,1.2783480296788,1.36818643002655,0.866496906433683,0.503328240847649,0.430742247000249,-0.413406403637398,0.748995148743505,0.406455873023035,0.383001757240457,-0.19351755654311,1.36903765173942,0.0403988071762484,0.127087639402222,0.404728724098904,0.462128823404844,0.30022208213856,0.585564080048099,0.23640045245113,0.641848053706269,0.923844579072897,0.155539815401394,0.31245845579341
"PT-BA",0.378619426829979,0.48440058136471,1.15968296548704,0.960271400470366,1.3973746574275,1.10483170566391,1.27905246827035,1.3849696712126,1.42250019958617,1.19345883094094,0.59876375445388,0.534976940820326,1.02749133807001,1.36818643002655,2.24202037833738,1.19665778344335,1.01932843777182,0.614035549077109,-0.253256617292257,0.99612478259407,0.801692008666477,0.672205875218946,0.0252410061266618,1.56276490594265,0.783985154320632,0.188252226678166,0.977679843332767,0.729180799585688,0.69311330460409,0.860178554542061,0.30822263763467,0.914627339504002,1.59061364169872,0.288739309863792,0.494879259135952
"PT-EAM",0.234623093084756,0.0671418821644684,0.458263996500626,0.155149075116495,0.756345941899109,0.625834226614957,0.804971818091317,0.686335602292969,0.82680408857595,0.085189328814245,0.224036516702983,0.00950677354411335,0.442094025903768,0.866496906433683,1.19665778344335,1.01691954860353,0.485338210063044,0.497867636055753,-0.316825683697225,0.700236308812239,0.0500420527857801,0.133446372172367,-0.173849884591525,0.777323780966659,0.274295228660468,0.0325766001089535,0.0466111909667595,0.677576700292517,0.313280034275474,0.376927959042315,0.276822345389977,0.315776604540813,0.826989950263533,0.0645297407689695,0.283432546590944
"PT-ZYGI",0.269581563558195,0.600643402623133,1.33194984945257,0.835796360074043,1.25129801767869,0.974729258312375,1.35252355651712,1.06169170067992,1.32534868091186,0.443044220577133,1.01152915126037,-0.0501212650159833,0.636140890644051,0.503328240847649,1.01932843777182,0.485338210063044,1.73598126069509,0.382059395748199,-0.0521304557475448,1.00606996292931,1.22177020564736,0.888778105940355,0.197542587023728,0.740431109471336,0.508896617594937,-0.0213614890916678,0.782638808089407,0.363584049048864,1.36820960875525,0.516527131932739,0.317807676809596,0.317348040308015,0.809644066994501,-0.0537815203870072,0.445665489153993
"PT-TSP",0.166467454985724,0.0392941251036888,-0.160565891408565,-0.000312262599927787,0.541727092487676,0.133063996701921,0.342549893179333,0.425369155672354,0.599688023655329,0.357413704911501,0.0550999999848267,0.145063504888725,0.36078326956169,0.430742247000249,0.614035549077109,0.497867636055753,0.382059395748199,0.584936941202862,-0.288733037082471,0.686208053843615,0.0406776707765232,0.0811495053784835,-0.294115758905667,0.651582497747303,0.173405846986822,0.00698604410268539,0.0124579804945008,0.147813470662003,0.114425033012932,0.159290498480442,-0.126720888755935,0.0651879446715912,0.488147693342806,0.0412160539859422,0.244735715381147
"ZS-ZI",-0.0460803386649359,0.333808952056651,0.109890545792876,-0.131383932231191,-0.684303953344748,-0.242438578064213,-0.530535424417292,-1.1788263550996,-0.635595253573352,0.0922873901182401,-0.00526061861734758,0.0125207902925392,-0.354871623854407,-0.413406403637398,-0.253256617292257,-0.316825683697225,-0.0521304557475448,-0.288733037082471,1.359903828741,-0.741123842387152,0.173636120187055,0.296138602109387,0.433645169967199,-0.562151015098807,0.18776054199845,0.0970870662155439,0.396736575472054,0.0606874272015768,0.233462139955939,-0.243152138678622,-0.122736407998232,-0.28497912260748,-0.110654635316459,0.0890887800521546,-0.146680138547852
"ZI-MT",0.360146485939995,0.116066652286327,0.0526227260609932,0.147647907597406,1.16608761343904,0.470719441768225,0.842091468248722,0.963160470715154,1.22776028243927,0.320162442396095,0.394639985517823,0.193739524752086,0.789388378960088,0.748995148743505,0.99612478259407,0.700236308812239,1.00606996292931,0.686208053843615,-0.741123842387152,1.82279603013174,0.425216891450217,0.0887585799992747,-0.654033901563263,1.16993365729575,0.258036854482379,0.0848519430360668,0.163408894930009,0.209319857071688,0.604182194526421,0.398600064907883,0.1722296767378,0.314994720486148,0.752821029754701,0.1489718128671,0.486376759988601
