"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",1.123063885219,3.75532859280962,5.1121167898023,3.59655396242277,3.26300314123017,3.50682445875889,1.7551084827417,1.33666782164233,3.85226039669004,4.78129950454482,4.19614797837337,3.30244595733978,3.46036461353791,1.3146837059643,4.22813799160736,1.22503578860979,2.20179577786313,0.755436884358678,3.10451013187738,1.81299237591573,2.87350702047402,2.88134071632877,1.20987688285372,2.14140649588351,2.95625390332536,1.10693178031473,3.56649316491843,1.54717822952205,1.69243026337394,3.33964136630404,2.19588528694259,2.72710019582802,4.07607186145011,1.05600338060018,0.621742896348217
"BR-PT",0.994379126887007,3.25121035639588,4.10306666063153,3.35278433548378,2.61482885909964,3.26914228160533,1.6058261887107,0.738847195915493,3.13932898538785,4.88565845903335,3.30244595733978,4.27813578425038,3.61843940941014,0.908018477601709,3.72978338041813,0.606124986384172,1.47361755996068,0.650071001610381,3.25208602032441,1.45501714476952,2.56814593119646,2.42430802067656,0.93501146262779,1.9080708525648,2.84189447416353,1.23707359239775,3.28445724852571,1.27393838952923,1.25867448110892,3.54080021686257,1.29149732822737,2.94546003312014,3.67601657710904,0.952331549723451,0.503671290976172
"BR-APET",1.04938580053036,3.39008628057721,4.42017509847246,3.3397788336157,2.8722157291365,3.17135928671531,1.5860220022961,0.94109793603863,3.38461017841323,4.51958322196877,3.46036461353791,3.61843940941014,3.86928292820642,1.5385865939827,4.16484852674837,1.25667375223748,2.13108615873487,1.02375124038895,3.14626839175028,1.57444891326033,2.54849589353265,2.63120706294118,1.11220351790373,2.09320456863222,2.65827996124402,1.18550682021495,3.39287033996269,1.45431317621595,1.55143440603629,3.36747633624275,1.95170660520218,2.88243926608124,4.0631895369472,1.14318735320623,0.64272692512827
"PT-APET",0.400455825724581,1.41792022332981,1.95512782255056,1.15283507266518,1.39678650235877,1.05555603579506,0.666977815575046,0.430409150929139,1.49470861142983,1.48733033938696,1.3146837059643,0.908018477601709,1.5385865939827,1.65946130698765,2.28201781952388,1.17414557173484,1.19519805412517,0.826660382486976,1.10034462951277,0.586538127765822,0.86280267343106,1.04425576618582,0.650382011462497,1.01605023002503,0.588942778607199,0.479688728225034,1.39655052881527,0.526696052932789,0.564880606548769,1.18218707807078,0.958543796392513,1.02785666198103,2.14486981813396,0.620259853218187,0.294554989745135
"PT-BA",1.41052967503446,4.50450142777911,5.9511731676197,4.09383323838706,3.75805384441627,4.22956520328725,2.26965019388835,1.51376692521029,4.43152974936832,5.31459284181966,4.22813799160736,3.72978338041813,4.16484852674837,2.28201781952388,6.46610174427515,2.23780247392725,3.03484227406141,1.45523027041173,3.6468503938284,2.01139300049841,3.55252995738091,3.48514612016567,1.45257298494504,2.97123907000688,4.1177143182711,1.42817383360394,4.91673338422538,1.85748058579761,2.06074124015996,4.26081476821036,2.80080430422927,3.7116815196065,6.01541370958114,1.46030667945182,0.837312188199504
"PT-EAM",0.377217867565246,1.48080129258504,1.9861663717704,0.974490167275354,1.62476219337839,1.04770987830314,0.757337553205755,0.408535970632017,1.62986368424071,1.21992981448989,1.22503578860979,0.606124986384172,1.25667375223748,1.17414557173484,2.23780247392725,2.04024761666125,1.58463162910455,1.09182157953413,1.11159589568511,0.587498743514908,0.685616280816158,0.195457394223748,0.600548802305368,1.08000312110566,0.591296418940442,0.181127624483559,0.977026657385635,0.679961029058155,0.45460279872813,0.894585163320873,1.41076303704342,0.562503741694063,2.75649953093826,0.424556398548645,0.342602280275707
"PT-ZYGI",0.744859875478592,2.45305153179075,3.01843151195253,2.06760550590911,2.12458734964917,2.045757466509,1.02407470599553,0.767037130828047,2.42946771259261,2.66557370058087,2.20179577786313,1.47361755996068,2.13108615873487,1.19519805412517,3.03484227406141,1.58463162910455,2.35452595919267,1.14879458988555,1.85050613515136,1.27788872602575,1.61544334403452,1.75881165127519,0.786018446178533,1.59782627538999,1.74021081884515,0.467847300117559,2.24780070323321,1.19918064801566,1.43629940797276,1.77585657604506,1.71318715055405,1.50052965546747,3.04894906045751,0.89419445254456,0.460216632929419
"PT-TSP",0.267524815999233,1.01631554467935,1.30483249346931,0.841277445894102,1.02984140210788,0.790861878816382,0.336573732974769,0.140468146223863,1.0053831534721,1.22023306696224,0.755436884358678,0.650071001610381,1.02375124038895,0.826660382486976,1.45523027041173,1.09182157953413,1.14879458988555,1.31530645871359,0.904239990159501,0.422067064450076,0.486438725189564,0.580776603456578,0.387521891230579,0.725837156440737,0.460559323369972,0.0991261639447685,0.7502630828285,0.531154124496883,0.233476585225541,0.724594142059959,0.64190098480562,0.504097957430293,1.46967937538896,0.334726152068689,0.137118369797549
"ZS-ZI",0.684435574981427,3.83524666511455,4.15488944624681,3.49579551601758,3.28681566302863,3.00575705770251,2.22897293988685,-0.362540069805405,3.38986534637103,3.43752482953606,3.10451013187738,3.25208602032441,3.14626839175028,1.10034462951277,3.6468503938284,1.11159589568511,1.85050613515136,0.904239990159501,4.52390126838526,1.21441230683455,1.86106683457841,1.67985722642129,1.18524288970441,1.80101134225192,2.42613981196951,1.08524530879989,2.87128805334223,1.17161566110068,1.19322872109988,2.46166850917805,1.16942488287591,2.21158964254949,4.06283656365677,1.3112559785594,0.406908868547032
"ZI-MT",0.613325966856617,1.71942665865826,2.28306417503278,1.64942837493851,1.43403659535345,1.78905089862539,0.716854539175158,0.872336715479496,1.84992465965906,2.21213248344372,1.81299237591573,1.45501714476952,1.57444891326033,0.586538127765822,2.01139300049841,0.587498743514908,1.27788872602575,0.422067064450076,1.21441230683455,1.29582820770134,1.52570861970824,1.69508496298311,0.387849315451318,1.11671450442401,1.49800961422395,0.507057560950114,1.82434003889878,0.85133214162076,1.06187570354176,1.66136073968555,1.11433552761106,1.36027037321502,1.76618431408315,0.417876629078484,0.351372306277633
