"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"BR-APET",0.314511771968743,2.06728448619286,2.52769725440986,2.22034527742397,1.43695338449282,1.83032501934308,0.266704430831144,0.762648173919207,0.666930196028663,1.71431378461628,2.11825479806784,2.18906527757436,4.29115888027008,1.78105639048468,2.10235675995685,1.22765607872364,2.94605767436723,0.158737929675096,0.501683394745097,0.760853936963092,1.62530455537888,2.50503162242095,0.820613400699435,1.32018715995661,1.33656094547559,0.602351574216875,1.71144693150591,2.02850109757552,3.02460050322424,2.77951634299816,2.12890310712759,2.57043157129893,0.644351559411891,0.581954297747479,0.123943056955493
"PT-APET",-0.630723822419399,0.730699006749908,0.140585561041937,0.743068374438399,-0.00794151726734079,-0.192626540499492,0.0038399764084807,-0.744213518998722,-1.60667681404098,-0.216540891952391,1.61427990519865,-0.923364142965869,1.78105639048468,4.86127062682208,4.15599857916726,4.84594006364244,1.86360348938421,2.11379633748347,-0.369044880097656,0.32308504963402,-0.875883450019564,-0.63510617354253,0.218744267927502,-0.849637933182417,-0.160236704460665,0.693738221915517,0.291766617030931,0.218095268898524,-0.106889322440075,-0.912152371590345,1.80298629417193,-0.304702008202312,3.16944515462727,1.48252569022513,0.372470105599041
"PT-BA",0.708638820708148,2.26116672347563,5.14193393037742,4.6100592498998,3.39658876083271,3.48029837971596,3.7682404706488,3.57795042929168,3.58632624404986,2.45762766326552,4.56015660312889,-0.0113006008641682,2.10235675995685,4.15599857916726,6.86573894980586,5.34670329118096,4.62949719859324,1.48317551584642,1.92305862837529,0.434675522621333,2.53673849690727,1.82643793726652,0.92422793553196,0.820136626547678,3.28254704696555,1.03131293952231,2.47299175665313,2.10264891576271,3.02005658871059,-0.461470845698279,3.89315807976259,0.579100519242775,4.17787297412437,2.02711788535808,1.17879932609646
"PT-EAM",-0.383563843619139,0.289518064747156,0.904434467873016,1.69917437304006,0.577592110479629,0.374105001476992,1.66721730346108,0.918124054797004,0.0298262506383871,0.263451691036149,2.22727923655225,-1.01798319955067,1.22765607872364,4.84594006364244,5.34670329118096,6.09820380514472,2.51839987816231,2.66759538746702,0.5052697260471,0.488552412202042,-0.424468255343745,-0.245927911330891,0.231302311790168,-0.914859179231844,0.762834600136194,0.663430114041622,0.433250155182473,0.782368960505645,0.297118283199196,-1.27509311578165,1.74067651271906,-0.448593312658581,4.46620148503115,2.02111331647148,0.659025250459494
"PT-ZYGI",1.96636838860414,3.1402791499431,7.79324351337885,6.18650758207642,4.27184832241889,5.24881526005412,4.0545054805942,5.41807793939417,5.53916221034461,3.8959852152674,4.38384337725372,1.21678487524628,2.94605767436723,1.86360348938421,4.62949719859324,2.51839987816231,7.102524513359,-0.665971334000348,2.58349138987502,0.522317498826243,5.69214153375366,4.97090880763462,1.7282289353087,2.49581552297181,4.11513451549936,0.942671276425666,3.2483883187708,3.69958733216801,7.15598432445177,1.31748855588091,4.92814367607137,1.12227686564885,1.36416900651789,-0.0265707163953474,0.504850979375097
"PT-TSP",-0.488445147944299,-0.454415729774187,-1.26333629174323,-0.875118947021245,-1.13022499490269,-1.37038580814024,-0.315550464520987,-0.907184214747309,-1.64194848892672,-0.31975628713563,-0.707056914360678,-0.0612406616910523,0.158737929675096,2.11379633748347,1.48317551584642,2.66759538746702,-0.665971334000348,4.32924658870401,-0.767182516812747,-0.371313696951107,-2.0759470355731,-0.111443846648929,-0.313131608148958,-1.96909125833169,-0.927839408724134,-0.0690589540285785,-0.398724516014011,-1.01326822937155,-2.26756921953304,0.529032477586904,-2.08709641389952,-0.10501028061827,2.38971881688731,0.455269377985786,0.488936444229565
"ZS-ZI",0.892299647126313,0.927239467683465,3.18134749553422,3.49841305893583,2.3108387671645,2.1767742982201,2.7380329991769,3.53348722930725,4.28102715629764,2.48479246316367,2.35705103306914,0.995832834116194,0.501683394745097,-0.369044880097656,1.92305862837529,0.5052697260471,2.58349138987502,-0.767182516812747,3.32493564293435,-0.0178815963556682,3.73006598363206,1.67941904566329,0.826393360163751,0.874035749558723,2.49375091646779,0.31945643786037,1.53554525860992,0.791696747142105,2.55244404725793,0.288659280885029,1.11108730430692,0.643361261436006,0.464209076374529,0.355245619917913,0.658914168529191
"ZI-MT",0.0948147742615102,0.888643371034385,0.849577235694268,0.245535902920473,0.841311652889882,1.07089220914669,-0.155515463577456,-0.321351049123286,0.341468045733582,-0.479548948143571,0.621035498424707,0.518301150371179,0.760853936963092,0.32308504963402,0.434675522621333,0.488552412202042,0.522317498826243,-0.371313696951107,-0.0178815963556682,2.38574204845819,-0.509154870961369,-0.163545646570679,-0.245143407380384,0.193409957688527,0.258761712053732,0.140185157529152,0.439874911883206,0.95086161170859,0.913840638571323,-0.478816979521673,0.000887771557336171,0.489040904539108,0.679419500584688,1.21185007877908,0.0307864293900505
"ZI-ZYGI",2.17095222047408,2.97746438101041,9.35282567576711,7.53150424579644,4.93863342100799,6.78177938008355,5.77233151509454,6.78235756507676,6.80993363891672,5.61847230382238,5.29310182373141,1.77171056291761,1.62530455537888,-0.875883450019564,2.53673849690727,-0.424468255343745,5.69214153375366,-2.0759470355731,3.73006598363206,-0.509154870961369,11.8298398337041,7.52516947318744,1.53148240331486,4.32215105522963,4.5672691077791,0.119605333537803,3.00055734298692,1.9730070611271,6.1609375676049,0.753782624413175,5.87772504235499,-0.221697147576152,-0.525993996759863,-0.849454966944453,0.928510688243977
"ZI-TSP",3.15052854119548,4.43340613935977,9.90771507021886,6.49828899567706,4.87490946327197,7.23454028535897,5.83199932774951,6.01668963168574,6.00934408737393,4.13746009202262,3.46588364174005,1.02775582574001,2.50503162242095,-0.63510617354253,1.82643793726652,-0.245927911330891,4.97090880763462,-0.111443846648929,1.67941904566329,-0.163545646570679,7.52516947318744,10.4331688098672,1.52067864782649,4.7872610982384,4.22419706851033,0.200373877765437,3.55069235906719,3.86638533062858,6.45927895244647,3.32301774891818,6.28691660420674,1.0688491027883,-0.680557504796376,-1.34573127930478,0.248588550530131
