"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",0.477797633498001,0.784994915614641,3.11629640480839,1.56626456865806,1.76804709271702,2.07792292723288,0.280561678224595,1.63897178032129,2.22322179203397,3.14367199786845,2.57170234140549,0.731219291650155,1.17456572456959,0.0859503743571292,0.991753017272873,0.542806687817759,1.76642235616744,0.189802306555365,0.896272293335057,0.645941828760622,2.09567688811556,2.40104389834684,0.698252732666225,1.11914809880809,1.10878514377266,0.245310205814372,0.9348785291204,1.64560678924156,1.66142512031794,0.789495376025137,1.20007079510839,0.616702392172443,0.648047143699711,0.000352742830715384,0.0629763521317994
"BR-PT",0.179980769307793,0.4281657172504,1.2433978134889,0.796140531255513,1.04562784739984,1.04463354078553,0.630770976827242,0.572726208462096,1.06784381934005,1.83887732700457,0.731219291650155,1.4479873328477,1.05145708474432,-0.152161740712544,0.325496463219987,0.105742824388964,0.470582362367997,-0.19361157821576,0.604450076063541,0.337778781000473,0.566445268793599,0.699407645210729,0.146888361841846,0.697724248342246,0.415297898447664,0.128622533459657,0.441170779188313,0.615174869250918,0.62411035218025,0.34596345082281,-0.144249590511047,0.400523862080489,0.451916972008865,0.266758412689229,0.123816272114573
"BR-APET",0.341304487380744,0.539284139636807,1.83335375742398,1.15024593257334,1.417972687038,1.47990728774865,0.680935616613991,1.00384595695629,1.57492618933067,1.28460587188847,1.17456572456959,1.05145708474432,1.91833364934547,0.501331765820439,0.74100823919797,0.409661574281753,0.697532937894478,0.365533058158436,0.768612169732443,0.522227161625754,0.853837173490446,1.45687511031514,0.206940647405006,1.18260805960923,0.385807690448832,0.185032165360147,0.648328508456888,0.85221770800192,0.751328646545002,0.852572897056345,0.933981516022788,0.991183079652951,0.615377569621665,0.310587899083944,0.193732922307016
"PT-APET",0.0959923597025044,0.116268534347976,0.168554975632591,0.238966737474608,0.104856271677368,0.150144177182328,0.178863088042177,0.21790365456872,0.181773562245759,0.0653494109718609,0.0859503743571292,-0.152161740712544,0.501331765820439,0.919945025513136,0.696817468614251,0.698525164524666,0.320175426490239,0.561586090119495,0.0330724063917634,0.0325364483257602,0.16233908459133,0.136596440969766,-0.0130878329918403,0.620794256571627,-0.2419858007723,-0.0540611209151643,0.11222347613575,0.170976560310878,0.172671120210412,0.185851014914898,0.0141851481937313,0.344347663606227,0.573872489311868,0.0313129809265128,-0.0223219907817705
"PT-BA",0.243306188600179,0.60247535332091,1.40344911983031,1.01608393978094,0.995887759349319,1.11019995471355,0.396021255627693,0.84212748154363,1.09060840137179,1.75063114694907,0.991753017272873,0.325496463219987,0.74100823919797,0.696817468614251,1.48971291372728,1.0811633335429,1.36117617951102,0.564679529325875,0.412829837361621,0.214708000730718,1.41858516102416,1.09188704364005,0.278563750428976,1.13971818997575,0.794112452938679,0.00303158897370801,0.782492978995118,0.870955028144623,1.19672987394933,0.419442160345303,0.497150827830196,0.421786151416779,1.18057615726985,0.0219090741187512,-0.0281506273829897
"PT-EAM",0.115044098144616,0.366465477381087,0.710869015966971,0.653750237218758,0.506611863637638,0.520479131518978,0.25420669157876,0.586294646726834,0.582444649993262,1.0761623094123,0.542806687817759,0.105742824388964,0.409661574281753,0.698525164524666,1.0811633335429,1.14960885282114,1.06964514802307,0.605815732050644,0.107312274964687,0.107769500208076,0.885099366130437,0.520346163272332,0.188757939009631,0.772537673757511,0.30536765589792,-0.0916165842236971,0.333733419453108,0.592955204918383,0.833384741404161,0.162056554836728,0.0459454922278765,0.226460810332675,1.00412840727006,0.0265865606742002,-0.103693799544838
"PT-ZYGI",0.395948671939064,0.957877340969088,2.39272940634035,1.59549866958394,1.51903814205174,1.63554304809125,0.409269592251059,1.26984448201082,1.60128570649801,2.8522782812001,1.76642235616744,0.470582362367997,0.697532937894478,0.320175426490239,1.36117617951102,1.06964514802307,2.61038583582743,0.54471478119295,0.550942832287339,0.558108214283625,2.37775189593158,2.0922667426366,0.607278939386133,1.39588949241178,1.05075437187566,0.0931791362544865,0.944715276381642,1.79388062059606,2.34932641027872,0.40213889956595,0.539783123283561,0.115655414190925,1.14704351187559,-0.137791741815392,-0.00324933528328166
"PT-TSP",0.0811690826116947,0.150032794908763,0.454256793635679,0.370928135985198,0.398427654778705,0.22677669341844,0.38665814284272,0.4668222656167,0.348210812403474,-0.151723690195241,0.189802306555365,-0.19361157821576,0.365533058158436,0.561586090119495,0.564679529325875,0.605815732050644,0.54471478119295,1.00034533735337,-0.0612588375166552,0.0539016947667318,0.246121617848814,0.661132393791148,0.211972609033874,0.356401886968049,-0.00566512574751016,-0.0725062971938842,0.0788181149760516,0.322224056285126,0.304267750192702,0.244776737141268,0.373580752203792,0.402651997563695,0.567327424913986,0.0669338763995838,0.0480897321981625
"ZS-ZI",0.253253949591035,0.478745255646203,1.36272083400487,0.776270333064117,1.06775809362045,1.17503740950915,0.286884105068257,0.451612457885021,1.21118572548013,1.46738388467511,0.896272293335057,0.604450076063541,0.768612169732443,0.0330724063917634,0.412829837361621,0.107312274964687,0.550942832287339,-0.0612588375166552,0.96321681353495,0.354085105767233,0.894309848027628,1.00472494392535,0.0118534454799502,0.952700909079249,0.442207418742033,0.0779099627007755,0.548065199947285,0.453667847101198,0.582526937104398,0.442418672677193,0.445330822894964,0.270853250105148,0.223746783232689,-0.0137806760751828,0.127039317981589
"ZI-MT",0.214119841919548,0.39015539154639,1.09184855102747,0.559768600477848,0.748381569148809,0.871725524289474,0.376171682809352,0.440849262038225,0.785701427485722,0.87276782706826,0.645941828760622,0.337778781000473,0.522227161625754,0.0325364483257602,0.214708000730718,0.107769500208076,0.558108214283625,0.0539016947667318,0.354085105767233,0.581234948664235,0.656968110796171,1.01644002849864,0.0864321224383079,0.522518852426422,0.317298915146815,0.0494826433367025,0.301541370384661,0.597185666733759,0.58608326547218,0.276877151332319,0.234280330450353,0.101459681954032,0.0811346705465069,0.00586964026303774,0.102850234560488
