"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"ZS-ZI",0.245071643876444,0.559997631142187,0.776451400499358,1.1314318670887,0.931974200857328,0.354489123459388,0.784384304288317,-1.60527307050844,0.937962370497044,0.938167574289555,0.697613508808661,0.524196762538474,0.877824781186845,0.592962884502661,1.08591311571273,0.343418261300755,0.757680935899821,0.645519233816531,2.56719923827615,0.283379101317625,0.191013076424434,0.149652337290869,0.12323818541938,0.131076537529842,0.771102976417238,0.373430140777636,0.948628831680402,0.149792107194112,0.401150242860639,0.311604675353702,0.177718366808276,0.812767201758791,0.351967332716178,0.856379313383036,0.164895181092007
"ZI-MT",0.637017430530857,3.11122340899397,2.81099004128151,1.91655666821217,2.05266599580621,2.89578116882646,0.536273771164752,2.11113780770823,2.40676514995322,3.09676045671125,2.34539167025704,1.51037359423372,1.56331784225224,0.688915137509085,2.23696718387713,1.05653750001054,2.11110080080778,0.167327281498288,0.283379101317625,2.31272171357114,2.96419345162132,3.48071561116151,0.237032718112447,2.21097457083493,1.93457190247511,0.587801446304103,2.26577368271136,1.18998986181112,1.96069805783045,1.05996299995536,1.04023171077483,0.244608861695867,2.40800146859846,0.343986780308482,0.38880971701466
"ZI-ZYGI",1.00920332105278,4.67547243405904,4.51112961502397,2.68016103410562,2.57784586491759,4.05917900508933,0.836116892091686,3.22559319984046,3.2759756397995,4.72964796338184,3.2907378242503,2.71506931231141,2.60895089779305,1.17638518926124,3.39767260494385,1.80266188347913,3.05747052807911,0.477741048319344,0.191013076424434,2.96419345162132,5.35399569985208,5.56739890219013,0.837841640323763,3.50882576300287,2.60695208836872,0.765246095982109,3.29158287778783,1.53095904351841,2.58586386503217,1.53996480355545,1.50257707228139,0.408877106611669,3.76328821784365,0.572101994056035,0.409133630871335
"ZI-TSP",1.20514250035162,5.45493242661337,5.46870356934487,3.13799985862499,2.95627101809881,4.70783079722777,1.35097732743664,3.87267885576615,3.87436945200913,5.08947066995745,4.0935344634129,2.69628460932789,2.7606871847336,1.41007745799044,3.75961255425191,1.6822162629807,3.46380509271026,0.525696454631886,0.149652337290869,3.48071561116151,5.56739890219013,7.22316796665433,0.844703838203066,3.99664904073524,3.01452916029366,0.74629773925274,3.84066049438163,2.12626022230529,3.31488831875893,1.74734715393946,1.79934774481413,0.654803860140953,3.73155626518713,0.614906173809667,0.342686757353228
"MT-PNS",0.231468263755752,1.03722841914744,1.08162992541532,0.394265170334085,0.493461297546864,0.500349219376652,0.210630134769279,0.587666476843466,0.681398360612213,0.663104589345779,0.653461150629423,0.747006626417338,0.524901771439334,0.209523576286617,0.544143445264954,0.420758257122082,0.430576356418373,0.215421313553767,0.12323818541938,0.237032718112447,0.837841640323763,0.844703838203066,0.657149739908744,0.420339783358791,0.221691596962458,0.116963987853529,0.494669352010943,0.367682855089506,0.326963718034666,0.563880464567828,0.295347598241073,0.361623589827689,0.809914999540303,0.28895834046847,0.0265797723600669
"PNS-APET",0.78880797154327,3.80532721954989,3.08644247598487,1.80529062378338,2.01499901596217,3.10957869585211,0.400365433650695,2.32877745170362,2.44790734478786,3.15601975401011,2.1751976478058,1.72779361563546,1.91502875234346,1.23562986959865,2.49538999472782,1.08985281703299,1.86855851570769,-0.0773387077714253,0.131076537529842,2.21097457083493,3.50882576300287,3.99664904073524,0.420339783358791,3.60302123258503,1.3166901378158,0.400070617908989,2.4336634939489,1.05213202874977,1.82761403355635,0.904698413740064,1.17238342714484,0.698149870271951,2.48152383414817,0.515187611150401,0.251252754502055
"APET-BA",0.812085127364547,2.49264030270069,3.04300312169187,2.44427763900376,1.99359874626085,2.34328306607426,1.20999742782287,1.95266371917154,2.64965378806998,4.17667980463202,2.75510588955245,1.55099617300354,1.76456195614313,0.471183227611357,2.90512121335639,1.01674818528321,2.37034538265495,0.523231256527827,0.771102976417238,1.93457190247511,2.60695208836872,3.01452916029366,0.221691596962458,1.3166901378158,3.26619281708508,0.848780863945117,2.97180341054223,1.20033074440329,1.95430663946263,1.3326177741508,0.56062117345359,0.897768576270428,2.42486074569731,0.699276901712418,0.442984931494642
"APET-TS",0.221629254745711,0.570797491326467,0.838390737303355,0.717082502819539,0.741534746203417,0.73004372526519,0.265545853155349,0.671179891581254,1.00978290953322,1.47796114470014,0.837258401394164,0.497009695540693,0.617050488829018,0.252307643719266,0.777781015181945,0.32805284286597,0.654838327515761,-0.081593682299387,0.373430140777636,0.587801446304103,0.765246095982109,0.74629773925274,0.116963987853529,0.400070617908989,0.848780863945117,0.65016847851402,0.785280216546321,0.339103327362348,0.607611400901848,0.516199977501048,0.319990434655323,0.242109224185898,0.827006028630555,0.28989437179745,0.20077367249465
"BA-EAM",1.02073843947676,3.77875697823198,3.70821434080632,2.7938622912829,2.47518062095948,2.91140156496068,1.20381339950984,2.20093540869448,3.09379081920896,4.31030476965408,3.0630791948991,2.12830248260421,2.37929138877948,0.971426086079836,3.29604255846125,0.996591366960739,2.40326326784309,0.461412286176318,0.948628831680402,2.26577368271136,3.29158287778783,3.84066049438163,0.494669352010943,2.4336634939489,2.97180341054223,0.785280216546321,3.7107969443402,1.06748861364523,2.14255327324249,1.63735698446528,1.23837171396422,1.3638148280371,2.62303165119824,0.817507657611539,0.456757973339734
"EAM-ZYGI",0.448368510441404,1.73775939607544,2.23602505704053,1.03434975894465,1.18068979120898,1.60453163891737,0.449552232143046,1.22627512550974,1.44835668284127,1.8424662029618,1.68479713442873,0.667701889803679,0.975276881608713,0.621001529143128,1.60207295477375,1.17857937173224,1.65235838020053,0.344824500883372,0.149792107194112,1.18998986181112,1.53095904351841,2.12626022230529,0.367682855089506,1.05213202874977,1.20033074440329,0.339103327362348,1.06748861364523,1.54598482795761,1.43206904800283,0.826357136498677,0.276500709184983,0.360706788279075,1.66117644388247,0.506183652711308,0.331214806289485
"ZYGI-TSP",0.673035014351621,2.76330924959753,2.86770185110434,1.80144395585603,1.79910237411707,2.57015655162906,0.801988594136878,1.89393591846038,2.29951907526829,2.71740471421744,2.37831964680609,1.24819893931252,1.54729518227993,0.748762500553987,2.23861750157506,1.12839766040667,2.30156256144134,0.232683798206509,0.401150242860639,1.96069805783045,2.58586386503217,3.31488831875893,0.326963718034666,1.82761403355635,1.95430663946263,0.607611400901848,2.14255327324249,1.43206904800283,2.17017742138913,1.12593558080219,0.681948405307877,0.605772187741721,2.1329454870142,0.43086101465637,0.292461270345348
"LD-AS",0.601572606076094,2.11018426471535,2.04817370192462,1.28296265008156,1.3489592149595,1.38857342098636,0.700934734673473,1.5752582594836,1.8188994557566,1.85201157613883,1.8339335121387,1.37437704427488,1.56724507398247,0.61720754909309,1.66489668693883,0.999034808166422,1.37386602372947,0.471017898009781,0.311604675353702,1.05996299995536,1.53996480355545,1.74734715393946,0.563880464567828,0.904698413740064,1.3326177741508,0.516199977501048,1.63735698446528,0.826357136498677,1.12593558080219,1.98045148957111,0.296731502405556,0.892063370670993,1.57809221032002,0.141811934869772,0.616301912366027
"BR-LD",0.126838849414147,1.8836344004743,0.979514489887766,0.619283839523636,0.997127472095107,1.21612119656483,-0.421849179223944,0.780930634518922,1.08692047044968,0.862226729038358,0.745302533608156,0.715526011628355,0.632711329312495,0.449678260863676,0.950846805944591,0.185582991439717,0.520538636318917,0.0319155680421382,0.177718366808276,1.04023171077483,1.50257707228139,1.79934774481413,0.295347598241073,1.17238342714484,0.56062117345359,0.319990434655323,1.23837171396422,0.276500709184983,0.681948405307877,0.296731502405556,2.71712194418897,0.146620578918048,1.03673860459048,0.401866008865791,0.121434374029127
"OPI-LD",0.456618612314971,1.2847203084666,1.05930483022891,0.571285971259558,0.607354580196006,0.466933825793577,1.0105056358989,0.250037523485321,1.16300921949644,0.384134151336995,0.570463268933264,0.876081814725592,1.43193705952882,0.713054235558019,1.56950080969551,0.423890382129974,0.738294949615598,0.336805805306644,0.812767201758791,0.244608861695867,0.408877106611669,0.654803860140953,0.361623589827689,0.698149870271951,0.897768576270428,0.242109224185898,1.3638148280371,0.360706788279075,0.605772187741721,0.892063370670993,0.146620578918048,2.62509859960002,0.828982753739704,1.13222035481859,0.00163844823947137
"PT-AS",0.83610956303932,3.83067405930832,3.72010460520491,2.04287238792119,2.49279621444454,3.23893330239996,0.560262588595064,2.71041703417283,3.08542080473305,4.30234963972789,2.71899325655113,2.22040947706239,2.15292022158812,1.05305795269334,3.30136628112849,2.16134860971249,2.87229617272611,0.795826468593096,0.351967332716178,2.40800146859846,3.76328821784365,3.73155626518713,0.809914999540303,2.48152383414817,2.42486074569731,0.827006028630555,2.62303165119824,1.66117644388247,2.1329454870142,1.57809221032002,1.03673860459048,0.828982753739704,4.14056542520398,1.07088875704243,0.637726483102033
"JP-AS",0.399454712418395,0.829642374441447,1.12723948591792,0.448259957930917,0.606604065913742,0.312125718225713,0.710548455840913,-0.0957224089985369,0.919751399890331,1.26548542969034,0.43885783551668,0.858114845222886,1.17042499361617,0.573703891373997,1.11365954622926,0.5597569379405,0.763028182860379,0.368282648233887,0.856379313383036,0.343986780308482,0.572101994056035,0.614906173809667,0.28895834046847,0.515187611150401,0.699276901712418,0.28989437179745,0.817507657611539,0.506183652711308,0.43086101465637,0.141811934869772,0.401866008865791,1.13222035481859,1.07088875704243,1.92086632281952,0.241586274337207
"BA-OPI",0.196760763535098,0.626385829746701,0.56417769101082,0.292345292919853,0.41411911288566,0.411372058551329,-0.0898640228577578,0.326586957432703,0.513335921132632,0.790460554645104,0.464105863459938,0.467832039195602,0.569401435766393,0.27804749348516,0.582193780992124,0.410338964699005,0.481900977597925,0.205600834786398,0.164895181092007,0.38880971701466,0.409133630871335,0.342686757353228,0.0265797723600669,0.251252754502055,0.442984931494642,0.20077367249465,0.456757973339734,0.331214806289485,0.292461270345348,0.616301912366027,0.121434374029127,0.00163844823947137,0.637726483102033,0.241586274337207,0.588299380387883
