"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",0.0948197917664691,0.411852142495707,2.17601981839206,1.00222810456339,1.46953949236458,1.30541484931744,0.406636069474041,1.01173227450964,1.54412587270071,1.21415384664422,1.81577470543162,-0.118343679907363,0.406162936733902,0.492001186628697,1.27923298380244,0.72500583040119,0.91015215799492,0.42644544850212,0.527087106756283,0.355898801646139,1.05209998427985,0.825943233550692,0.554837311887801,0.229096132488715,0.926825132522996,0.0510337192893837,0.647084979389616,0.128220197080862,0.360728456965003,0.0626895869222003,1.3355153979114,-0.212502605476744,0.628948990972554,0.066849963773499,0.0538895405497467
"BR-PT",0.124201087739508,0.0686961549097504,0.324631597532162,0.146881328272348,0.0239938402857535,0.0921878802414002,0.336225617125284,0.176322010537921,0.0500501982426276,0.209976641214853,-0.118343679907363,0.718851850454631,0.339681141492159,-0.144771770242496,-0.05078351917211,-0.162586390415525,-0.191091024104341,-0.168236792853475,-0.129891061101748,0.124675651250824,0.182865800112277,0.0606109466537119,0.014673104145064,0.00783716825910255,0.0143648769234273,-0.00014249249367772,0.104981871291761,-0.0863887873691284,-0.115419570405321,0.0582794783557146,-0.121209424026261,0.129602832244753,0.0128830490960951,0.261518786203849,0.0386671224908073
"BR-APET",0.0934203494012456,0.148321117801751,0.804428817427244,0.366684356998377,0.56759500749255,0.532862675185435,0.410752011101906,0.341178720932243,0.575117861872467,-0.127478477741404,0.406162936733902,0.339681141492159,1.02091841577071,0.603787890561738,0.774614945854064,0.443115776266769,0.369049827488127,0.254976740232884,0.220159797048346,0.291936612123394,0.400018178780065,0.36108023449582,0.113676961798002,0.161671072713203,0.374828177866269,0.114427605909367,0.389649972308468,-0.0284001193481797,0.0724704196767919,0.0673500753027519,1.17767333599276,0.170714195524725,0.596321724583123,0.297488672252482,0.014677107418524
"PT-APET",0.0944723874076761,0.117708100809795,0.842416806818326,0.360159979417853,0.630221069989062,0.592731760843511,0.25964218452696,0.328850539457342,0.649553748988244,0.285978790611871,0.492001186628697,-0.144771770242496,0.603787890561738,1.09021597305565,1.15821059648479,0.932353253176895,0.739506439924162,0.487073867838175,0.308845029079927,0.137513518414899,0.302985799563671,0.112730020179253,0.140726302564778,0.163990887605352,0.244775308333173,0.147679030543038,0.304714904945987,0.101552293947447,0.2250482736639,0.0285138467991618,0.739222533989599,0.0478504106303551,0.8930930128107,0.20336806477588,0.124778543788574
"PT-BA",0.212393104110079,0.399889899791871,1.94371519313087,0.923953553787327,1.4269565560595,1.2331469513909,0.526266673752728,0.980173533883534,1.54135794029796,1.0497375229512,1.27923298380244,-0.05078351917211,0.774614945854064,1.15821059648479,2.39747611440151,1.41644097963009,1.40785596887338,0.793363323104646,0.564645761411953,0.345284336321115,1.23254826125087,0.594069727533256,0.376727191680929,0.626486518382842,1.32878646566374,0.139889758340496,1.10829333665995,-0.0137311941859268,0.350803148779305,0.108769435024187,1.93704515640702,-0.166983324874147,1.67111714469568,0.193789453607222,0.187306841695985
"PT-EAM",0.0758118456223705,0.214230454243468,1.07199347849467,0.522291166683663,0.729060736372587,0.684422596603491,0.23735850680265,0.513400938930607,0.822572100521672,0.442096232808139,0.72500583040119,-0.162586390415525,0.443115776266769,0.932353253176895,1.41644097963009,1.23717960454807,1.15708198480854,0.605871520144011,0.312521545184693,0.132319160113769,0.750976375137122,0.150110861124411,0.232576284389063,0.168751750288834,0.490541569988168,0.11345522224273,0.344963760425419,0.00119523318021298,0.317405414863061,0.0237188053047563,0.917205736303921,0.0080453817828648,1.2426904733166,0.258144255694746,0.198107615335254
"PT-ZYGI",0.0691811368403854,0.295205614693454,1.18884916923477,0.603400304519337,0.952788725183408,0.783523333995173,0.174357588906571,0.685614637093436,1.15261692964211,0.617949664657297,0.91015215799492,-0.191091024104341,0.369049827488127,0.739506439924162,1.40785596887338,1.15708198480854,1.64245057320855,0.742845982413101,0.465603337850934,0.186198101258863,1.18352555067266,0.362413595918601,0.333662295211649,0.315225118852761,0.613518064281805,0.108898301500925,0.458311908627339,-0.283212916342605,0.460458944604669,-0.173387982874354,1.08106602906808,-0.284471163574437,1.11268797421941,0.13465708862688,0.221215176504551
"PT-TSP",0.0399922221798946,0.273100079154812,0.527541079981364,0.226973322108186,0.344746470299636,0.329701268532404,0.0555398757177253,0.140622843890733,0.369188743478539,0.139519157723196,0.42644544850212,-0.168236792853475,0.254976740232884,0.487073867838175,0.793363323104646,0.605871520144011,0.742845982413101,0.894270518313682,0.21874543738433,0.161631864350866,0.520876470782671,0.54796134397826,0.126192545372725,0.0976186682002502,0.351089008344129,0.0715844280593567,0.28516612625682,-0.112175769693993,0.0522719303089987,0.0342045614554127,0.566434912374314,-0.00797080837960526,0.563306998076415,0.0296057018102913,0.144563098589546
"ZS-ZI",0.10613932458093,0.253457890906864,0.668341822222069,0.338002648535139,1.14580499552207,0.54367121559143,0.335838535465147,0.160371422747816,1.17587898945439,0.281808908647526,0.527087106756283,-0.129891061101748,0.220159797048346,0.308845029079927,0.564645761411953,0.312521545184693,0.465603337850934,0.21874543738433,1.0174834242141,0.0486172008960858,-0.0598125127159929,0.00012868497881694,0.224584096201071,0.440133164319357,0.441943335488569,0.0250255963977331,0.290679252586887,0.0636121031610054,0.161559522972607,-0.131109086193713,0.517022076314935,-0.21038154454394,0.255717665861964,0.0180811974183953,0.0137375928672892
"ZI-MT",0.0453202881371821,0.175613761574657,0.547749963195572,0.276162278321182,0.343121786714642,0.397065701538352,0.136374807832471,0.205143272326452,0.261811128766834,0.277042122911194,0.355898801646139,0.124675651250824,0.291936612123394,0.137513518414899,0.345284336321115,0.132319160113769,0.186198101258863,0.161631864350866,0.0486172008960858,0.434173554750068,0.301008384490474,0.318116850977252,-0.0566138712435071,0.0599928060681686,0.289974094647509,0.0290176397828669,0.262735485656537,0.0853498753577562,0.0957252578556376,0.0289127329494416,0.391179166290589,0.00618834058187405,0.225262991229282,0.0712582337949682,-0.0721391092669697
