"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",3.00050735641099,13.0704584821961,25.7813186826819,10.5108103239391,7.25629688433415,16.7465719296166,4.05444902696815,10.7950800315806,10.4351949122721,14.8946558042504,19.8592304814853,0.127321984701928,6.27121749211152,6.03661985783562,7.91464493319917,4.92598254077433,12.8953872470571,1.64267802027432,1.44938904899739,9.73977170307007,21.3795973166999,23.7709367871105,-0.100880491420901,6.30481135851287,5.14682339697258,1.82538966387774,10.4989398788065,7.1223167119771,12.5290715946401,13.5015015778924,-2.84504320958875,14.2671969129269,-6.50998177621583,4.27178101231025,1.872861487017
"BR-PT",-0.270520918699662,-1.191710802175,1.83568551634173,2.16210270767699,2.55676849512981,2.4265750644934,2.4774394352014,2.88385206536681,2.84863677281576,4.61092523369329,0.127321984701928,4.75198515711876,3.77557217085516,-0.101891211561631,0.67076935206386,-2.03046918277198,-1.33901573581423,-1.10229491963235,0.0743750343211841,-0.360484915340727,1.49770210366072,0.87693062481125,1.51146768888868,2.61609829327487,0.812766247872105,0.882943866983103,0.743795105215378,1.85369246190838,-0.315499718633796,2.61603769024217,-0.557591024070206,1.34560437336947,0.863059342638624,0.457099479548085,0.306359808287796
"BR-APET",1.3644738074113,6.77896228112873,11.4927077886606,8.85976879106624,10.5559532808303,12.1273448801578,5.54246601363118,8.60559680606265,11.2528443365302,5.77115423566685,6.27121749211152,3.77557217085516,11.9922508958655,8.27095020147789,7.22006285110775,3.64586690457611,6.28971078744224,2.7354180949737,2.92767438029802,4.96020039956642,9.34038037719833,11.0183432866037,2.21965138206411,13.2705029264492,1.13367291391397,1.89756304280586,5.86555193266508,5.53621451362611,5.42350768973662,9.03714196115756,2.18328061974846,9.4414366117369,-0.398759912478781,2.38185033830638,-0.101377248280865
"PT-APET",1.68530717532917,7.71903109468184,9.44211700370388,7.19799553886148,8.68309581677902,9.8555287439869,3.31136877569757,6.6596305841358,9.69543222184984,8.18321408012676,6.03661985783562,-0.101891211561631,8.27095020147789,12.7397735631497,9.55212082769596,9.81236123435129,9.54791085601504,5.34338540471556,3.0276237039872,5.61450690192815,9.15762292259125,9.42719904561487,1.43037011319927,13.7180658576328,-2.13939749878113,1.72003714189408,4.36351904767455,4.52838779083935,5.90504407498402,7.17466777736873,0.41621139837211,7.82143525383822,3.33624160995792,2.59271927760317,0.556926708303146
"PT-BA",1.61003794655625,6.77097836796262,12.2439729137181,7.14616463026469,8.47026771026936,11.7040891193232,5.37574054475662,6.13098019497771,8.97709603802716,6.04802025366048,7.91464493319917,0.67076935206386,7.22006285110775,9.55212082769596,13.7489903536124,10.0555489226429,9.69420862642134,5.29057850384505,2.49278090287265,5.98013998165135,10.3995371726609,8.35197261610928,0.752424379732204,9.11940152035419,4.60689663133237,0.808779977391799,6.61175507223174,5.49670294828869,5.345422173397,8.66912393258932,2.40378751185169,8.36693763328483,5.11500706018105,4.01453080021784,1.27595378584046
"PT-EAM",1.26943528597863,4.98212563021733,5.54874330871765,1.9307772581999,3.15530529594128,5.37345371665687,1.24826243137841,1.3203783995695,4.49916945414138,4.87803312858994,4.92598254077433,-2.03046918277198,3.64586690457611,9.81236123435129,10.0555489226429,12.8189483462245,8.62966577604316,5.51878625108668,2.59695348729788,4.79542843107363,6.08874132581543,3.47975603506818,-0.381015313289061,5.95939526358183,-0.559795372571589,0.880723962868423,3.00229310817223,1.28677319662434,3.77772074341108,3.33289703356417,1.10153552045141,3.42083004374985,6.06697506265662,3.09645307395186,0.276690149183273
"PT-ZYGI",3.68611265354042,12.3043523950597,19.0713256760788,10.7538313951773,8.87546449593008,13.5975804377948,3.11285336080265,8.71505617742483,9.96842518782253,15.1065234640141,12.8953872470571,-1.33901573581423,6.28971078744224,9.54791085601504,9.69420862642134,8.62966577604316,16.3115191880826,4.27035069018748,2.3968548721984,7.89093238644032,18.4742193848736,19.6086447927768,0.317077212378252,11.9793830617798,1.97744577933437,1.47085864471303,8.98939404021533,6.15337209070899,13.2218715807556,9.60562033571029,0.0707930591358342,11.2946589906541,-0.297636778449221,5.41992184037729,2.76132391997844
"PT-TSP",1.30125487847768,2.38331841675469,1.39329540364768,2.47555136532442,2.4640405037552,3.6260594722428,1.98055150336327,4.06857375975202,4.79545087006248,3.3755500894097,1.64267802027432,-1.10229491963235,2.7354180949737,5.34338540471556,5.29057850384505,5.51878625108668,4.27035069018748,8.07676807371802,0.833020334437038,3.91285998956112,2.45584341003316,6.39870466243281,0.0507701203227973,6.22082362858307,-0.349616173848587,0.312338236288088,0.24902755239461,3.38994976116524,0.772698944464299,2.75207510461894,3.21598072138563,0.648234629971975,2.76855933581015,1.0194038585803,0.423625566154116
"ZS-ZI",1.02023198802432,2.27697704874838,5.11582836839282,1.04849005776486,5.15325562891028,5.11063369907205,0.0210145186497879,-1.1142066129117,3.65264171075362,0.353645800802817,1.44938904899739,0.0743750343211841,2.92767438029802,3.0276237039872,2.49278090287265,2.59695348729788,2.3968548721984,0.833020334437038,4.22396890360559,2.23270073166487,1.98285816706937,1.31759627083319,-0.190725439799634,5.05247384420715,-1.0074529497597,-0.213598397859262,1.5697083672408,0.572818208696591,1.71044602202256,0.484990532113614,2.72546995932943,0.489777725517439,-0.347974057613856,-0.225996120966801,0.653632086925464
"ZI-MT",2.59932945611214,8.65026462529053,15.2603708388927,7.7069293607968,6.18251859662631,13.4296324021094,1.91724563994855,7.35641273321717,8.60806027790524,10.3815951324111,9.73977170307007,-0.360484915340727,4.96020039956642,5.61450690192815,5.98013998165135,4.79542843107363,7.89093238644032,3.91285998956112,2.23270073166487,9.87665270172052,12.9881720560624,17.2772143036448,-0.111179307106876,9.7707538447675,0.760626770169854,0.97474044058274,4.73323515212618,5.44016496785197,6.87832733285698,5.18291755057884,2.78147375418574,5.36363884145292,-1.0385207049121,3.43528346620375,1.73967984724708
