"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"NON-PNS",0.92941202275831,1.24061394017369,3.08283306573028,1.51232572222682,1.7182207106233,2.4675872330633,1.86557989561505,1.67861570493087,2.30795723987402,2.37949852310277,2.48955824743816,0.277080353026757,0.781501748654894,0.429484568706403,1.78462141129799,1.38193697394033,1.80166468445757,1.12545275977231,0.809442605016139,0.466364047504171,2.51645742844663,2.35992864757929,0.424028095552418,1.60622422965191,1.08200458824769,0.214173153512461,1.00244105358559,0.704947885436408,1.29700173379764,0.225839553488972,0.581933497749653,0.967680823439544,1.94506513790363,0.587206686896814,0.0402819972156439
"BR-PT",0.141451438358652,0.578563991032192,0.545918332932865,0.4795296878936,0.438296980481064,0.732019119430189,0.779850016478389,0.243095752670104,0.383149211925752,0.543300853468256,0.277080353026757,0.843692846417429,0.684038220846398,0.00714044010724119,0.444204967062362,0.132612547496914,0.0278218527562212,0.295060043544032,0.110796349265623,0.128377075435004,1.05536927260825,0.679249741020997,0.324893892252777,0.748937916711234,0.359483276297176,0.211972362030767,0.274643682206673,0.263452659239829,-0.0221611646119814,0.528580761515196,-0.322151677449351,0.854602658947862,0.391761646835401,0.316977671536985,0.119689636915105
"BR-APET",0.293633577118529,0.69817501792043,0.655478966798233,0.538914272537792,0.566173296225631,0.747490791090496,0.614173290598158,0.308045830595285,0.646579167653434,0.927733042954805,0.781501748654894,0.684038220846398,1.31035337403857,0.833848364735827,0.822575391742701,0.498548293096551,0.596772144970209,0.627507474192901,0.380920133351043,0.328522706886149,1.01690843453457,1.2366675884894,0.380253075113749,1.12404491548263,0.247152930672276,0.407985647328404,0.45352799719056,0.334674395106886,0.418126927333586,0.146285691401752,0.163800864645075,0.400017888205216,0.542754366270358,0.495074511858908,0.17629729090934
"PT-APET",0.0170630469930222,0.194661839504932,0.0230835189267455,0.521380543194472,0.209369388446831,0.0489426162177628,0.128071877227342,0.350374192128595,0.298294479876007,0.789987685988022,0.429484568706403,0.00714044010724119,0.833848364735827,1.55835233122556,0.702720866047005,0.587952771150149,0.444738244212533,0.471002748185397,0.172360659640158,0.108220357641135,-0.105960123881684,0.469466397545581,0.00595864206134896,0.630172749112774,-0.471171926222989,0.243303310086022,0.0560647105304522,0.0822484786870006,0.353657313709229,-0.530104991008463,0.438037708063575,-0.611991866949454,0.131214327890023,0.17018477522008,0.137216564816628
"PT-BA",0.837346395939749,1.29244700938541,3.17035756474037,2.16821979338725,2.27407901466555,2.93641011602028,2.46610974437462,2.04333187074016,2.50684165020735,2.55302048422315,1.78462141129799,0.444204967062362,0.822575391742701,0.702720866047005,2.38605724769045,1.54098992048539,1.69212820079324,1.28829326879463,0.688743265191944,0.377890675235664,2.29773934799182,2.46718644089664,0.476490891617142,1.79483003187041,1.4205044790026,0.395034339440369,1.2688779094344,0.813349557599131,1.08385291107803,0.437164376637788,0.924214991091498,1.04311744127581,2.05698522936623,0.553626908872977,0.0910170400026421
"PT-EAM",0.442439013035774,0.810412725778586,2.14857106135146,1.21520170866844,1.37236255275871,1.79935984141323,1.33823543770094,1.10994961371539,1.49928661962171,1.67743570641689,1.38193697394033,0.132612547496914,0.498548293096551,0.587952771150149,1.54098992048539,1.41355624318568,1.34466685398879,0.936733946837057,0.54882042597285,0.249517848091924,1.31144123363363,1.28926279743383,0.141418128619249,0.643654688093064,0.767504930970748,0.272922579092737,0.51114863348479,0.55529974624865,0.893447696429638,0.288545105716183,0.45894811921476,0.616633312499414,1.55417358141395,0.260891296443248,0.025378015872193
"PT-ZYGI",0.777061857398525,0.910271277283035,2.71259872459309,1.33082529861559,1.78681651154027,2.24737990814833,1.59937975780027,1.41762721447608,2.14750068253605,1.86139401157917,1.80166468445757,0.0278218527562212,0.596772144970209,0.444738244212533,1.69212820079324,1.34466685398879,1.92554662864951,1.03031844720921,0.841551359313894,0.619795224016269,1.83088751829877,2.30314874322237,0.363934940447651,1.11188987865144,1.31326298919146,0.334022105887459,0.985268326584301,0.716020686240531,1.43034758050705,0.0528283593629141,1.10457840835442,0.385719669615375,1.54231898697913,0.457244111721294,-0.0702935675654009
"PT-TSP",0.526761680061057,0.691770715646894,1.51335378969948,1.06572454660936,0.530683547252517,1.08533825661075,0.951464516420886,0.902646119591309,0.718785901673842,1.13660261277498,1.12545275977231,0.295060043544032,0.627507474192901,0.471002748185397,1.28829326879463,0.936733946837057,1.03031844720921,2.06404908578791,0.127997777032999,0.278784904493796,1.42011936151086,2.10977651915522,0.0876842121840427,0.676072643898288,0.730705248376218,0.0766513057390685,0.371324882830138,0.430424405533183,0.394786512881584,0.186750990480302,0.218165814311652,0.784330013944724,1.37475989797008,0.242513346874022,-0.118813333693406
"ZS-ZI",0.365361994976408,0.403823576565802,1.26822001290401,0.341493209532281,0.867310607689384,1.10243435975614,0.772861119664159,0.431775557299822,1.20568512414451,0.832793528529288,0.809442605016139,0.110796349265623,0.380920133351043,0.172360659640158,0.688743265191944,0.54882042597285,0.841551359313894,0.127997777032999,0.873098470127441,0.364339161888909,0.782160474516845,1.0613835136043,0.29653418183945,0.553380140801291,0.512815456478524,0.152561470967233,0.531998838747481,0.495793201126669,0.814793287500197,-0.157980132011851,0.824674903111562,-0.0903248234999181,0.646331827506552,0.279907171423181,0.0471046250336528
"ZI-MT",0.335195767968858,0.34461760753614,0.815324833536013,0.272904819666783,0.533052254983098,0.636220708028558,0.399237335053346,0.277192434509491,0.697498690507038,0.306454821150276,0.466364047504171,0.128377075435004,0.328522706886149,0.108220357641135,0.377890675235664,0.249517848091924,0.619795224016269,0.278784904493796,0.364339161888909,0.751228359989893,0.649284007626681,0.966990171549479,0.161285515490517,0.364206409079797,0.470552044486464,0.217774954920681,0.37228285283526,0.139109751581336,0.523666888011877,-0.0153710179962799,0.556143206880649,-0.0239579997335108,0.321116467866969,0.307767103426595,-0.0229564469822304
