"","IS-PM","IS-NLE","IS-PNS","PM-ZS","PM-ZI","PM-MT","NLE-NON","NLE-ZS","NLE-ZI","NON-BR","NON-PNS","BR-PT","BR-APET","PT-APET","PT-BA","PT-EAM","PT-ZYGI","PT-TSP","ZS-ZI","ZI-MT","ZI-ZYGI","ZI-TSP","MT-PNS","PNS-APET","APET-BA","APET-TS","BA-EAM","EAM-ZYGI","ZYGI-TSP","LD-AS","BR-LD","OPI-LD","PT-AS","JP-AS","BA-OPI"
"BR-PT",0.783378337255472,1.86883051364978,4.90865464107369,3.36499587772661,3.67625266160246,3.41249131599929,2.12963039437438,3.21975416329559,4.13668442360735,5.3410921166471,1.9691489425711,3.64856357508781,3.4718105202542,1.82823611415703,3.34252669101715,1.53135549561918,1.71552360657794,1.15394578341016,1.55659943726483,1.0744829697139,1.70845274886741,0.968143204469647,0.471592809250962,0.106354131768088,1.22786427935544,0.236282841717902,1.80248685785317,0.959851362891794,1.29696731230661,0.461086100551451,0.547241773706039,1.12166882918658,3.06345374235574,1.42863202934558,1.02233207004555
"BR-APET",2.64246431181092,5.33646872735255,12.4661068536013,7.75560436446478,8.82575876339707,8.330551530503,9.32464972142324,6.68943000147506,9.75966867843156,3.25021319740925,6.51840853113265,3.4718105202542,7.76287756458272,4.31319073498047,6.53911017844548,3.52405379621518,7.49830422927775,1.66691817889544,4.22434088729851,2.15435820617393,6.54111154746631,6.71403239581504,1.58371473330962,4.61787420208944,3.08725582116062,0.359658977400733,4.15849423475104,3.86886823807397,7.03893651810991,2.07372952997698,5.01424179819642,3.31902480265427,4.30272237723085,2.64620856550491,1.86160777023547
"PT-APET",1.97354750443341,3.68700737782658,7.69196091811399,2.99964529374912,6.26897782276613,4.7770512717001,4.03636253158444,2.28324915590417,6.26445429288462,4.49649058184101,4.70744074253941,1.82823611415703,4.31319073498047,7.29391370941479,9.28924352257001,6.21203751141591,6.73877787243641,2.91401536891283,2.69773695929007,1.65067823749433,1.5726316779928,1.58639919960263,0.913872709273445,3.03071071314042,2.01726210156288,0.0190200842743622,3.17095182888877,2.44681165713614,4.71681031306019,1.72162438935876,-0.0167645226093947,2.38401222042299,6.65791230704052,2.01241544368306,1.95226352185513
"PT-BA",3.35834125338302,5.87148708872318,13.8646992964003,6.93429704227465,11.6104347058466,9.26543470851619,8.10760368466852,6.01534792091762,11.8665827131916,8.12685740200052,8.24480565723045,3.34252669101715,6.53911017844548,9.28924352257001,15.8688605109004,9.42033684481445,10.8708465203736,4.43823020019796,4.48460759578109,2.43258558844077,5.12589754981589,3.28652402147398,1.62452923949909,5.31847857748435,6.30291884395838,0.263782089903333,6.61421615525495,4.20695500810672,7.99386888165093,3.61506327455821,0.756987699405758,5.92328357532312,11.4415961808999,4.25970214400869,3.07258804409615
"PT-EAM",2.02127841743954,2.08089619167037,7.27599077600484,2.53926762136302,5.7157603837871,4.73100407908092,5.46620014091084,3.21010459965837,6.42101992424579,4.85972460426111,4.30839799329586,1.53135549561918,3.52405379621518,6.21203751141591,9.42033684481445,7.6486219488082,6.63900573658354,3.37184389227072,2.089797506366,1.70177851231567,1.8272099969979,1.3686093156252,0.506778089136668,3.37301976456613,2.44701867715767,0.0279365443745788,2.6430046298088,3.1032971197243,4.29768773832011,2.94981153613102,-0.7991433982168,3.86046016956012,8.3047025836466,2.30736687650134,1.85977861476941
"PT-ZYGI",5.63176462890291,7.14932731701586,18.7078211628242,8.09396607417433,12.3643184387568,10.4027293534587,15.2396589386111,8.41286464568116,15.7533134931586,4.06754153579551,10.3632097646042,1.71552360657794,7.49830422927775,6.73877787243641,10.8708465203736,6.63900573658354,17.4629090994727,3.00564406555242,6.57017331140569,3.12790202577454,10.7073499431046,10.3274617826737,2.87070405345042,7.55733190307173,5.54465423427323,1.2922761198287,6.72961073316375,7.59529716195853,16.1685879877753,1.79593882828377,6.61522347468908,2.75663604134164,7.75373291161,3.93247473823409,3.22946018353809
"PT-TSP",0.461151276000027,0.658736033159777,1.19042900349731,-0.151654896959927,1.50563821856167,1.07485017166884,0.944864946530582,0.412838964445986,2.82231088100655,1.05666832450751,1.13885493293752,1.15394578341016,1.66691817889544,2.91401536891283,4.43823020019796,3.37184389227072,3.00564406555242,6.4434754261305,1.94099609685227,0.209256140415938,-1.05766935637314,1.88466076633825,0.556454676907689,0.486535611098177,0.684038317069858,0.654060387917905,1.33916065623771,1.15659507726191,1.03905336948316,0.61130280933029,-0.585675893991333,0.713711797931172,3.29521215836781,0.173386715491851,1.01404748825306
"ZS-ZI",2.55753510573544,3.8300256759383,8.86434628377407,5.60058506352824,6.4576281054347,5.76419908250303,8.1152782390086,4.87625275694387,8.97701480707136,0.580044172607877,5.95480616305815,1.55659943726483,4.22434088729851,2.69773695929007,4.48460759578109,2.089797506366,6.57017331140569,1.94099609685227,6.29032030313558,1.46745358243213,5.3798088630148,5.39002481183327,1.65752798067926,3.81052190216696,2.47235649849365,0.734128518228198,3.41392055527638,3.11676876078465,5.81426935648699,0.822482712125626,3.47732476631424,2.22083078691545,3.17598444621277,2.89313883033941,1.6268283162544
"ZI-MT",1.74570458720147,1.62820699084057,5.00771188537919,2.68359051647957,1.64367634823161,2.77645154178887,4.54694025074248,2.84991865790624,2.72537867857746,0.980538268861117,2.58582162027937,1.0744829697139,2.15435820617393,1.65067823749433,2.43258558844077,1.70177851231567,3.12790202577454,0.209256140415938,1.46745358243213,2.92808462524451,3.57335368232073,3.57001525700088,0.456428582918418,1.8497424458532,1.20913537511386,0.0908466755651001,1.39865517435434,2.69684955043886,2.95029203999781,0.727085232246831,1.1209870487249,1.88390807858013,2.72798763631586,2.09827340795713,0.367128242492989
"ZI-ZYGI",4.88021156114929,5.48458442588712,19.2363504056744,11.4810764224963,9.64845455083787,11.3223678172388,19.0206155949716,12.2873635251291,13.2243363388459,1.39789837840706,9.20148205924126,1.70845274886741,6.54111154746631,1.5726316779928,5.12589754981589,1.8272099969979,10.7073499431046,-1.05766935637314,5.3798088630148,3.57335368232073,19.5367912829795,14.487122678216,2.32600848668825,8.41995607458866,4.92497639189207,0.833202801162634,5.3127745581217,5.54229137878692,11.4073489822403,2.52852397305743,8.51384724813802,4.32822430435253,3.95632503163808,4.45796289548781,2.31958185678271
